season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5032495,1,Miles Bice,Miles,Bice,Sr.,OF,,,,,,,54,54,https://stats.ncaa.org/players/5032495
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5033585,2,Drew McLaughlin,Drew,McLaughlin,Sr.,2B,,,,,,,49,47,https://stats.ncaa.org/players/5033585
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5033586,16,Trey Kamachi,Trey,Kamachi,Sr.,OF,,,,,,,54,54,https://stats.ncaa.org/players/5033586
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5201605,13,Jose Rosales-Rodarte,Jose,Rosales-Rodarte,Sr.,P,,,,,,,17,0,https://stats.ncaa.org/players/5201605
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5201606,38,Aaron Pope,Aaron,Pope,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5201606
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5201607,5,Jake Davison,Jake,Davison,Jr.,C,,,,,,,41,34,https://stats.ncaa.org/players/5201607
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5201608,32,Tanner Howell,Tanner,Howell,Jr.,P,,,,,,,16,1,https://stats.ncaa.org/players/5201608
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5201609,33,Dylan File,Dylan,File,Jr.,P,,,,,,,15,14,https://stats.ncaa.org/players/5201609
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5201610,37,Hayes Hall,Hayes,Hall,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5201610
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5201611,23,Cam Gust,Cam,Gust,Jr.,1B,,,,,,,21,9,https://stats.ncaa.org/players/5201611
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204842,4,Tyler Mildenberg,Tyler,Mildenberg,Sr.,3B,,,,,,,53,52,https://stats.ncaa.org/players/5204842
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204843,11,Kade Cloward,Kade,Cloward,So.,INF,,,,,,,10,0,https://stats.ncaa.org/players/5204843
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204844,12,Reece Lucero,Reece,Lucero,Sr.,C,,,,,,,42,35,https://stats.ncaa.org/players/5204844
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204845,19,Mason Hilty,Mason,Hilty,Sr.,P,,,,,,,16,16,https://stats.ncaa.org/players/5204845
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204846,21,Tyler Burdett,Tyler,Burdett,Sr.,P,,,,,,,20,0,https://stats.ncaa.org/players/5204846
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204847,24,Jerome Hill II,Jerome,Hill II,Sr.,OF,,,,,,,15,9,https://stats.ncaa.org/players/5204847
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204848,6,Joe Raymond,Joe,Raymond,So.,INF,,,,,,,5,0,https://stats.ncaa.org/players/5204848
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204849,27,Ryan Rodriguez,Ryan,Rodriguez,Sr.,1B,,,,,,,20,14,https://stats.ncaa.org/players/5204849
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204850,28,Walker Williams,Walker,Williams,Sr.,P,,,,,,,18,0,https://stats.ncaa.org/players/5204850
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204851,29,Bryce Feist,Bryce,Feist,So.,INF,,,,,,,39,34,https://stats.ncaa.org/players/5204851
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204852,14,Trey Reineke,Trey,Reineke,Sr.,OF,,,,,,,38,18,https://stats.ncaa.org/players/5204852
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204853,35,Sean Hardman,Sean,Hardman,Sr.,P,,,,,,,20,2,https://stats.ncaa.org/players/5204853
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5204854,48,Preston Hannay,Preston,Hannay,So.,P,,,,,,,13,10,https://stats.ncaa.org/players/5204854
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5260020,22,Braxton Ipson,Braxton,Ipson,Fr.,1B,,,,,,,6,0,https://stats.ncaa.org/players/5260020
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5260024,26,Wyatt Branch,Wyatt,Branch,So.,INF,,,,,,,18,11,https://stats.ncaa.org/players/5260024
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5260026,30,Trevor Sanders,Trevor,Sanders,So.,P,,,,,,,8,0,https://stats.ncaa.org/players/5260026
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5260027,34,Jake Engel,Jake,Engel,Fr.,OF,,,,,,,12,6,https://stats.ncaa.org/players/5260027
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5260031,46,Logan Porter,Logan,Porter,Jr.,C,,,,,,,54,54,https://stats.ncaa.org/players/5260031
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5258488,7,Tyler Baker,Tyler,Baker,Sr.,SS,,,,,,,53,53,https://stats.ncaa.org/players/5258488
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5258489,8,Brad Danzeisen,Brad,Danzeisen,Jr.,P,,,,,,,10,0,https://stats.ncaa.org/players/5258489
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5258490,17,Matt Mosca,Matt,Mosca,Jr.,P,,,,,,,16,13,https://stats.ncaa.org/players/5258490
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5370741,40,Brayden Bonner,Brayden,Bonner,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/5370741
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5351517,18,Jack Saller,Jack,Saller,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/5351517
2017,2016-17,MBA,2,II,PacWest,30095,Utah Tech,5344092,36,Kevin Saenz,Kevin,Saenz,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5344092
