season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5025953,23,Brian Feinauer,Brian,Feinauer,Jr.,P,,,,,,,10,7,https://stats.ncaa.org/players/5025953
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5025954,11,Adam Fitzgibbon,Adam,Fitzgibbon,So.,OF,,,,,,,47,47,https://stats.ncaa.org/players/5025954
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5025955,36,Brendan Harrison,Brendan,Harrison,Sr.,1B,,,,,,,43,39,https://stats.ncaa.org/players/5025955
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5037872,20,Garrett Soule,Garrett,Soule,Sr.,INF,,,,,,,27,19,https://stats.ncaa.org/players/5037872
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5034490,38,Scott Sency,Scott,Sency,Sr.,P,,,,,,,13,8,https://stats.ncaa.org/players/5034490
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194338,2,Jordan Anstandig,Jordan,Anstandig,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5194338
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194339,6,Jordan Swiss,Jordan,Swiss,So.,INF,,,,,,,45,45,https://stats.ncaa.org/players/5194339
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194340,14,Jake Tarbell,Jake,Tarbell,Sr.,P,,,,,,,18,0,https://stats.ncaa.org/players/5194340
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194341,15,Craig Wilson,Craig,Wilson,So.,OF,,,,,,,36,35,https://stats.ncaa.org/players/5194341
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194342,16,Nate Blackwell,Nate,Blackwell,Sr.,OF,,,,,,,23,14,https://stats.ncaa.org/players/5194342
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194343,25,Gerrit Eding,Gerrit,Eding,Fr.,C,,,,,,,18,11,https://stats.ncaa.org/players/5194343
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194344,32,Ravi Mahanti,Ravi,Mahanti,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5194344
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5194345,33,Adam Turner,Adam,Turner,Jr.,OF,,,,,,,33,32,https://stats.ncaa.org/players/5194345
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5255113,30,Chad Carson,Chad,Carson,Sr.,INF,,,,,,,48,48,https://stats.ncaa.org/players/5255113
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322610,1,Derrek Clyde,Derrek,Clyde,Jr.,INF,,,,,,,11,11,https://stats.ncaa.org/players/5322610
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322611,4,Amani Godfrey,Amani,Godfrey,Fr.,P,,,,,,,9,7,https://stats.ncaa.org/players/5322611
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322612,5,Collin Winters,Collin,Winters,Fr.,OF,,,,,,,26,26,https://stats.ncaa.org/players/5322612
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322613,7,Austin Koin,Austin,Koin,Fr.,INF,,,,,,,20,8,https://stats.ncaa.org/players/5322613
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322614,8,Dan Keller,Dan,Keller,Fr.,C,,,,,,,5,4,https://stats.ncaa.org/players/5322614
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322615,9,Cole Brooks,Cole,Brooks,Fr.,OF,,,,,,,35,31,https://stats.ncaa.org/players/5322615
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322616,10,Tristan Faunce,Tristan,Faunce,Fr.,P,,,,,,,10,2,https://stats.ncaa.org/players/5322616
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322617,12,Jacob Mansfield,Jacob,Mansfield,Fr.,OF,,,,,,,4,0,https://stats.ncaa.org/players/5322617
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322618,29,Tyler Stambaugh,Tyler,Stambaugh,Fr.,P,,,,,,,15,0,https://stats.ncaa.org/players/5322618
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322619,31,Josh Rankin,Josh,Rankin,Fr.,OF,,,,,,,1,1,https://stats.ncaa.org/players/5322619
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322620,34,Trace Woodworth,Trace,Woodworth,Fr.,1B,,,,,,,6,3,https://stats.ncaa.org/players/5322620
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322621,35,Alex Millhisler,Alex,Millhisler,Fr.,P,,,,,,,15,4,https://stats.ncaa.org/players/5322621
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322632,41,Alex Strickland,Alex,Strickland,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5322632
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322637,43,Trevor Friday,Trevor,Friday,Fr.,P,,,,,,,6,5,https://stats.ncaa.org/players/5322637
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5322638,46,Connor Sonnier,Connor,Sonnier,Fr.,INF,,,,,,,20,17,https://stats.ncaa.org/players/5322638
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5364309,39,Kyle Cornell,Kyle,Cornell,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5364309
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5350615,26,Camden Dice,Camden,Dice,Fr.,P,,,,,,,10,1,https://stats.ncaa.org/players/5350615
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5345973,28,Matt Malgi,Matt,Malgi,Fr.,C,,,,,,,3,0,https://stats.ncaa.org/players/5345973
2017,2016-17,MBA,2,II,GLIAC,591,Saginaw Valley,5326679,24,Brandon Wise,Brandon,Wise,Fr.,P,,,,,,,12,2,https://stats.ncaa.org/players/5326679
