season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,1,I,Horizon,302,UIC,5025893,24,Rob Calabrese,Rob,Calabrese,Jr.,C,,,,,,,56,56,https://stats.ncaa.org/players/5025893
2017,2016-17,MBA,1,I,Horizon,302,UIC,5025894,13,Jake Dahlberg,Jake,Dahlberg,Sr.,P,,,,,,,16,16,https://stats.ncaa.org/players/5025894
2017,2016-17,MBA,1,I,Horizon,302,UIC,5025895,21,Noah Masa,Noah,Masa,So.,P,,,,,,,18,0,https://stats.ncaa.org/players/5025895
2017,2016-17,MBA,1,I,Horizon,302,UIC,5025897,49,Danny Riley,Danny,Riley,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/5025897
2017,2016-17,MBA,1,I,Horizon,302,UIC,5025898,32,Connor Ryan,Connor,Ryan,Sr.,P,,,,,,,22,0,https://stats.ncaa.org/players/5025898
2017,2016-17,MBA,1,I,Horizon,302,UIC,5026772,2,David Cronin,David,Cronin,Jr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/5026772
2017,2016-17,MBA,1,I,Horizon,302,UIC,5026778,16,Mickey McDonald,Mickey,McDonald,Jr.,OF,,,,,,,56,56,https://stats.ncaa.org/players/5026778
2017,2016-17,MBA,1,I,Horizon,302,UIC,5026779,18,Mitchell Schulewitz,Mitchell,Schulewitz,Sr.,P,,,,,,,20,0,https://stats.ncaa.org/players/5026779
2017,2016-17,MBA,1,I,Horizon,302,UIC,5026780,23,Ricardo Ramirez,Ricardo,Ramirez,Sr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/5026780
2017,2016-17,MBA,1,I,Horizon,302,UIC,5026783,35,Cody Bohanek,Cody,Bohanek,Sr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/5026783
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201193,17,Reid Birlingmair,Reid,Birlingmair,So.,P,,,,,,,15,15,https://stats.ncaa.org/players/5201193
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201194,53,Charlie Cerny,Charlie,Cerny,So.,P,,,,,,,23,0,https://stats.ncaa.org/players/5201194
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201195,29,Alex Dee,Alex,Dee,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5201195
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201196,5,Josh Gere,Josh,Gere,So.,OF,,,,,,,18,0,https://stats.ncaa.org/players/5201196
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201197,3,Brandon Gibis,Brandon,Gibis,Sr.,INF,,,,,,,54,48,https://stats.ncaa.org/players/5201197
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201198,22,Fred Gosbeth,Fred,Gosbeth,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5201198
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201199,7,Riley Hebert,Riley,Hebert,Fr.,OF,,,,,,,8,1,https://stats.ncaa.org/players/5201199
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201200,6,Thomas Norton,Thomas,Norton,So.,INF,,,,,,,51,50,https://stats.ncaa.org/players/5201200
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201201,9,Scott Ota,Scott,Ota,So.,INF,,,,,,,56,55,https://stats.ncaa.org/players/5201201
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201202,45,Derrick Patrick,Derrick,Patrick,So.,OF,,,,,,,1,0,https://stats.ncaa.org/players/5201202
2017,2016-17,MBA,1,I,Horizon,302,UIC,5201203,20,Austin Smith,Austin,Smith,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/5201203
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320432,12,Jack Andersen,Jack,Andersen,Sr.,P,,,,,,,13,13,https://stats.ncaa.org/players/5320432
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320433,38,Sam Ballard,Sam,Ballard,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5320433
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320434,10,Matt Bottcher,Matt,Bottcher,Fr.,INF,,,,,,,29,19,https://stats.ncaa.org/players/5320434
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320435,50,Ryan Campbell,Ryan,Campbell,Jr.,P,,,,,,,16,2,https://stats.ncaa.org/players/5320435
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320436,51,Joshua Figueroa,Joshua,Figueroa,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5320436
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320437,15,Joey Fredrickson,Joey,Fredrickson,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5320437
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320438,33,Jacob Key,Jacob,Key,Fr.,P,,,,,,,12,10,https://stats.ncaa.org/players/5320438
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320439,52,Jordan Krueger,Jordan,Krueger,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5320439
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320440,31,Chris Macahon,Chris,Macahon,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5320440
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320441,27,Bowen Ogata,Bowen,Ogata,Jr.,C,,,,,,,51,49,https://stats.ncaa.org/players/5320441
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320442,11,Garrett Myers,Garrett,Myers,Jr.,OF,,,,,,,13,2,https://stats.ncaa.org/players/5320442
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320443,25,Alex Padilla,Alex,Padilla,So.,P,,,,,,,28,0,https://stats.ncaa.org/players/5320443
2017,2016-17,MBA,1,I,Horizon,302,UIC,5320444,34,Wyatt Trautwein,Wyatt,Trautwein,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5320444
