season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,1,I,CAA,460,UNCW,5040273,6,Casey Golden,Casey,Golden,Sr.,OF,,,,,,,57,57,https://stats.ncaa.org/players/5040273
2017,2016-17,MBA,1,I,CAA,460,UNCW,5040274,14,Clay Lockamon,Clay,Lockamon,Jr.,OF,,,,,,,16,3,https://stats.ncaa.org/players/5040274
2017,2016-17,MBA,1,I,CAA,460,UNCW,5040275,22,Robbie Thorburn,Robbie,Thorburn,Sr.,OF,,,,,,,54,54,https://stats.ncaa.org/players/5040275
2017,2016-17,MBA,1,I,CAA,460,UNCW,5040276,39,Cory Gantz,Cory,Gantz,Sr.,P,,,,,,,20,0,https://stats.ncaa.org/players/5040276
2017,2016-17,MBA,1,I,CAA,460,UNCW,5042678,5,Daniel Stack,Daniel,Stack,Sr.,INF,,,,,,,51,40,https://stats.ncaa.org/players/5042678
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034886,1,Justin Crump,Justin,Crump,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5034886
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034887,4,Brian Mims,Brian,Mims,Jr.,INF,,,,,,,59,59,https://stats.ncaa.org/players/5034887
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034888,9,Austin Easter,Austin,Easter,Jr.,P,,,,,,,28,1,https://stats.ncaa.org/players/5034888
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034889,13,Josh Roberson,Josh,Roberson,Jr.,P,,,,,,,5,4,https://stats.ncaa.org/players/5034889
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034890,19,Kennard McDowell,Kennard,McDowell,Sr.,INF,,,,,,,46,45,https://stats.ncaa.org/players/5034890
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034891,20,Austin Magestro,Austin,Magestro,Jr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5034891
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034892,28,Zach Canada,Zach,Canada,Jr.,INF,,,,,,,33,17,https://stats.ncaa.org/players/5034892
2017,2016-17,MBA,1,I,CAA,460,UNCW,5034893,34,Nick Feight,Nick,Feight,Jr.,C,,,,,,,59,59,https://stats.ncaa.org/players/5034893
2017,2016-17,MBA,1,I,CAA,460,UNCW,5193394,10,Clark Cota,Clark,Cota,So.,OF,,,,,,,25,9,https://stats.ncaa.org/players/5193394
2017,2016-17,MBA,1,I,CAA,460,UNCW,5193395,21,Alex Royalty,Alex,Royalty,So.,P,,,,,,,15,15,https://stats.ncaa.org/players/5193395
2017,2016-17,MBA,1,I,CAA,460,UNCW,5193396,24,Brandon Mulier,Brandon,Mulier,So.,P,,,,,,,8,0,https://stats.ncaa.org/players/5193396
2017,2016-17,MBA,1,I,CAA,460,UNCW,5193399,36,Zack Burke,Zack,Burke,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5193399
2017,2016-17,MBA,1,I,CAA,460,UNCW,5193400,40,Alex Goff,Alex,Goff,Sr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5193400
2017,2016-17,MBA,1,I,CAA,460,UNCW,5193401,27,Ryan Jeffers,Ryan,Jeffers,So.,C,,,,,,,53,52,https://stats.ncaa.org/players/5193401
2017,2016-17,MBA,1,I,CAA,460,UNCW,5193403,11,Blake Deatherage,Blake,Deatherage,So.,INF,,,,,,,13,4,https://stats.ncaa.org/players/5193403
2017,2016-17,MBA,1,I,CAA,460,UNCW,5318932,2,Josh Hernandez,Josh,Hernandez,Fr.,C,,,,,,,11,7,https://stats.ncaa.org/players/5318932
2017,2016-17,MBA,1,I,CAA,460,UNCW,5318943,7,Jackson Meadows,Jackson,Meadows,Fr.,INF,,,,,,,13,1,https://stats.ncaa.org/players/5318943
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301297,8,Cole Weiss,Cole,Weiss,Fr.,INF,,,,,,,33,16,https://stats.ncaa.org/players/5301297
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301299,12,Luke Gesell,Luke,Gesell,Fr.,INF,,,,,,,9,5,https://stats.ncaa.org/players/5301299
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301302,15,Austin Warren,Austin,Warren,Jr.,P,,,,,,,24,3,https://stats.ncaa.org/players/5301302
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301304,16,Austin LaFollette,Austin,LaFollette,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5301304
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301307,18,Logan Beehler,Logan,Beehler,So.,P,,,,,,,15,15,https://stats.ncaa.org/players/5301307
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301311,25,Jordan Bissette,Jordan,Bissette,So.,P,,,,,,,10,0,https://stats.ncaa.org/players/5301311
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301312,26,Chris Joyner,Chris,Joyner,Fr.,P,,,,,,,24,1,https://stats.ncaa.org/players/5301312
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301320,31,Riley Zayicek,Riley,Zayicek,Fr.,OF,,,,,,,38,20,https://stats.ncaa.org/players/5301320
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301323,32,Mason Berne,Mason,Berne,Jr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/5301323
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301324,44,Zarion Sharpe,Zarion,Sharpe,Fr.,P,,,,,,,13,11,https://stats.ncaa.org/players/5301324
2017,2016-17,MBA,1,I,CAA,460,UNCW,5301326,46,Michael Tyndall,Michael,Tyndall,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5301326
2017,2016-17,MBA,1,I,CAA,460,UNCW,5356357,43,Levi Gesell,Levi,Gesell,So.,P,,,,,,,1,1,https://stats.ncaa.org/players/5356357
2017,2016-17,MBA,1,I,CAA,460,UNCW,5355890,37,Terence Connelly,Terence,Connelly,Sr.,INF,,,,,,,47,35,https://stats.ncaa.org/players/5355890
