season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5026815,5,Tyler Meditz,Tyler,Meditz,Sr.,OF,,,,,,,53,53,https://stats.ncaa.org/players/5026815
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5035596,36,Steven Wilson,Steven,Wilson,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5035596
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206211,32,Alex Barden,Alex,Barden,So.,P,,,,,,,17,3,https://stats.ncaa.org/players/5206211
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206212,1,Joe Becht,Joe,Becht,Jr.,INF,,,,,,,26,2,https://stats.ncaa.org/players/5206212
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206213,15,Michael Bono,Michael,Bono,Jr.,P,,,,,,,8,7,https://stats.ncaa.org/players/5206213
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206214,30,Jake Brodt,Jake,Brodt,Jr.,1B,,,,,,,53,53,https://stats.ncaa.org/players/5206214
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206215,11,Austin Fisher,Austin,Fisher,Jr.,INF,,,,,,,47,41,https://stats.ncaa.org/players/5206215
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206216,20,Anthony Geremia,Anthony,Geremia,Jr.,OF,,,,,,,16,0,https://stats.ncaa.org/players/5206216
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206217,18,Evan Haberle,Evan,Haberle,Jr.,OF,,,,,,,41,30,https://stats.ncaa.org/players/5206217
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206218,19,Eric Lex,Eric,Lex,Jr.,P,,,,,,,16,11,https://stats.ncaa.org/players/5206218
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206219,3,Grant Meylan,Grant,Meylan,Jr.,OF,,,,,,,36,18,https://stats.ncaa.org/players/5206219
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5206220,6,Matt Smithwick,Matt,Smithwick,So.,OF,,,,,,,24,21,https://stats.ncaa.org/players/5206220
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5327279,10,John Cresto,John,Cresto,So.,SS,,,,,,,52,52,https://stats.ncaa.org/players/5327279
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5327280,25,Freddie Erlandson,Freddie,Erlandson,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5327280
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5327281,40,Travis Howard,Travis,Howard,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5327281
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5327282,14,Luke Martin-Resnick,Luke,Martin-Resnick,So.,P,,,,,,,24,0,https://stats.ncaa.org/players/5327282
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5327283,9,Ryan McCarthy,Ryan,McCarthy,Fr.,INF,,,,,,,38,17,https://stats.ncaa.org/players/5327283
2017,2016-17,MBA,1,I,WCC,631,Santa Clara,5327284,4,Jon Schafer,Jon,Schafer,So.,C,,,,,,,5,1,https://stats.ncaa.org/players/5327284
