season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5032394,2,Derek Klegin,Derek,Klegin,Sr.,INF,,,,,,,43,41,https://stats.ncaa.org/players/5032394
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5032395,15,Jake McMahon,Jake,McMahon,Sr.,P,,,,,,,15,11,https://stats.ncaa.org/players/5032395
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5032396,32,Ray McDonald,Ray,McDonald,Sr.,INF,,,,,,,23,17,https://stats.ncaa.org/players/5032396
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5032397,6,Jacob Schneider,Jacob,Schneider,Sr.,OF,,,,,,,5,1,https://stats.ncaa.org/players/5032397
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5193961,3,Eric Feldner,Eric,Feldner,Sr.,INF,,,,,,,8,2,https://stats.ncaa.org/players/5193961
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5193962,10,Tyler Banovich,Tyler,Banovich,Jr.,INF,,,,,,,43,43,https://stats.ncaa.org/players/5193962
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5193963,11,Hunter Larson,Hunter,Larson,Jr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/5193963
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5193964,16,Blake Rutherford,Blake,Rutherford,Sr.,P,,,,,,,10,7,https://stats.ncaa.org/players/5193964
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5193965,19,Brendan Hermann,Brendan,Hermann,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5193965
2017,2016-17,MBA,3,III,MWC,614,St. Norbert,5193966,22,Sean Grant,Sean,Grant,Jr.,OF,,,,,,,41,39,https://stats.ncaa.org/players/5193966
