season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,1,I,WCC,627,San Diego,5028143,16,Jonathan Teaney,Jonathan,Teaney,Jr.,P,,,,,,,21,3,https://stats.ncaa.org/players/5028143
2017,2016-17,MBA,1,I,WCC,627,San Diego,5028144,21,Riley Adams,Riley,Adams,Jr.,C,,,,,,,54,54,https://stats.ncaa.org/players/5028144
2017,2016-17,MBA,1,I,WCC,627,San Diego,5036745,14,Troy Conyers,Troy,Conyers,Sr.,P,,,,,,,28,1,https://stats.ncaa.org/players/5036745
2017,2016-17,MBA,1,I,WCC,627,San Diego,5036858,26,Aiden Stinnett,Aiden,Stinnett,Sr.,INF,,,,,,,36,18,https://stats.ncaa.org/players/5036858
2017,2016-17,MBA,1,I,WCC,627,San Diego,5036859,5,Colton Waltner,Colton,Waltner,Sr.,C,,,,,,,54,54,https://stats.ncaa.org/players/5036859
2017,2016-17,MBA,1,I,WCC,627,San Diego,5036860,30,CJ Burdick,CJ,Burdick,Sr.,P,,,,,,,15,4,https://stats.ncaa.org/players/5036860
2017,2016-17,MBA,1,I,WCC,627,San Diego,5036861,6,Hunter Mercado-Hood,Hunter,Mercado-Hood,Sr.,OF,,,,,,,54,54,https://stats.ncaa.org/players/5036861
2017,2016-17,MBA,1,I,WCC,627,San Diego,5249932,28,Paul Kunst,Paul,Kunst,Fr.,OF,,,,,,,53,46,https://stats.ncaa.org/players/5249932
2017,2016-17,MBA,1,I,WCC,627,San Diego,5249934,11,Louis Crow,Louis,Crow,Fr.,P,,,,,,,21,5,https://stats.ncaa.org/players/5249934
2017,2016-17,MBA,1,I,WCC,627,San Diego,5249938,34,Cole Cardey,Cole,Cardey,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5249938
2017,2016-17,MBA,1,I,WCC,627,San Diego,5249939,36,Trevor Rosenberg,Trevor,Rosenberg,Fr.,INF,,,,,,,24,0,https://stats.ncaa.org/players/5249939
