season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5202339,7,Emanuel Wooten,Emanuel,Wooten,Fr.,PH,,,,,,,4,0,https://stats.ncaa.org/players/5202339
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5203693,17,Cody Rimko,Cody,Rimko,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/5203693
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5203694,22,Matthew Lemon,Matthew,Lemon,Jr.,OF,,,,,,,36,33,https://stats.ncaa.org/players/5203694
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5203695,24,Austin Johnson,Austin,Johnson,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/5203695
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5203696,30,Dylan Murrell,Dylan,Murrell,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/5203696
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5203697,4,Andrew Whitten,Andrew,Whitten,Jr.,OF,,,,,,,25,8,https://stats.ncaa.org/players/5203697
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5203702,41,Spencer Brandt,Spencer,Brandt,So.,C,,,,,,,25,18,https://stats.ncaa.org/players/5203702
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5209746,23,Nathan Malinovsky,Nathan,Malinovsky,So.,P,,,,,,,14,13,https://stats.ncaa.org/players/5209746
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5202624,2,Colby Schrade,Colby,Schrade,Sr.,OF,,,,,,,40,40,https://stats.ncaa.org/players/5202624
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5202625,9,Thomas Varner,Thomas,Varner,So.,INF,,,,,,,40,40,https://stats.ncaa.org/players/5202625
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5202626,11,Sami Resendez,Sami,Resendez,Sr.,1B,,,,,,,15,14,https://stats.ncaa.org/players/5202626
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5209739,19,Josh Breiten,Josh,Breiten,Sr.,3B,,,,,,,4,0,https://stats.ncaa.org/players/5209739
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5209742,28,Dylan Drgac,Dylan,Drgac,Jr.,P,,,,,,,13,8,https://stats.ncaa.org/players/5209742
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5209747,1,Ben Marvin,Ben,Marvin,Jr.,INF,,,,,,,34,30,https://stats.ncaa.org/players/5209747
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5209748,16,Zack Meador,Zack,Meador,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5209748
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5209749,3,Eric Rabinowitz,Eric,Rabinowitz,Jr.,INF,,,,,,,29,23,https://stats.ncaa.org/players/5209749
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5209750,5,Riley Schaefer,Riley,Schaefer,Jr.,INF,,,,,,,40,40,https://stats.ncaa.org/players/5209750
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5205833,29,Cameron Jones,Cameron,Jones,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5205833
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5205837,36,Ethan Mueller,Ethan,Mueller,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5205837
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5320663,20,David Vatuna,David,Vatuna,Jr.,OF,,,,,,,8,1,https://stats.ncaa.org/players/5320663
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5317121,25,Landon Weatherly,Landon,Weatherly,Fr.,P,,,,,,,11,2,https://stats.ncaa.org/players/5317121
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308797,6,Gino Masini,Gino,Masini,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5308797
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5324949,45,Taylor Sammons,Taylor,Sammons,Jr.,OF,,,,,,,16,9,https://stats.ncaa.org/players/5324949
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5324950,8,Rayce Gatlin,Rayce,Gatlin,Sr.,OF,,,,,,,39,38,https://stats.ncaa.org/players/5324950
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308794,18,Keaton Boysen,Keaton,Boysen,Jr.,OF,,,,,,,34,27,https://stats.ncaa.org/players/5308794
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308795,10,Cameron Wilson,Cameron,Wilson,Fr.,C,,,,,,,26,17,https://stats.ncaa.org/players/5308795
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308796,33,Tyler Cauley,Tyler,Cauley,Fr.,C,,,,,,,31,21,https://stats.ncaa.org/players/5308796
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308798,40,Connor Hamilton,Connor,Hamilton,Fr.,1B,,,,,,,3,1,https://stats.ncaa.org/players/5308798
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308799,31,Clint Johns,Clint,Johns,Jr.,P,,,,,,,6,4,https://stats.ncaa.org/players/5308799
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308801,44,Jacob Wieder,Jacob,Wieder,Fr.,P,,,,,,,14,1,https://stats.ncaa.org/players/5308801
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5358244,21,Cameron Sides,Cameron,Sides,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5358244
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5339391,32,Troy Kacir,Troy,Kacir,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5339391
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5333208,38,Drew Waller,Drew,Waller,So.,P,,,,,,,13,0,https://stats.ncaa.org/players/5333208
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5361122,35,Danny Perkins,Danny,Perkins,So.,PH,,,,,,,2,0,https://stats.ncaa.org/players/5361122
2017,2016-17,MBA,3,III,SCAC,1400,Texas Lutheran,5308812,14,Cade Killingsworth,Cade,Killingsworth,Jr.,P,,,,,,,13,12,https://stats.ncaa.org/players/5308812
