season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5028053,9,Colin Dresen,Colin,Dresen,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/5028053
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5040464,22,Zach Wade,Zach,Wade,Sr.,3B,,,,,,,36,36,https://stats.ncaa.org/players/5040464
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5040465,30,Tim Sulik,Tim,Sulik,Sr.,P,,,,,,,10,9,https://stats.ncaa.org/players/5040465
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5030260,32,Reed Hero,Reed,Hero,Sr.,1B,,,,,,,36,36,https://stats.ncaa.org/players/5030260
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5030262,3,Matt Rave,Matt,Rave,Sr.,2B,,,,,,,36,35,https://stats.ncaa.org/players/5030262
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5030263,28,John Burkiewicz,John,Burkiewicz,Sr.,OF,,,,,,,22,12,https://stats.ncaa.org/players/5030263
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5029180,2,Anthony Fortunato,Anthony,Fortunato,Sr.,OF,,,,,,,20,0,https://stats.ncaa.org/players/5029180
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5029181,1,Luc DeMaso,Luc,DeMaso,Sr.,OF,,,,,,,3,0,https://stats.ncaa.org/players/5029181
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5201935,51,Scott Foltz,Scott,Foltz,Sr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5201935
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5200836,8,Jared Knoespel,Jared,Knoespel,Sr.,OF,,,,,,,35,35,https://stats.ncaa.org/players/5200836
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5200837,19,Chris Pedrak,Chris,Pedrak,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5200837
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5200838,21,Ryan Rodgers,Ryan,Rodgers,Sr.,OF,,,,,,,36,28,https://stats.ncaa.org/players/5200838
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5200839,23,Joe Nelson,Joe,Nelson,Jr.,P,,,,,,,8,5,https://stats.ncaa.org/players/5200839
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5200840,27,Nick Pierce,Nick,Pierce,Jr.,C,,,,,,,28,22,https://stats.ncaa.org/players/5200840
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5200841,31,Alex Tinkoff,Alex,Tinkoff,Sr.,P,,,,,,,10,0,https://stats.ncaa.org/players/5200841
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5226112,14,Cody Phelps,Cody,Phelps,Fr.,INF,,,,,,,8,2,https://stats.ncaa.org/players/5226112
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5226117,15,Bronson Litcher,Bronson,Litcher,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5226117
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5226119,18,Graham Wick,Graham,Wick,Sr.,OF,,,,,,,26,12,https://stats.ncaa.org/players/5226119
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5220793,5,Jordan Lillybridge,Jordan,Lillybridge,Sr.,C,,,,,,,3,0,https://stats.ncaa.org/players/5220793
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5226096,6,Nicholas Seketa,Nicholas,Seketa,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/5226096
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5226104,11,Jackson Fischer,Jackson,Fischer,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5226104
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5328573,33,Joe Sambucci,Joe,Sambucci,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5328573
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5327447,4,Drew Korosic,Drew,Korosic,Sr.,OF,,,,,,,36,36,https://stats.ncaa.org/players/5327447
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5327448,10,Myles Farley,Myles,Farley,So.,INF,,,,,,,16,12,https://stats.ncaa.org/players/5327448
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5327449,12,A.J. Kaprelian,A.J.,Kaprelian,Sr.,C,,,,,,,17,16,https://stats.ncaa.org/players/5327449
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5327450,16,Ryan Kramer,Ryan,Kramer,So.,INF,,,,,,,20,9,https://stats.ncaa.org/players/5327450
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5327451,17,Alex Letto,Alex,Letto,Sr.,OF,,,,,,,20,16,https://stats.ncaa.org/players/5327451
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5327452,24,Chris DeRue,Chris,DeRue,Sr.,P,,,,,,,9,9,https://stats.ncaa.org/players/5327452
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5327453,34,Ken Michalowski,Ken,Michalowski,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5327453
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5358169,7,Jordan Wiegold,Jordan,Wiegold,Sr.,INF,,,,,,,35,33,https://stats.ncaa.org/players/5358169
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5365892,5,C.J. Casey,C.J.,Casey,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/5365892
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5352510,20,Vince Schwartz,Vince,Schwartz,Fr.,1B,,,,,,,10,2,https://stats.ncaa.org/players/5352510
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5352511,25,Kevin Tibor,Kevin,Tibor,Jr.,P,,,,,,,11,8,https://stats.ncaa.org/players/5352511
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5352512,26,Ian Maxeiner,Ian,Maxeiner,Jr.,P,,,,,,,10,6,https://stats.ncaa.org/players/5352512
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5352513,29,Jonathan Uba,Jonathan,Uba,Jr.,P,,,,,,,6,0,https://stats.ncaa.org/players/5352513
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5352514,7,Wiegold Jordan,Wiegold,Jordan,Sr.,SS,,,,,,,0,0,https://stats.ncaa.org/players/5352514
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5352515,35,Kyle Damon,Kyle,Damon,Fr.,P,,,,,,,5,1,https://stats.ncaa.org/players/5352515
2017,2016-17,MBA,3,III,CCIW,121,Carthage,5341928,15,Ryan Dalton,Ryan,Dalton,Jr.,PR,,,,,,,3,0,https://stats.ncaa.org/players/5341928
