season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5032497,5,Taylor Hillson,Taylor,Hillson,Sr.,SS,,,,,,,50,50,https://stats.ncaa.org/players/5032497
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5032532,17,Hunter Huyett,Hunter,Huyett,Sr.,1B,,,,,,,17,13,https://stats.ncaa.org/players/5032532
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5040210,16,Wes Custer,Wes,Custer,Sr.,C,,,,,,,18,10,https://stats.ncaa.org/players/5040210
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5040211,9,Scott Rockwell,Scott,Rockwell,Sr.,OF,,,,,,,46,44,https://stats.ncaa.org/players/5040211
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5199318,7,Ryan Paige,Ryan,Paige,Sr.,3B,,,,,,,46,46,https://stats.ncaa.org/players/5199318
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5199319,8,Dalton Lewis,Dalton,Lewis,Sr.,2B,,,,,,,17,2,https://stats.ncaa.org/players/5199319
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5199320,12,Eric Harms,Eric,Harms,Sr.,OF,,,,,,,24,10,https://stats.ncaa.org/players/5199320
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5199321,47,Luke Hils,Luke,Hils,Jr.,P,,,,,,,12,12,https://stats.ncaa.org/players/5199321
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5336445,31,Curtis Collins,Curtis,Collins,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5336445
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5336446,32,Billy Gregory,Billy,Gregory,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/5336446
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5336448,11,Evan McAndrew,Evan,McAndrew,So.,P,,,,,,,11,10,https://stats.ncaa.org/players/5336448
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5336449,42,Peter Pena,Peter,Pena,Sr.,C,,,,,,,49,46,https://stats.ncaa.org/players/5336449
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5336451,36,Chase Pepper,Chase,Pepper,Jr.,P,,,,,,,2,2,https://stats.ncaa.org/players/5336451
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5334154,13,Tanner Klein,Tanner,Klein,Sr.,3B,,,,,,,50,50,https://stats.ncaa.org/players/5334154
2017,2016-17,MBA,2,II,PSAC,384,Mansfield,5334155,10,Jerry Chavarria,Jerry,Chavarria,Sr.,C,,,,,,,34,30,https://stats.ncaa.org/players/5334155
