season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029117,2,Nathan Mori,Nathan,Mori,Sr.,INF,,,,,,,36,36,https://stats.ncaa.org/players/5029117
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029118,4,Josh Hausler,Josh,Hausler,Sr.,C,,,,,,,27,27,https://stats.ncaa.org/players/5029118
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029119,18,Luke Carter,Luke,Carter,Sr.,P,,,,,,,11,10,https://stats.ncaa.org/players/5029119
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029120,22,Jonathon Kletzli,Jonathon,Kletzli,Sr.,INF,,,,,,,39,39,https://stats.ncaa.org/players/5029120
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029121,23,Cameron Bernhardt,Cameron,Bernhardt,Sr.,INF,,,,,,,29,29,https://stats.ncaa.org/players/5029121
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029122,27,Parker Beatty,Parker,Beatty,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/5029122
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029123,31,Derek Whalen,Derek,Whalen,Sr.,P,,,,,,,10,10,https://stats.ncaa.org/players/5029123
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029124,24,Justin Davey,Justin,Davey,Sr.,INF,,,,,,,19,17,https://stats.ncaa.org/players/5029124
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5029125,36,Jacob Meyer,Jacob,Meyer,Sr.,P,,,,,,,13,10,https://stats.ncaa.org/players/5029125
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5195204,25,Noah Lolley,Noah,Lolley,Jr.,P,,,,,,,11,1,https://stats.ncaa.org/players/5195204
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5195205,35,Ben Miller,Ben,Miller,Sr.,C,,,,,,,33,28,https://stats.ncaa.org/players/5195205
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5206733,15,Scott Hefty,Scott,Hefty,Sr.,C,,,,,,,15,0,https://stats.ncaa.org/players/5206733
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337622,1,Wesley Bristor,Wesley,Bristor,Jr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/5337622
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337623,3,Andrew Wuenstel,Andrew,Wuenstel,So.,C,,,,,,,1,0,https://stats.ncaa.org/players/5337623
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337626,11,Tyler Reis,Tyler,Reis,So.,INF,,,,,,,39,39,https://stats.ncaa.org/players/5337626
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337630,20,Eli Kucherawy,Eli,Kucherawy,So.,INF,,,,,,,20,20,https://stats.ncaa.org/players/5337630
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337631,21,Tyler Godwin,Tyler,Godwin,Jr.,OF,,,,,,,39,39,https://stats.ncaa.org/players/5337631
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337632,33,Ty Wickline,Ty,Wickline,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/5337632
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337635,13,Aaron Smith,Aaron,Smith,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5337635
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5337637,26,Jacob Rush,Jacob,Rush,Jr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/5337637
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349338,14,Jaret Berardinelli,Jaret,Berardinelli,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5349338
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349339,8,Justin Buberl,Justin,Buberl,Fr.,INF,,,,,,,19,15,https://stats.ncaa.org/players/5349339
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349340,9,Addis Crouch,Addis,Crouch,Fr.,OF,,,,,,,30,24,https://stats.ncaa.org/players/5349340
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349341,10,Brandon Floyd,Brandon,Floyd,Fr.,INF,,,,,,,8,3,https://stats.ncaa.org/players/5349341
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349342,37,Jake Fry,Jake,Fry,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5349342
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349343,16,Alex Hundiak,Alex,Hundiak,Fr.,C,,,,,,,10,0,https://stats.ncaa.org/players/5349343
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349344,32,Brenden Kohan,Brenden,Kohan,Fr.,INF,,,,,,,3,0,https://stats.ncaa.org/players/5349344
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349345,7,Jonny Kutchman,Jonny,Kutchman,Fr.,P,,,,,,,10,3,https://stats.ncaa.org/players/5349345
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349346,99,Nate Leydig,Nate,Leydig,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5349346
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349347,28,Mason Miller,Mason,Miller,Fr.,P,,,,,,,13,4,https://stats.ncaa.org/players/5349347
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349348,5,Vinny Monico,Vinny,Monico,Fr.,INF,,,,,,,12,0,https://stats.ncaa.org/players/5349348
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349349,12,Mitch Nordstrom,Mitch,Nordstrom,So.,OF,,,,,,,23,18,https://stats.ncaa.org/players/5349349
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349350,30,John Przbylinski,John,Przbylinski,Fr.,C,,,,,,,22,17,https://stats.ncaa.org/players/5349350
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349351,34,Carter Uzzell,Carter,Uzzell,Fr.,C,,,,,,,4,1,https://stats.ncaa.org/players/5349351
2017,2016-17,MBA,3,III,PAC,1434,Waynesburg,5349352,34,Colton Uzzell,Colton,Uzzell,Fr.,INF,,,,,,,4,0,https://stats.ncaa.org/players/5349352
