season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5026879,4,Conor Bruen,Conor,Bruen,Sr.,OF,,,,,,,9,1,https://stats.ncaa.org/players/5026879
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5026880,11,Ryder Arsenault,Ryder,Arsenault,Sr.,OF,,,,,,,36,36,https://stats.ncaa.org/players/5026880
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5026881,26,Andrew Della Volpe,Andrew,Della Volpe,Sr.,C,,,,,,,29,23,https://stats.ncaa.org/players/5026881
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5026882,27,Grant Lowensohn,Grant,Lowensohn,Sr.,INF,,,,,,,17,3,https://stats.ncaa.org/players/5026882
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5026883,30,Noah Tocci,Noah,Tocci,Sr.,C,,,,,,,17,11,https://stats.ncaa.org/players/5026883
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5199971,7,John Baron,John,Baron,Jr.,OF,,,,,,,10,2,https://stats.ncaa.org/players/5199971
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5199972,2,Matt Treveloni,Matt,Treveloni,Jr.,INF,,,,,,,33,32,https://stats.ncaa.org/players/5199972
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5199973,37,Dan Schoenfeld,Dan,Schoenfeld,Jr.,P,,,,,,,15,0,https://stats.ncaa.org/players/5199973
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5199988,8,Matt Garcia,Matt,Garcia,Jr.,P,,,,,,,34,33,https://stats.ncaa.org/players/5199988
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5216098,34,William Wessman,William,Wessman,Fr.,INF,,,,,,,22,19,https://stats.ncaa.org/players/5216098
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5364338,3,Ben Coleman,Ben,Coleman,Jr.,OF,,,,,,,23,14,https://stats.ncaa.org/players/5364338
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5364340,1,Emery Dinsmore,Emery,Dinsmore,Fr.,P,,,,,,,14,6,https://stats.ncaa.org/players/5364340
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5356894,9,George Schmidt,George,Schmidt,Fr.,C,,,,,,,15,13,https://stats.ncaa.org/players/5356894
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5359450,28,Cam Drew,Cam,Drew,Fr.,C,,,,,,,7,2,https://stats.ncaa.org/players/5359450
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5359451,17,Alexander Wieder,Alexander,Wieder,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5359451
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5359452,14,Matt Reasor,Matt,Reasor,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5359452
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5370034,25,Taimu Ito,Taimu,Ito,Fr.,P,,,,,,,11,8,https://stats.ncaa.org/players/5370034
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5357375,36,Will Phillips,Will,Phillips,Fr.,P,,,,,,,15,4,https://stats.ncaa.org/players/5357375
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334303,6,Jackson Ward,Jackson,Ward,So.,INF,,,,,,,35,26,https://stats.ncaa.org/players/5334303
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334304,12,Tyler Mulberry,Tyler,Mulberry,So.,INF,,,,,,,35,34,https://stats.ncaa.org/players/5334304
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334305,15,Brooks Parker,Brooks,Parker,So.,P,,,,,,,11,8,https://stats.ncaa.org/players/5334305
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334306,16,Keenan Iuliano,Keenan,Iuliano,So.,INF,,,,,,,22,17,https://stats.ncaa.org/players/5334306
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334307,20,Matt Mitchell,Matt,Mitchell,So.,INF,,,,,,,24,17,https://stats.ncaa.org/players/5334307
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334308,23,Will Cohen,Will,Cohen,Jr.,P,,,,,,,11,4,https://stats.ncaa.org/players/5334308
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334309,29,Andrew Sterup,Andrew,Sterup,So.,DH,,,,,,,25,17,https://stats.ncaa.org/players/5334309
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334310,31,Noah Paredes,Noah,Paredes,So.,INF,,,,,,,10,4,https://stats.ncaa.org/players/5334310
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334311,44,Ryan Quinn,Ryan,Quinn,So.,OF,,,,,,,23,17,https://stats.ncaa.org/players/5334311
2017,2016-17,MBA,3,III,NESCAC,151,Colby,5334312,14,Bobby Forese,Bobby,Forese,Jr.,INF,,,,,,,11,7,https://stats.ncaa.org/players/5334312
