season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5027871,33,Kevin Abraham,Kevin,Abraham,Jr.,C,,,,,,,39,32,https://stats.ncaa.org/players/5027871
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5026805,1,Stephen Kerr,Stephen,Kerr,Sr.,INF,,,,,,,49,49,https://stats.ncaa.org/players/5026805
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5026806,26,Sean Labsan,Sean,Labsan,Sr.,P,,,,,,,40,24,https://stats.ncaa.org/players/5026806
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5039019,9,Esteban Puerta,Esteban,Puerta,Sr.,INF,,,,,,,57,57,https://stats.ncaa.org/players/5039019
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5199307,5,Mark Nowatnick,Mark,Nowatnick,Jr.,P,,,,,,,17,2,https://stats.ncaa.org/players/5199307
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5199308,28,Blake Sanderson,Blake,Sanderson,So.,P,,,,,,,19,5,https://stats.ncaa.org/players/5199308
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5199309,32,Alex House,Alex,House,Jr.,P,,,,,,,16,13,https://stats.ncaa.org/players/5199309
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5199310,40,Weston Clemente,Weston,Clemente,Jr.,P,,,,,,,22,0,https://stats.ncaa.org/players/5199310
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5199311,15,Gunnar Lambert,Gunnar,Lambert,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5199311
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371216,42,Aldrich DeJongh,Aldrich,DeJongh,Fr.,OF,,,,,,,29,7,https://stats.ncaa.org/players/5371216
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371217,8,Andrew Jones,Andrew,Jones,Fr.,P,,,,,,,9,0,https://stats.ncaa.org/players/5371217
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371218,12,Brad Mathiowetz,Brad,Mathiowetz,So.,C,,,,,,,16,6,https://stats.ncaa.org/players/5371218
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371219,18,Gary Mattis,Gary,Mattis,Fr.,OF,,,,,,,24,24,https://stats.ncaa.org/players/5371219
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371220,2,Jake Miednik,Jake,Miednik,Jr.,P,,,,,,,15,15,https://stats.ncaa.org/players/5371220
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371221,10,David Miranda,David,Miranda,Jr.,OF,,,,,,,55,52,https://stats.ncaa.org/players/5371221
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371222,34,Chris Moore,Chris,Moore,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5371222
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371223,27,Dylan O'Connell,Dylan,O'Connell,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5371223
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371224,49,Pedro Pages,Pedro,Pages,Fr.,C,,,,,,,40,30,https://stats.ncaa.org/players/5371224
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371225,24,Drew Peden,Drew,Peden,Jr.,P,,,,,,,30,0,https://stats.ncaa.org/players/5371225
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371226,21,Nick Prather,Nick,Prather,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5371226
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371227,29,Alex Ray,Alex,Ray,Fr.,INF,,,,,,,8,0,https://stats.ncaa.org/players/5371227
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371228,11,Steven Revilla,Steven,Revilla,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5371228
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371229,16,Eric Rivera,Eric,Rivera,Fr.,OF,,,,,,,57,57,https://stats.ncaa.org/players/5371229
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371230,31,Mike Ruff,Mike,Ruff,Fr.,P,,,,,,,9,0,https://stats.ncaa.org/players/5371230
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5371231,22,Andru Summerall,Andru,Summerall,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5371231
2017,2016-17,MBA,1,I,CUSA,229,Fla. Atlantic,5334102,6,Tyler Frank,Tyler,Frank,So.,INF,,,,,,,57,57,https://stats.ncaa.org/players/5334102
