season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5031216,33,Joe Morris,Joe,Morris,Sr.,OF,,,,,,,41,38,https://stats.ncaa.org/players/5031216
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5035598,45,Frank Alberico,Frank,Alberico,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/5035598
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5035599,5,Paulino Harrington,Paulino,Harrington,Jr.,OF,,,,,,,28,13,https://stats.ncaa.org/players/5035599
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5035604,21,Brandon Hoskins,Brandon,Hoskins,Fr.,P,,,,,,,9,2,https://stats.ncaa.org/players/5035604
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5035605,25,Dylan Hughes,Dylan,Hughes,Fr.,P,,,,,,,1,1,https://stats.ncaa.org/players/5035605
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5035625,8,Nick Luciano,Nick,Luciano,So.,INF,,,,,,,35,29,https://stats.ncaa.org/players/5035625
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5035627,36,James McGee,James,McGee,Fr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5035627
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5035628,35,Nick Morena,Nick,Morena,Fr.,P,,,,,,,13,10,https://stats.ncaa.org/players/5035628
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029175,4,Yakov Trukhin,Yakov,Trukhin,Sr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5029175
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029226,22,Joseph Pidoto,Joseph,Pidoto,Sr.,1B,,,,,,,39,36,https://stats.ncaa.org/players/5029226
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029227,20,Cameron Burt,Cameron,Burt,Jr.,P,,,,,,,10,8,https://stats.ncaa.org/players/5029227
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029229,26,David Hernandez,David,Hernandez,Jr.,P,,,,,,,6,0,https://stats.ncaa.org/players/5029229
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029239,10,Karl Klesin,Karl,Klesin,Jr.,OF,,,,,,,30,23,https://stats.ncaa.org/players/5029239
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029242,6,Thomas Parish,Thomas,Parish,Jr.,OF,,,,,,,38,36,https://stats.ncaa.org/players/5029242
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029244,40,Thomas Zaki,Thomas,Zaki,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5029244
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5029245,23,Kevin Kolesar,Kevin,Kolesar,Sr.,SS,,,,,,,9,8,https://stats.ncaa.org/players/5029245
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5040193,14,Joseph Broderick,Joseph,Broderick,Sr.,P,,,,,,,11,11,https://stats.ncaa.org/players/5040193
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5194651,17,Andrew Navarez,Andrew,Navarez,So.,OF,,,,,,,31,22,https://stats.ncaa.org/players/5194651
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5194655,12,Brian Watters,Brian,Watters,So.,INF,,,,,,,31,18,https://stats.ncaa.org/players/5194655
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5193565,13,Robert Amato,Robert,Amato,So.,P,,,,,,,8,4,https://stats.ncaa.org/players/5193565
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5193566,16,Kyle Bell,Kyle,Bell,Sr.,P,,,,,,,18,1,https://stats.ncaa.org/players/5193566
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5193567,15,Ryan Bender,Ryan,Bender,Sr.,3B,,,,,,,23,15,https://stats.ncaa.org/players/5193567
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5193568,42,Michael Calabrese,Michael,Calabrese,Sr.,P,,,,,,,5,2,https://stats.ncaa.org/players/5193568
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5193569,34,Thomas Kelly,Thomas,Kelly,Jr.,OF,,,,,,,4,0,https://stats.ncaa.org/players/5193569
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5263344,2,Joel Mendez,Joel,Mendez,So.,2B,,,,,,,37,34,https://stats.ncaa.org/players/5263344
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5263346,9,Louis Antos,Louis,Antos,Fr.,3B,,,,,,,36,33,https://stats.ncaa.org/players/5263346
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5263347,7,Billy Riches,Billy,Riches,Jr.,C,,,,,,,34,28,https://stats.ncaa.org/players/5263347
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5359982,19,Jonathan Temenak,Jonathan,Temenak,Jr.,1B,,,,,,,39,35,https://stats.ncaa.org/players/5359982
2017,2016-17,MBA,2,II,ECC,560,Queens (NY),5362161,27,Rob Backus,Rob,Backus,Fr.,P,,,,,,,12,3,https://stats.ncaa.org/players/5362161
