season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,2,II,G-MAC,934,Team,5041611,0,Randy Dobnak,Randy,Dobnak,Sr.,P,,,,,,,10,10,https://stats.ncaa.org/players/5041611
2017,2016-17,MBA,2,II,G-MAC,934,Team,5031190,27,Marquis Collier,Marquis,Collier,Sr.,INF,,,,,,,43,42,https://stats.ncaa.org/players/5031190
2017,2016-17,MBA,2,II,G-MAC,934,Team,5031191,14,Cody Cowart,Cody,Cowart,Sr.,OF,,,,,,,43,43,https://stats.ncaa.org/players/5031191
2017,2016-17,MBA,2,II,G-MAC,934,Team,5031192,38,Jeremy Larkey,Jeremy,Larkey,Sr.,P,,,,,,,14,0,https://stats.ncaa.org/players/5031192
2017,2016-17,MBA,2,II,G-MAC,934,Team,5031193,2,Jordan Martin,Jordan,Martin,Sr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/5031193
2017,2016-17,MBA,2,II,G-MAC,934,Team,5031198,25,Koby Overstreet,Koby,Overstreet,Sr.,P,,,,,,,5,1,https://stats.ncaa.org/players/5031198
2017,2016-17,MBA,2,II,G-MAC,934,Team,5031199,8,Luke Shiflett,Luke,Shiflett,Sr.,INF,,,,,,,41,41,https://stats.ncaa.org/players/5031199
2017,2016-17,MBA,2,II,G-MAC,934,Team,5031200,28,Michael Mnich,Michael,Mnich,Sr.,P,,,,,,,10,9,https://stats.ncaa.org/players/5031200
2017,2016-17,MBA,2,II,G-MAC,934,Team,5234971,16,Taylor Cook,Taylor,Cook,Fr.,PR/3B,,,,,,,13,8,https://stats.ncaa.org/players/5234971
2017,2016-17,MBA,2,II,G-MAC,934,Team,5207361,24,Mitchell Griffiths,Mitchell,Griffiths,Jr.,P,,,,,,,20,1,https://stats.ncaa.org/players/5207361
2017,2016-17,MBA,2,II,G-MAC,934,Team,5207362,32,Cory Hayden,Cory,Hayden,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5207362
2017,2016-17,MBA,2,II,G-MAC,934,Team,5207363,7,Chuck Hooker,Chuck,Hooker,Jr.,OF,,,,,,,39,38,https://stats.ncaa.org/players/5207363
2017,2016-17,MBA,2,II,G-MAC,934,Team,5207364,29,Jared Jennings,Jared,Jennings,Jr.,C,,,,,,,3,0,https://stats.ncaa.org/players/5207364
2017,2016-17,MBA,2,II,G-MAC,934,Team,5207365,41,Grant Noon,Grant,Noon,Jr.,P,,,,,,,9,2,https://stats.ncaa.org/players/5207365
