season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5037110,15,Chris Lobato,Chris,Lobato,Sr.,C,,,,,,,14,8,https://stats.ncaa.org/players/5037110
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5037111,23,Trae Smith,Trae,Smith,Sr.,INF,,,,,,,36,28,https://stats.ncaa.org/players/5037111
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5037116,10,Casey Wissinger,Casey,Wissinger,Sr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/5037116
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196560,7,Brenton Washausen,Brenton,Washausen,Sr.,INF,,,,,,,41,35,https://stats.ncaa.org/players/5196560
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196561,9,Zayne Dougan,Zayne,Dougan,Sr.,P,,,,,,,9,2,https://stats.ncaa.org/players/5196561
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196562,24,Korey Floyd,Korey,Floyd,Sr.,OF,,,,,,,56,55,https://stats.ncaa.org/players/5196562
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196563,11,T.J. Sparr,T.J.,Sparr,Jr.,INF,,,,,,,43,32,https://stats.ncaa.org/players/5196563
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196565,13,Shawn Troutman,Shawn,Troutman,Sr.,P,,,,,,,14,0,https://stats.ncaa.org/players/5196565
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196566,14,Greg Hyde,Greg,Hyde,Sr.,P,,,,,,,32,0,https://stats.ncaa.org/players/5196566
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196568,17,Bobby Pierce,Bobby,Pierce,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5196568
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196569,20,Brock Stuber,Brock,Stuber,Sr.,P,,,,,,,11,5,https://stats.ncaa.org/players/5196569
2017,2016-17,MBA,2,II,Mid-America Intercollegiate,1009,Central Okla.,5196570,21,Jon Kamies,Jon,Kamies,Sr.,INF,,,,,,,57,55,https://stats.ncaa.org/players/5196570
