season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5034789,2,Jeff Sitarski,Jeff,Sitarski,Sr.,INF,,,,,,,38,35,https://stats.ncaa.org/players/5034789
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5034790,4,Justin Valente,Justin,Valente,Sr.,C,,,,,,,36,34,https://stats.ncaa.org/players/5034790
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5034791,8,Jack Krasovec,Jack,Krasovec,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/5034791
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5034792,18,Adam Aponte,Adam,Aponte,Sr.,P,,,,,,,20,0,https://stats.ncaa.org/players/5034792
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5034793,19,Sean Welling,Sean,Welling,Sr.,C,,,,,,,21,18,https://stats.ncaa.org/players/5034793
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5034794,10,Sam Lawrence,Sam,Lawrence,Sr.,1B,,,,,,,39,39,https://stats.ncaa.org/players/5034794
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5034795,21,Thomas Desmond,Thomas,Desmond,Sr.,OF,,,,,,,32,28,https://stats.ncaa.org/players/5034795
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150699,26,Cam Kasper,Cam,Kasper,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5150699
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150702,41,Griffin Kelley,Griffin,Kelley,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/5150702
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150722,12,Michael Levine,Michael,Levine,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5150722
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150725,35,Claudio LoBraico,Claudio,LoBraico,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5150725
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150726,29,Andrew Lordahl,Andrew,Lordahl,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5150726
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150727,20,Dan McCrevan,Dan,McCrevan,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5150727
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150728,33,Stephen Orona,Stephen,Orona,Fr.,C,,,,,,,1,0,https://stats.ncaa.org/players/5150728
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150730,13,Nick Pacifico,Nick,Pacifico,Fr.,P,,,,,,,8,2,https://stats.ncaa.org/players/5150730
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150731,39,Christopher Palmiero,Christopher,Palmiero,Fr.,P,,,,,,,10,7,https://stats.ncaa.org/players/5150731
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5150732,17,Ian Pylkkanen,Ian,Pylkkanen,Fr.,INF,,,,,,,3,0,https://stats.ncaa.org/players/5150732
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5199126,9,Patrick McMackin,Patrick,McMackin,So.,P,,,,,,,11,8,https://stats.ncaa.org/players/5199126
2017,2016-17,MBA,3,III,Liberty League,570,Rensselaer,5199127,34,Kyle LaMantia,Kyle,LaMantia,So.,P,,,,,,,6,0,https://stats.ncaa.org/players/5199127
