season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5031343,10,Patrick Scholla,Patrick,Scholla,Sr.,OF,,,,,,,33,32,https://stats.ncaa.org/players/5031343
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5031360,18,Drew Vargo,Drew,Vargo,Sr.,P,,,,,,,11,11,https://stats.ncaa.org/players/5031360
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5039324,17,Mark Materise,Mark,Materise,Sr.,P,,,,,,,14,0,https://stats.ncaa.org/players/5039324
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197965,42,Carter Semancik,Carter,Semancik,So.,P,,,,,,,15,1,https://stats.ncaa.org/players/5197965
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197966,29,Christopher Hanley,Christopher,Hanley,So.,P,,,,,,,4,1,https://stats.ncaa.org/players/5197966
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197967,21,Christopher Houle,Christopher,Houle,So.,INF,,,,,,,12,5,https://stats.ncaa.org/players/5197967
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197968,4,Derek Penman,Derek,Penman,So.,OF,,,,,,,32,30,https://stats.ncaa.org/players/5197968
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197969,39,Devin Bradley,Devin,Bradley,So.,OF,,,,,,,1,0,https://stats.ncaa.org/players/5197969
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197970,23,Dominic Mattiga,Dominic,Mattiga,So.,INF,,,,,,,35,34,https://stats.ncaa.org/players/5197970
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197971,15,Clayton Dubbs,Clayton,Dubbs,So.,OF,,,,,,,1,1,https://stats.ncaa.org/players/5197971
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197972,27,Frank Spinelli,Frank,Spinelli,So.,OF,,,,,,,13,0,https://stats.ncaa.org/players/5197972
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197973,9,John Bondi,John,Bondi,So.,INF,,,,,,,36,33,https://stats.ncaa.org/players/5197973
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197975,26,Joseph Franke,Joseph,Franke,So.,P,,,,,,,9,1,https://stats.ncaa.org/players/5197975
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197976,12,Max Argento,Max,Argento,So.,INF,,,,,,,2,2,https://stats.ncaa.org/players/5197976
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197977,37,Monroe Donnelly,Monroe,Donnelly,Jr.,C,,,,,,,39,39,https://stats.ncaa.org/players/5197977
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197978,20,Nathaniel Wenson,Nathaniel,Wenson,So.,P,,,,,,,8,1,https://stats.ncaa.org/players/5197978
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197979,51,Patrick Keohane,Patrick,Keohane,So.,OF,,,,,,,34,34,https://stats.ncaa.org/players/5197979
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5197980,53,Rodrigo Sarmiento,Rodrigo,Sarmiento,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5197980
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5200827,19,Drake Hlavin,Drake,Hlavin,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5200827
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5200828,22,Jake Servidio,Jake,Servidio,Jr.,P,,,,,,,9,9,https://stats.ncaa.org/players/5200828
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5202231,30,Steven Virost,Steven,Virost,Jr.,P,,,,,,,17,0,https://stats.ncaa.org/players/5202231
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5196245,28,James Molnar,James,Molnar,Sr.,OF,,,,,,,19,7,https://stats.ncaa.org/players/5196245
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5196246,16,Matthew Donnelly,Matthew,Donnelly,So.,INF,,,,,,,38,38,https://stats.ncaa.org/players/5196246
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5196247,8,Mike Raschilla,Mike,Raschilla,Jr.,INF,,,,,,,17,16,https://stats.ncaa.org/players/5196247
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5242388,13,Collin Marks,Collin,Marks,Fr.,PH,,,,,,,3,0,https://stats.ncaa.org/players/5242388
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5369055,24,Freddy Moore,Freddy,Moore,Fr.,P,,,,,,,12,11,https://stats.ncaa.org/players/5369055
2017,2016-17,MBA,3,III,OAC,320,John Carroll,5369056,25,Tyler Jamieson,Tyler,Jamieson,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5369056
