season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5030044,11,Brandley Rice,Brandley,Rice,Sr.,P,,,,,,,12,12,https://stats.ncaa.org/players/5030044
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5030045,16,Dillon Boyer,Dillon,Boyer,Sr.,OF,,,,,,,38,37,https://stats.ncaa.org/players/5030045
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5030046,9,Tyler Black,Tyler,Black,Sr.,P,,,,,,,7,2,https://stats.ncaa.org/players/5030046
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5030047,12,Luke Williams,Luke,Williams,Jr.,1B,,,,,,,21,21,https://stats.ncaa.org/players/5030047
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5040600,25,Dylan Conrad,Dylan,Conrad,So.,C,,,,,,,20,17,https://stats.ncaa.org/players/5040600
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5040611,27,Nathan Bearer,Nathan,Bearer,Jr.,P,,,,,,,12,10,https://stats.ncaa.org/players/5040611
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5040612,36,Brent Barron,Brent,Barron,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5040612
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5040613,35,Shane Supanick,Shane,Supanick,Jr.,P,,,,,,,11,2,https://stats.ncaa.org/players/5040613
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5036758,34,Brady Walker,Brady,Walker,Fr.,P,,,,,,,12,12,https://stats.ncaa.org/players/5036758
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5039453,24,Brad Coleman,Brad,Coleman,Jr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5039453
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5039498,3,Tanner Cook,Tanner,Cook,Jr.,OF,,,,,,,36,36,https://stats.ncaa.org/players/5039498
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5039499,20,Devon Walker,Devon,Walker,So.,P,,,,,,,1,1,https://stats.ncaa.org/players/5039499
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5039500,21,Mason Prickett,Mason,Prickett,Jr.,C,,,,,,,22,12,https://stats.ncaa.org/players/5039500
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201316,2,Dylan Kerstetter,Dylan,Kerstetter,So.,INF,,,,,,,45,45,https://stats.ncaa.org/players/5201316
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201318,4,Ty Treaster,Ty,Treaster,So.,P,,,,,,,9,0,https://stats.ncaa.org/players/5201318
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201319,5,Nico Pecora,Nico,Pecora,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5201319
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201320,6,Joe Gagliardi,Joe,Gagliardi,Sr.,INF,,,,,,,48,48,https://stats.ncaa.org/players/5201320
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201321,22,Luke Smeltz,Luke,Smeltz,So.,OF,,,,,,,14,3,https://stats.ncaa.org/players/5201321
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201322,10,Evan Appleby,Evan,Appleby,Sr.,C,,,,,,,33,30,https://stats.ncaa.org/players/5201322
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201323,17,Camden Hess,Camden,Hess,Jr.,P,,,,,,,11,2,https://stats.ncaa.org/players/5201323
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201324,26,Ben Foose,Ben,Foose,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/5201324
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201326,30,Eric Ford,Eric,Ford,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/5201326
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201327,18,Trentin Martin,Trentin,Martin,So.,P,,,,,,,12,7,https://stats.ncaa.org/players/5201327
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5201328,23,Scott Thompson,Scott,Thompson,So.,C,,,,,,,39,35,https://stats.ncaa.org/players/5201328
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353619,1,Scott Lucas,Scott,Lucas,Fr.,OF,,,,,,,12,2,https://stats.ncaa.org/players/5353619
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353620,7,Jack Shirk,Jack,Shirk,Fr.,INF,,,,,,,41,41,https://stats.ncaa.org/players/5353620
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353621,8,Dan Clark,Dan,Clark,So.,OF,,,,,,,40,33,https://stats.ncaa.org/players/5353621
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353622,13,Zach Zinn,Zach,Zinn,Fr.,OF,,,,,,,26,20,https://stats.ncaa.org/players/5353622
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353623,14,Dakotah Byers,Dakotah,Byers,Fr.,INF,,,,,,,4,1,https://stats.ncaa.org/players/5353623
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353624,15,Scott Kuczala,Scott,Kuczala,Fr.,OF,,,,,,,15,5,https://stats.ncaa.org/players/5353624
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353625,19,Brett Hileman,Brett,Hileman,Jr.,OF,,,,,,,43,43,https://stats.ncaa.org/players/5353625
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353626,28,James Barber,James,Barber,Fr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/5353626
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353627,32,Matt Monko,Matt,Monko,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5353627
2017,2016-17,MBA,2,II,PSAC,546,Pitt.-Johnstown,5353628,33,Catcher Cuming,Catcher,Cuming,Fr.,INF,,,,,,,9,3,https://stats.ncaa.org/players/5353628
