season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5027793,3,Justin Bridgman,Justin,Bridgman,Sr.,INF,,,,,,,54,53,https://stats.ncaa.org/players/5027793
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5027794,38,Austin Dick,Austin,Dick,Jr.,P,,,,,,,16,0,https://stats.ncaa.org/players/5027794
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5027795,8,Evan McMahan,Evan,McMahan,Sr.,P,,,,,,,30,0,https://stats.ncaa.org/players/5027795
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5027796,24,Mark Nowaczewski,Mark,Nowaczewski,Jr.,P,,,,,,,15,15,https://stats.ncaa.org/players/5027796
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5198342,5,Grant Fennell,Grant,Fennell,Jr.,INF,,,,,,,50,48,https://stats.ncaa.org/players/5198342
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5198343,7,Cole Krzmarzick,Cole,Krzmarzick,Jr.,OF,,,,,,,55,53,https://stats.ncaa.org/players/5198343
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5198344,21,Jordan Pearce,Jordan,Pearce,Jr.,INF,,,,,,,53,52,https://stats.ncaa.org/players/5198344
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5198346,4,Keaton Smith,Keaton,Smith,So.,INF,,,,,,,54,48,https://stats.ncaa.org/players/5198346
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5198348,44,Cooper Powell,Cooper,Powell,So.,P,,,,,,,8,2,https://stats.ncaa.org/players/5198348
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5330586,28,Keone Cabinian,Keone,Cabinian,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/5330586
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5330587,35,Trevor Charpie,Trevor,Charpie,Sr.,P,,,,,,,15,15,https://stats.ncaa.org/players/5330587
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5330589,32,Kaleb Foster,Kaleb,Foster,So.,C,,,,,,,40,30,https://stats.ncaa.org/players/5330589
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5330592,30,Ty Pennington,Ty,Pennington,Sr.,P,,,,,,,27,0,https://stats.ncaa.org/players/5330592
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5330595,33,Jed Sprague,Jed,Sprague,So.,OF,,,,,,,23,15,https://stats.ncaa.org/players/5330595
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342842,1,Jaylon McLaughlin,Jaylon,McLaughlin,Fr.,SS,,,,,,,28,19,https://stats.ncaa.org/players/5342842
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342843,6,Tyler Flores,Tyler,Flores,Fr.,2B,,,,,,,31,20,https://stats.ncaa.org/players/5342843
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342844,9,Otis Statum,Otis,Statum,Fr.,OF,,,,,,,25,14,https://stats.ncaa.org/players/5342844
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342845,10,Chase Grant,Chase,Grant,Jr.,OF,,,,,,,39,26,https://stats.ncaa.org/players/5342845
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342846,12,Grant Ford,Grant,Ford,Fr.,P,,,,,,,23,4,https://stats.ncaa.org/players/5342846
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342847,13,Conor Allard,Conor,Allard,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5342847
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342848,14,Matt Young,Matt,Young,Jr.,P,,,,,,,15,0,https://stats.ncaa.org/players/5342848
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342849,15,Mike Echavia,Mike,Echavia,Jr.,OF,,,,,,,54,53,https://stats.ncaa.org/players/5342849
2017,2016-17,MBA,1,I,Mountain West,466,Nevada,5342850,16,Mitchell Hayes,Mitchell,Hayes,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5342850
