season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5027069,12,Jackson Owens,Jackson,Owens,Jr.,OF,,,,,,,41,35,https://stats.ncaa.org/players/5027069
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5027100,1,Cole Carter,Cole,Carter,Jr.,P,,,,,,,17,10,https://stats.ncaa.org/players/5027100
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5027101,3,Korey Rasure,Korey,Rasure,Jr.,P,,,,,,,19,3,https://stats.ncaa.org/players/5027101
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5039207,20,Devin Skapura,Devin,Skapura,Sr.,P,,,,,,,15,12,https://stats.ncaa.org/players/5039207
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5039208,23,Dawson Yates,Dawson,Yates,Sr.,INF,,,,,,,51,49,https://stats.ncaa.org/players/5039208
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5038145,10,Brett Burner,Brett,Burner,Sr.,SS,,,,,,,48,47,https://stats.ncaa.org/players/5038145
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5038146,29,Chris Cooper,Chris,Cooper,Jr.,P,,,,,,,25,6,https://stats.ncaa.org/players/5038146
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5038147,6,Lukas Hermanson,Lukas,Hermanson,Sr.,C,,,,,,,44,35,https://stats.ncaa.org/players/5038147
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5037093,24,Dan Brokop,Dan,Brokop,Jr.,INF,,,,,,,16,4,https://stats.ncaa.org/players/5037093
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5037094,36,Nkosi Djehuti-Mes,Nkosi,Djehuti-Mes,So.,OF,,,,,,,23,17,https://stats.ncaa.org/players/5037094
2017,2016-17,MBA,1,I,Southland,26172,A&M-Corpus Christi,5037096,33,Chris Glover,Chris,Glover,Jr.,P,,,,,,,13,4,https://stats.ncaa.org/players/5037096
