season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4664348,2,Jesse Heaton,Jesse,Heaton,Sr.,OF,,,,,,,24,10,https://stats.ncaa.org/players/4664348
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4664349,20,Shayne Ciernia,Shayne,Ciernia,Sr.,1B,,,,,,,27,16,https://stats.ncaa.org/players/4664349
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4664350,28,Josh Brodersen,Josh,Brodersen,Sr.,P,,,,,,,6,1,https://stats.ncaa.org/players/4664350
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4664355,27,Mickie Keuning,Mickie,Keuning,Sr.,P,,,,,,,9,6,https://stats.ncaa.org/players/4664355
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4664356,41,Mike Policano,Mike,Policano,Sr.,1B,,,,,,,8,1,https://stats.ncaa.org/players/4664356
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4664358,49,Zack Farmer,Zack,Farmer,Sr.,P,,,,,,,14,0,https://stats.ncaa.org/players/4664358
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4693752,12,Steven Neutzling,Steven,Neutzling,Fr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/4693752
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716217,14,Jake Turner,Jake,Turner,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4716217
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716218,15,Joe Gonrowski,Joe,Gonrowski,Fr.,P,,,,,,,8,1,https://stats.ncaa.org/players/4716218
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716219,21,Chris Olson,Chris,Olson,Fr.,1B,,,,,,,28,20,https://stats.ncaa.org/players/4716219
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716220,24,Drew Colvard,Drew,Colvard,Fr.,OF,,,,,,,30,7,https://stats.ncaa.org/players/4716220
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716221,25,Seth Anderson,Seth,Anderson,Fr.,DH,,,,,,,10,1,https://stats.ncaa.org/players/4716221
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716222,32,Jacob Dzubay,Jacob,Dzubay,So.,P,,,,,,,10,1,https://stats.ncaa.org/players/4716222
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716223,34,Gino Strebing,Gino,Strebing,Jr.,P,,,,,,,5,5,https://stats.ncaa.org/players/4716223
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4716224,44,Jake Fugere,Jake,Fugere,Fr.,P,,,,,,,3,1,https://stats.ncaa.org/players/4716224
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4769796,1,Padraic Getchell,Padraic,Getchell,Sr.,OF,,,,,,,33,30,https://stats.ncaa.org/players/4769796
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4769797,5,Jordan Risse,Jordan,Risse,Jr.,P,,,,,,,36,35,https://stats.ncaa.org/players/4769797
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4769798,10,Austin Colvard,Austin,Colvard,Jr.,OF,,,,,,,43,43,https://stats.ncaa.org/players/4769798
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4769799,19,Jake Kuschke,Jake,Kuschke,Jr.,C,,,,,,,40,37,https://stats.ncaa.org/players/4769799
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4769800,29,Sam Christofferson,Sam,Christofferson,Jr.,1B,,,,,,,27,17,https://stats.ncaa.org/players/4769800
2015,2014-15,MBA,3,III,UMAC,618,St. Scholastica,4769801,3,Bret Moody,Bret,Moody,Jr.,INF,,,,,,,3,1,https://stats.ncaa.org/players/4769801
