season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711471,1,Jimmy Pinakidis,Jimmy,Pinakidis,Jr.,OF,,,,,,,39,35,https://stats.ncaa.org/players/4711471
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711472,3,Cole Amtmann,Cole,Amtmann,So.,P,,,,,,,19,7,https://stats.ncaa.org/players/4711472
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711473,6,Logan Bell,Logan,Bell,Fr.,C,,,,,,,30,18,https://stats.ncaa.org/players/4711473
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711474,9,Brent Thomas,Brent,Thomas,Fr.,OF,,,,,,,16,0,https://stats.ncaa.org/players/4711474
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711475,11,Jamacio Kimble,Jamacio,Kimble,Fr.,OF,,,,,,,7,2,https://stats.ncaa.org/players/4711475
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711476,12,Jared Campbell,Jared,Campbell,Fr.,C,,,,,,,18,3,https://stats.ncaa.org/players/4711476
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711477,16,Elijah Sepnieski,Elijah,Sepnieski,Fr.,INF,,,,,,,1,1,https://stats.ncaa.org/players/4711477
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711478,20,Michael Livingston,Michael,Livingston,Fr.,P,,,,,,,34,27,https://stats.ncaa.org/players/4711478
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711479,22,Jesse Bates,Jesse,Bates,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/4711479
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711480,23,Cody Ching,Cody,Ching,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/4711480
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711481,27,Blake Suggs,Blake,Suggs,Fr.,INF,,,,,,,36,35,https://stats.ncaa.org/players/4711481
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711482,28,Tristin Smith,Tristin,Smith,Fr.,INF,,,,,,,28,20,https://stats.ncaa.org/players/4711482
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711483,29,Evan Hughes,Evan,Hughes,Fr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4711483
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711484,32,Tyler Washington,Tyler,Washington,Fr.,OF,,,,,,,29,9,https://stats.ncaa.org/players/4711484
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711485,33,Dylan Gibeau,Dylan,Gibeau,Fr.,P,,,,,,,22,0,https://stats.ncaa.org/players/4711485
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4711487,40,Aaron Barfield,Aaron,Barfield,So.,P,,,,,,,11,2,https://stats.ncaa.org/players/4711487
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4781978,2,Zach Odom,Zach,Odom,So.,INF,,,,,,,45,45,https://stats.ncaa.org/players/4781978
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4781979,10,Nick Sexton,Nick,Sexton,So.,P,,,,,,,45,45,https://stats.ncaa.org/players/4781979
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4781980,13,Zach Wall,Zach,Wall,So.,INF,,,,,,,45,45,https://stats.ncaa.org/players/4781980
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4781982,21,Troy Kizer,Troy,Kizer,So.,INF,,,,,,,44,44,https://stats.ncaa.org/players/4781982
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4781987,35,Brett Westmoreland,Brett,Westmoreland,So.,INF,,,,,,,41,41,https://stats.ncaa.org/players/4781987
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4767246,4,Spencer Thomas,Spencer,Thomas,Sr.,C,,,,,,,42,40,https://stats.ncaa.org/players/4767246
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4767253,31,Donald Frew,Donald,Frew,Jr.,P,,,,,,,14,13,https://stats.ncaa.org/players/4767253
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4767247,8,Justin Cooper,Justin,Cooper,Sr.,P,,,,,,,18,15,https://stats.ncaa.org/players/4767247
2015,2014-15,MBA,2,II,Peach Belt,30154,Young Harris,4767248,17,William Leatherwood,William,Leatherwood,Sr.,P,,,,,,,27,2,https://stats.ncaa.org/players/4767248
