season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4667521,27,Colin Wendinger,Colin,Wendinger,Sr.,P,,,,,,,9,7,https://stats.ncaa.org/players/4667521
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4668950,4,Jack Hogan,Jack,Hogan,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4668950
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4668951,11,Kelvin Stroik,Kelvin,Stroik,Sr.,OF,,,,,,,2,2,https://stats.ncaa.org/players/4668951
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4668953,39,Greg Clute,Greg,Clute,Sr.,P,,,,,,,13,0,https://stats.ncaa.org/players/4668953
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4714046,14,Logan Kohorst,Logan,Kohorst,---,C,,,,,,,9,2,https://stats.ncaa.org/players/4714046
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4695244,5,Jimmy Dolan,Jimmy,Dolan,---,LF,,,,,,,32,23,https://stats.ncaa.org/players/4695244
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4695292,37,Alex Earyrs,Alex,Earyrs,---,P,,,,,,,5,0,https://stats.ncaa.org/players/4695292
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4695293,32,Chad Czaplewski,Chad,Czaplewski,---,P,,,,,,,7,0,https://stats.ncaa.org/players/4695293
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4695478,24,R. Gerber,R.,Gerber,---,1B,,,,,,,40,39,https://stats.ncaa.org/players/4695478
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4695484,17,Steve Maher,Steve,Maher,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4695484
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4673183,23,Mac Tobin,Mac,Tobin,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4673183
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4672024,7,Drew Miller,Drew,Miller,So.,2B,,,,,,,22,18,https://stats.ncaa.org/players/4672024
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4751188,64,Kyle Lynch,Kyle,Lynch,---,DH,,,,,,,4,3,https://stats.ncaa.org/players/4751188
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4751400,41,Ryan Winter,Ryan,Winter,---,P,,,,,,,0,0,https://stats.ncaa.org/players/4751400
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4751506,41,Alex Ogren,Alex,Ogren,---,P,,,,,,,5,0,https://stats.ncaa.org/players/4751506
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4749261,34,Jake Steinbach,Jake,Steinbach,---,C,,,,,,,10,4,https://stats.ncaa.org/players/4749261
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4749268,31,Kasey Ralston,Kasey,Ralston,---,P,,,,,,,2,2,https://stats.ncaa.org/players/4749268
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4749269,17,J.J. Jeronimus,J.J.,Jeronimus,---,P,,,,,,,6,2,https://stats.ncaa.org/players/4749269
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4750770,20,Keller Knoll,Keller,Knoll,---,C,,,,,,,31,24,https://stats.ncaa.org/players/4750770
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4752103,3,Zach Gottfredsen,Zach,Gottfredsen,---,2B,,,,,,,41,41,https://stats.ncaa.org/players/4752103
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4723176,6,Anthony Winters,Anthony,Winters,---,C,,,,,,,31,28,https://stats.ncaa.org/players/4723176
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4723236,35,Mitch Maurer,Mitch,Maurer,---,PR,,,,,,,2,0,https://stats.ncaa.org/players/4723236
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4723237,40,Ben Meyer,Ben,Meyer,---,P,,,,,,,1,0,https://stats.ncaa.org/players/4723237
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4726434,36,Drew Molin,Drew,Molin,---,DH,,,,,,,12,5,https://stats.ncaa.org/players/4726434
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4784054,1,Jake Smith,Jake,Smith,---,CF,,,,,,,36,32,https://stats.ncaa.org/players/4784054
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4784056,7,Luc. Henke,Luc.,Henke,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4784056
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4784067,12,A.J. Sayer,A.J.,Sayer,---,PR,,,,,,,21,14,https://stats.ncaa.org/players/4784067
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782268,8,Alex Allbery,Alex,Allbery,So.,SS,,,,,,,0,0,https://stats.ncaa.org/players/4782268
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782269,9,Ben Carpenter,Ben,Carpenter,So.,INF,,,,,,,24,8,https://stats.ncaa.org/players/4782269
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782270,13,Caleb Fernholz,Caleb,Fernholz,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782270
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782271,16,Ted Weidmann,Ted,Weidmann,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782271
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782272,23,Tyler Feyersein,Tyler,Feyersein,So.,P,,,,,,,9,8,https://stats.ncaa.org/players/4782272
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782273,31,Adam Moorse,Adam,Moorse,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782273
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782274,33,Max Fahlsing,Max,Fahlsing,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782274
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782275,37,Jack Gustafson,Jack,Gustafson,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4782275
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782276,8,Charlie Turch,Charlie,Turch,Jr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/4782276
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782277,43,David Stevens,David,Stevens,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782277
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782278,2,Ben Waltz,Ben,Waltz,Jr.,C,,,,,,,23,14,https://stats.ncaa.org/players/4782278
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782279,45,Matt Kelly,Matt,Kelly,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4782279
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782280,46,Ben Krey,Ben,Krey,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782280
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782281,47,Josh Sharp,Josh,Sharp,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4782281
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782282,33,Bill Ferderer,Bill,Ferderer,So.,P,,,,,,,13,0,https://stats.ncaa.org/players/4782282
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782283,49,Mike Fecho,Mike,Fecho,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4782283
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782284,38,Dan Ziemann,Dan,Ziemann,Jr.,OF,,,,,,,20,11,https://stats.ncaa.org/players/4782284
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782285,23,Logan Borg,Logan,Borg,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4782285
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782286,52,Aiden Marquardt,Aiden,Marquardt,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4782286
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782287,54,Lucas Unger,Lucas,Unger,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782287
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782288,55,Hayden Bowering,Hayden,Bowering,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782288
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4782289,56,Andrew Thompson,Andrew,Thompson,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4782289
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4768665,29,Waylon Bemboom,Waylon,Bemboom,Jr.,OF,,,,,,,28,25,https://stats.ncaa.org/players/4768665
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4768666,15,Matt Behounek,Matt,Behounek,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4768666
2015,2014-15,MBA,3,III,MIAC,620,St. Thomas (MN),4768702,42,Brian Sture,Brian,Sture,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4768702
