season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703811,19,Casey Douglas,Casey,Douglas,Fr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4703811
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703812,29,Sam Gilbert,Sam,Gilbert,Jr.,P,,,,,,,25,0,https://stats.ncaa.org/players/4703812
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703813,48,Steve Goldstein,Steve,Goldstein,Jr.,OF,,,,,,,24,17,https://stats.ncaa.org/players/4703813
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703814,11,Tanner Gragg,Tanner,Gragg,Fr.,C,,,,,,,10,2,https://stats.ncaa.org/players/4703814
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703815,32,Ryan Jackson,Ryan,Jackson,Fr.,P,,,,,,,17,1,https://stats.ncaa.org/players/4703815
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703816,17,Brandon Johnson,Brandon,Johnson,Fr.,P,,,,,,,10,3,https://stats.ncaa.org/players/4703816
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703817,22,Ben Krauth,Ben,Krauth,Jr.,P,,,,,,,14,14,https://stats.ncaa.org/players/4703817
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703818,8,TJ Martin,TJ,Martin,Fr.,C,,,,,,,16,7,https://stats.ncaa.org/players/4703818
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703819,5,Matt McLaughlin,Matt,McLaughlin,Fr.,INF,,,,,,,52,51,https://stats.ncaa.org/players/4703819
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703820,12,Ryan Ralston,Ryan,Ralston,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4703820
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703821,4,Owen Taylor,Owen,Taylor,Fr.,INF,,,,,,,29,12,https://stats.ncaa.org/players/4703821
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4703822,44,Blake Weiman,Blake,Weiman,Fr.,P,,,,,,,21,7,https://stats.ncaa.org/players/4703822
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4674768,25,Jacob Boylan,Jacob,Boylan,Jr.,INF,,,,,,,20,2,https://stats.ncaa.org/players/4674768
2015,2014-15,MBA,1,I,Big 12,328,Kansas,4674769,38,Hayden Edwards,Hayden,Edwards,Jr.,P,,,,,,,15,5,https://stats.ncaa.org/players/4674769
