season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4662175,44,Erick Bourdeau,Erick,Bourdeau,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4662175
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4662176,24,Kyle Brigham,Kyle,Brigham,Sr.,INF,,,,,,,27,27,https://stats.ncaa.org/players/4662176
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4662177,20,Kieran Koch,Kieran,Koch,Sr.,C,,,,,,,7,2,https://stats.ncaa.org/players/4662177
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4662178,35,Brandon Stevens,Brandon,Stevens,Sr.,C,,,,,,,7,0,https://stats.ncaa.org/players/4662178
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4705125,12,Matt Deitrich,Matt,Deitrich,---,RF,,,,,,,11,8,https://stats.ncaa.org/players/4705125
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4705130,23,Zach Beckwith,Zach,Beckwith,---,P,,,,,,,4,3,https://stats.ncaa.org/players/4705130
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4695463,28,Ariel Ramos,Ariel,Ramos,---,P,,,,,,,9,8,https://stats.ncaa.org/players/4695463
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4784057,8,Devin DeCarteret,Devin,DeCarteret,Jr.,INF,,,,,,,5,5,https://stats.ncaa.org/players/4784057
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4784058,5,Scott Rindfleisch,Scott,Rindfleisch,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4784058
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4784059,8,Devin DeCarteret,Devin,DeCarteret,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4784059
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4784060,33,Brett Wood,Brett,Wood,Jr.,C,,,,,,,13,13,https://stats.ncaa.org/players/4784060
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4784061,34,Clint Goodwin,Clint,Goodwin,Jr.,OF,,,,,,,4,0,https://stats.ncaa.org/players/4784061
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4782401,44,Chad Gens,Chad,Gens,---,1B,,,,,,,6,4,https://stats.ncaa.org/players/4782401
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4782414,31,Jared Maloney,Jared,Maloney,---,P,,,,,,,7,6,https://stats.ncaa.org/players/4782414
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4782428,7,Jon Moquin,Jon,Moquin,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4782428
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4772941,15,Dan Ierardi,Dan,Ierardi,Sr.,2B,,,,,,,27,27,https://stats.ncaa.org/players/4772941
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4772944,3,Dan Quinn,Dan,Quinn,Sr.,INF,,,,,,,26,25,https://stats.ncaa.org/players/4772944
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4772945,11,Fernando Osario,Fernando,Osario,So.,SS,,,,,,,9,5,https://stats.ncaa.org/players/4772945
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4772946,18,Derek Bosworth,Derek,Bosworth,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/4772946
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4765825,26,Kyle Hodgdon,Kyle,Hodgdon,---,CF,,,,,,,26,25,https://stats.ncaa.org/players/4765825
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4766208,1,Mike Pelletier,Mike,Pelletier,---,RF,,,,,,,17,15,https://stats.ncaa.org/players/4766208
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776556,27,Gabe Bovenzi,Gabe,Bovenzi,So.,C,,,,,,,14,14,https://stats.ncaa.org/players/4776556
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776557,5,Curtis Hamilton,Curtis,Hamilton,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4776557
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776558,6,Brad DeLuca,Brad,DeLuca,So.,3B,,,,,,,3,0,https://stats.ncaa.org/players/4776558
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776559,25,Dakota Williams,Dakota,Williams,So.,1B,,,,,,,25,24,https://stats.ncaa.org/players/4776559
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776560,16,Costa Tingis,Costa,Tingis,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4776560
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776565,22,Derek Dolan,Derek,Dolan,Sr.,P,,,,,,,7,7,https://stats.ncaa.org/players/4776565
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776566,17,Keith Skelton,Keith,Skelton,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4776566
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776583,19,Mike Gamache,Mike,Gamache,So.,INF,,,,,,,3,1,https://stats.ncaa.org/players/4776583
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776585,4,Sean Perkins,Sean,Perkins,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4776585
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4776586,7,Josh Rodriguez,Josh,Rodriguez,So.,P,,,,,,,25,25,https://stats.ncaa.org/players/4776586
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4784042,31,Jon Merritt,Jon,Merritt,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4784042
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4753732,13,Chris Martin,Chris,Martin,---,SS,,,,,,,23,22,https://stats.ncaa.org/players/4753732
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4720041,37,Wilson Pena,Wilson,Pena,---,DH,,,,,,,7,3,https://stats.ncaa.org/players/4720041
2015,2014-15,MBA,3,III,NECC,2691,Daniel Webster,4720042,21,Nick Goodin,Nick,Goodin,---,P,,,,,,,12,0,https://stats.ncaa.org/players/4720042
