season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4657741,6,Austin Baker,Austin,Baker,Jr.,OF,,,,,,,57,57,https://stats.ncaa.org/players/4657741
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4657742,23,Adam Grantham,Adam,Grantham,Jr.,P,,,,,,,12,9,https://stats.ncaa.org/players/4657742
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4657743,13,David Owen,David,Owen,Sr.,P,,,,,,,15,15,https://stats.ncaa.org/players/4657743
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4657744,30,Derek Birgineske,Derek,Birgineske,Jr.,P,,,,,,,17,6,https://stats.ncaa.org/players/4657744
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4657745,5,Tanner Ring,Tanner,Ring,Jr.,INF,,,,,,,50,46,https://stats.ncaa.org/players/4657745
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4670898,7,Zach George,Zach,George,Sr.,INF,,,,,,,55,55,https://stats.ncaa.org/players/4670898
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4670899,21,Jon Glidewell,Jon,Glidewell,Sr.,P,,,,,,,11,11,https://stats.ncaa.org/players/4670899
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4658669,8,Stuart Levy,Stuart,Levy,Sr.,C,,,,,,,55,54,https://stats.ncaa.org/players/4658669
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4658670,14,Chandler Hawkins,Chandler,Hawkins,Sr.,P,,,,,,,23,5,https://stats.ncaa.org/players/4658670
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4658671,26,Collin Massanelli,Collin,Massanelli,Sr.,OF,,,,,,,39,21,https://stats.ncaa.org/players/4658671
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4743196,12,Cody Jackson,Cody,Jackson,Jr.,P,,,,,,,19,0,https://stats.ncaa.org/players/4743196
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4743186,3,Daltan Lovell,Daltan,Lovell,Fr.,C,,,,,,,15,3,https://stats.ncaa.org/players/4743186
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4743194,9,Jeremy Brown,Jeremy,Brown,Fr.,INF,,,,,,,56,55,https://stats.ncaa.org/players/4743194
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4743195,10,Ty White,Ty,White,Jr.,OF,,,,,,,57,56,https://stats.ncaa.org/players/4743195
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4734044,24,Collin Nord,Collin,Nord,So.,P,,,,,,,10,2,https://stats.ncaa.org/players/4734044
2015,2014-15,MBA,1,I,Sun Belt,30,Arkansas St.,4734038,18,Cole Jenkins,Cole,Jenkins,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4734038
