season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4672347,26,Brendan Garry,Brendan,Garry,Sr.,C,,,,,,,42,42,https://stats.ncaa.org/players/4672347
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4672348,21,Josh Ludwig,Josh,Ludwig,Sr.,OF,,,,,,,32,30,https://stats.ncaa.org/players/4672348
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4672349,4,Rob Mabee,Rob,Mabee,Sr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4672349
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4672350,27,Ethan McGowan,Ethan,McGowan,Sr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4672350
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4672351,19,Josh Schulman,Josh,Schulman,Sr.,P,,,,,,,12,11,https://stats.ncaa.org/players/4672351
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4735178,5,Gabe Obregon,Gabe,Obregon,Fr.,OF,,,,,,,13,2,https://stats.ncaa.org/players/4735178
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4735182,6,Tyler Schmidt,Tyler,Schmidt,Fr.,INF,,,,,,,37,37,https://stats.ncaa.org/players/4735182
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4735185,13,Michael Lee,Michael,Lee,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4735185
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4735187,16,Owen Gabbey,Owen,Gabbey,Fr.,INF,,,,,,,9,3,https://stats.ncaa.org/players/4735187
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4735188,18,John Ghyzel,John,Ghyzel,Fr.,P,,,,,,,10,6,https://stats.ncaa.org/players/4735188
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4735192,20,Luke Meyerson,Luke,Meyerson,Fr.,P,,,,,,,12,3,https://stats.ncaa.org/players/4735192
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4735169,2,Sam Slutsky,Sam,Slutsky,Sr.,OF,,,,,,,40,36,https://stats.ncaa.org/players/4735169
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783974,3,Grant Petito,Grant,Petito,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/4783974
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783975,9,Matt Todd,Matt,Todd,Jr.,P,,,,,,,26,15,https://stats.ncaa.org/players/4783975
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783976,8,Evan Janifer,Evan,Janifer,Jr.,P,,,,,,,14,7,https://stats.ncaa.org/players/4783976
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783977,14,Dan Warren,Dan,Warren,Jr.,P,,,,,,,26,23,https://stats.ncaa.org/players/4783977
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783978,17,Nolan Schultz,Nolan,Schultz,Jr.,C,,,,,,,41,40,https://stats.ncaa.org/players/4783978
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783979,12,Jake Meyerson,Jake,Meyerson,Jr.,OF,,,,,,,37,35,https://stats.ncaa.org/players/4783979
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783980,23,Brian Munoz,Brian,Munoz,Jr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/4783980
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783981,15,Lance Hamilton,Lance,Hamilton,Jr.,OF,,,,,,,38,38,https://stats.ncaa.org/players/4783981
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783982,32,Steve Eychner,Steve,Eychner,Jr.,INF,,,,,,,29,29,https://stats.ncaa.org/players/4783982
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783983,7,Michael Mondon,Michael,Mondon,Jr.,P,,,,,,,7,3,https://stats.ncaa.org/players/4783983
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4783984,35,Andrew Crean,Andrew,Crean,Jr.,P,,,,,,,6,0,https://stats.ncaa.org/players/4783984
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4769046,10,Sam Steele,Sam,Steele,So.,C,,,,,,,12,9,https://stats.ncaa.org/players/4769046
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4769048,22,Will Conroy,Will,Conroy,So.,OF,,,,,,,10,6,https://stats.ncaa.org/players/4769048
2015,2014-15,MBA,3,III,Liberty League,581,Rochester (NY),4769049,28,David Strandberg,David,Strandberg,So.,P,,,,,,,7,3,https://stats.ncaa.org/players/4769049
