season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4460567,32,AJ Watt,AJ,Watt,Sr.,OF,,,,,,,13,5,https://stats.ncaa.org/players/4460567
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4671000,4,Chris Nicastro Jr.,Chris,Nicastro Jr.,Sr.,INF,,,,,,,34,34,https://stats.ncaa.org/players/4671000
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4671001,21,Cody LaBadia,Cody,LaBadia,Sr.,1B,,,,,,,33,33,https://stats.ncaa.org/players/4671001
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4671002,14,Dustyn Marfyak,Dustyn,Marfyak,Sr.,P,,,,,,,8,5,https://stats.ncaa.org/players/4671002
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4695655,43,Marlon Rodriguez,Marlon,Rodriguez,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4695655
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694509,1,Luigi Magliocca,Luigi,Magliocca,Fr.,OF,,,,,,,21,8,https://stats.ncaa.org/players/4694509
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694510,9,Eric Fields,Eric,Fields,Fr.,OF,,,,,,,33,29,https://stats.ncaa.org/players/4694510
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694511,10,Nick Hartman,Nick,Hartman,Fr.,P,,,,,,,9,5,https://stats.ncaa.org/players/4694511
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694512,16,Lukas Amrhein,Lukas,Amrhein,Fr.,OF,,,,,,,5,0,https://stats.ncaa.org/players/4694512
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694513,20,Jake Sisk,Jake,Sisk,Fr.,3B,,,,,,,15,10,https://stats.ncaa.org/players/4694513
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694514,27,Joseph Buonemani,Joseph,Buonemani,Fr.,C,,,,,,,14,3,https://stats.ncaa.org/players/4694514
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694515,28,Niko D'Agnese,Niko,D'Agnese,Fr.,OF,,,,,,,29,24,https://stats.ncaa.org/players/4694515
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694516,31,Jean-Carlos Berasgoico,Jean-Carlos,Berasgoico,Fr.,P,,,,,,,8,6,https://stats.ncaa.org/players/4694516
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694517,36,Austin Teitelbaum,Austin,Teitelbaum,Fr.,C,,,,,,,13,4,https://stats.ncaa.org/players/4694517
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4694518,38,Joe Downer III,Joe,Downer III,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4694518
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4705023,41,Avery Ford,Avery,Ford,Jr.,P,,,,,,,9,3,https://stats.ncaa.org/players/4705023
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4672075,7,Sal Sciara,Sal,Sciara,Sr.,OF,,,,,,,33,32,https://stats.ncaa.org/players/4672075
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782260,13,Richard Rios,Richard,Rios,Jr.,INF,,,,,,,34,34,https://stats.ncaa.org/players/4782260
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782261,12,Fabian Hance,Fabian,Hance,Jr.,1B,,,,,,,14,3,https://stats.ncaa.org/players/4782261
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782262,17,Brandon Casella,Brandon,Casella,Jr.,P,,,,,,,7,2,https://stats.ncaa.org/players/4782262
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782263,24,Dylan Angelo,Dylan,Angelo,So.,P,,,,,,,8,4,https://stats.ncaa.org/players/4782263
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782264,22,Joshua Hay,Joshua,Hay,So.,P,,,,,,,10,5,https://stats.ncaa.org/players/4782264
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782265,33,Anthony Mercuri,Anthony,Mercuri,So.,C,,,,,,,24,20,https://stats.ncaa.org/players/4782265
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782266,15,Chris Bradt,Chris,Bradt,Jr.,P,,,,,,,11,1,https://stats.ncaa.org/players/4782266
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4782267,44,R.J. Henle,R.J.,Henle,So.,P,,,,,,,11,3,https://stats.ncaa.org/players/4782267
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4780480,3,Jamal Gaynor,Jamal,Gaynor,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4780480
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4780481,18,Roland Hernandez,Roland,Hernandez,Sr.,OF,,,,,,,34,33,https://stats.ncaa.org/players/4780481
2015,2014-15,MBA,3,III,NECC,1379,Southern Vt.,4780482,8,RJ Pingitore,RJ,Pingitore,Jr.,INF,,,,,,,34,34,https://stats.ncaa.org/players/4780482
