season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671169,8,Justin Knight,Justin,Knight,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4671169
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671170,10,Frank Tierney,Frank,Tierney,Sr.,OF,,,,,,,12,8,https://stats.ncaa.org/players/4671170
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671171,22,Eli Libby,Eli,Libby,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4671171
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671172,32,Mike Masulli,Mike,Masulli,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4671172
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671173,33,J.C. Collette,J.C.,Collette,Sr.,C,,,,,,,43,42,https://stats.ncaa.org/players/4671173
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671174,34,Josh Desai,Josh,Desai,Sr.,P,,,,,,,10,9,https://stats.ncaa.org/players/4671174
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671175,24,Paul Pollano,Paul,Pollano,Sr.,OF,,,,,,,10,1,https://stats.ncaa.org/players/4671175
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671176,45,Patrick Roy,Patrick,Roy,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4671176
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4671177,21,Adam Johnson,Adam,Johnson,Sr.,INF,,,,,,,36,26,https://stats.ncaa.org/players/4671177
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4704021,20,Julien Plana,Julien,Plana,---,DH,,,,,,,38,34,https://stats.ncaa.org/players/4704021
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4704023,19,David Apostolides,David,Apostolides,---,P,,,,,,,9,0,https://stats.ncaa.org/players/4704023
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4739497,8,Alec Costanza,Alec,Costanza,---,2B,,,,,,,12,5,https://stats.ncaa.org/players/4739497
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4715905,4,Brady Chant,Brady,Chant,---,RF,,,,,,,42,36,https://stats.ncaa.org/players/4715905
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4715907,37,Jake Flax,Jake,Flax,---,P,,,,,,,8,6,https://stats.ncaa.org/players/4715907
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4784080,31,Joe Saia,Joe,Saia,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4784080
2015,2014-15,MBA,3,III,Great Northeast,684,Suffolk,4782833,35,Alex Gabler,Alex,Gabler,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4782833
