season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4669757,35,John Duggan,John,Duggan,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4669757
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4669758,11,James Moussa,James,Moussa,Sr.,P,,,,,,,11,1,https://stats.ncaa.org/players/4669758
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4668679,4,Matt DiBiase,Matt,DiBiase,Sr.,INF,,,,,,,38,31,https://stats.ncaa.org/players/4668679
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4657907,6,Joe Daru,Joe,Daru,Sr.,OF,,,,,,,44,43,https://stats.ncaa.org/players/4657907
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4657908,12,Joshua Canabal,Joshua,Canabal,Jr.,INF,,,,,,,42,41,https://stats.ncaa.org/players/4657908
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4657909,20,Lewis Rion,Lewis,Rion,Sr.,OF,,,,,,,5,1,https://stats.ncaa.org/players/4657909
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4657910,38,Matthew Busch,Matthew,Busch,Jr.,P,,,,,,,10,1,https://stats.ncaa.org/players/4657910
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4675519,29,Nick Sebastian,Nick,Sebastian,Sr.,C,,,,,,,41,41,https://stats.ncaa.org/players/4675519
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4675520,36,Michael Auriemmo,Michael,Auriemmo,Sr.,P,,,,,,,16,0,https://stats.ncaa.org/players/4675520
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4675521,24,James Bulva,James,Bulva,Sr.,P,,,,,,,3,2,https://stats.ncaa.org/players/4675521
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4675522,37,J.P. Lipovac,J.P.,Lipovac,Jr.,P,,,,,,,11,4,https://stats.ncaa.org/players/4675522
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785293,7,Thomas Joannou,Thomas,Joannou,So.,OF,,,,,,,41,39,https://stats.ncaa.org/players/4785293
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785294,8,Louis Mele,Louis,Mele,So.,INF,,,,,,,42,41,https://stats.ncaa.org/players/4785294
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785295,9,Anthony Martelli,Anthony,Martelli,So.,INF,,,,,,,41,41,https://stats.ncaa.org/players/4785295
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785296,2,Gerson Sotolongo,Gerson,Sotolongo,So.,INF,,,,,,,27,21,https://stats.ncaa.org/players/4785296
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785297,21,Frank Sanacore,Frank,Sanacore,So.,OF,,,,,,,37,35,https://stats.ncaa.org/players/4785297
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785298,22,David Plotkin,David,Plotkin,So.,P,,,,,,,9,8,https://stats.ncaa.org/players/4785298
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785299,5,Robert Fiato,Robert,Fiato,So.,C,,,,,,,26,19,https://stats.ncaa.org/players/4785299
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785300,27,Laurent Polenghi,Laurent,Polenghi,So.,OF,,,,,,,1,1,https://stats.ncaa.org/players/4785300
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785302,10,Matt Diaz,Matt,Diaz,So.,P,,,,,,,9,8,https://stats.ncaa.org/players/4785302
2015,2014-15,MBA,1,I,Independent,477,New York Tech,4785303,41,Elias Martinez,Elias,Martinez,So.,P,,,,,,,9,9,https://stats.ncaa.org/players/4785303
