season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4014480,21,Taylor Dudley,Taylor,Dudley,Sr.,OF,,,,,,,48,46,https://stats.ncaa.org/players/4014480
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4464112,29,Garret Henrichsen,Garret,Henrichsen,Sr.,P,,,,,,,15,2,https://stats.ncaa.org/players/4464112
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4658567,11,Mark McMahon,Mark,McMahon,Sr.,SS,,,,,,,17,5,https://stats.ncaa.org/players/4658567
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4758792,7,Justin Crider,Justin,Crider,Fr.,INF,,,,,,,23,14,https://stats.ncaa.org/players/4758792
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4758793,19,Kalani Nakamura,Kalani,Nakamura,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4758793
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4758794,22,Jack Nelson,Jack,Nelson,Fr.,INF,,,,,,,18,10,https://stats.ncaa.org/players/4758794
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4758795,23,Ryan Erazo,Ryan,Erazo,Jr.,P,,,,,,,11,11,https://stats.ncaa.org/players/4758795
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4758796,24,Pete McWilliams,Pete,McWilliams,Jr.,INF,,,,,,,25,11,https://stats.ncaa.org/players/4758796
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4758797,26,Weston Wiederhold,Weston,Wiederhold,Jr.,C,,,,,,,38,36,https://stats.ncaa.org/players/4758797
2015,2014-15,MBA,2,II,RMAC,11403,Colo. Christian,4758798,30,Daniel Bednarski,Daniel,Bednarski,Jr.,P,,,,,,,13,5,https://stats.ncaa.org/players/4758798
