season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708720,24,Charlie Creighton,Charlie,Creighton,So.,INF,,,,,,,12,1,https://stats.ncaa.org/players/4708720
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708721,25,Matt Buss,Matt,Buss,Sr.,P,,,,,,,12,12,https://stats.ncaa.org/players/4708721
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708722,26,Daniel Coleman,Daniel,Coleman,Sr.,C,,,,,,,39,35,https://stats.ncaa.org/players/4708722
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708723,27,Hamilton Hartsell,Hamilton,Hartsell,So.,P,,,,,,,14,13,https://stats.ncaa.org/players/4708723
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708724,28,Andy Hilgeman,Andy,Hilgeman,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4708724
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708725,29,Mike Batten,Mike,Batten,Fr.,P,,,,,,,16,6,https://stats.ncaa.org/players/4708725
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708726,30,Roth Matthews,Roth,Matthews,Fr.,P,,,,,,,20,0,https://stats.ncaa.org/players/4708726
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708727,35,Jay Hale,Jay,Hale,Fr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/4708727
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708728,38,Trevor Walker,Trevor,Walker,Fr.,P,,,,,,,18,13,https://stats.ncaa.org/players/4708728
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708729,40,Mitchell Smith,Mitchell,Smith,Fr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/4708729
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708730,42,Matt Costa,Matt,Costa,Fr.,INF,,,,,,,34,28,https://stats.ncaa.org/players/4708730
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4708731,44,Davis Kippen,Davis,Kippen,Fr.,INF,,,,,,,4,0,https://stats.ncaa.org/players/4708731
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4745640,4,Avery Mahon,Avery,Mahon,So.,OF,,,,,,,12,0,https://stats.ncaa.org/players/4745640
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4745643,5,Justin Brew,Justin,Brew,So.,OF,,,,,,,39,22,https://stats.ncaa.org/players/4745643
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4745647,6,Johnny Ponder,Johnny,Ponder,Sr.,OF,,,,,,,48,48,https://stats.ncaa.org/players/4745647
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4745650,7,Julio Lara,Julio,Lara,Sr.,C,,,,,,,44,43,https://stats.ncaa.org/players/4745650
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4745655,8,Drew Carson,Drew,Carson,So.,OF,,,,,,,36,19,https://stats.ncaa.org/players/4745655
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4745666,9,Zack Oberlies,Zack,Oberlies,So.,P,,,,,,,7,4,https://stats.ncaa.org/players/4745666
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4745667,10,Kalin Smith,Kalin,Smith,Sr.,P,,,,,,,17,0,https://stats.ncaa.org/players/4745667
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746639,15,Luke Hostetler,Luke,Hostetler,Jr.,INF,,,,,,,28,25,https://stats.ncaa.org/players/4746639
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746628,12,Wade Metcalf,Wade,Metcalf,Sr.,INF,,,,,,,9,8,https://stats.ncaa.org/players/4746628
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746629,13,Jordan Finster,Jordan,Finster,So.,P,,,,,,,23,0,https://stats.ncaa.org/players/4746629
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746637,14,Pete Mastin,Pete,Mastin,Fr.,OF,,,,,,,5,0,https://stats.ncaa.org/players/4746637
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746656,17,Tyler Rio,Tyler,Rio,Fr.,INF,,,,,,,21,14,https://stats.ncaa.org/players/4746656
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746662,18,John Garrett,John,Garrett,Fr.,INF,,,,,,,46,43,https://stats.ncaa.org/players/4746662
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746668,19,Josh Shimp,Josh,Shimp,Fr.,INF,,,,,,,32,32,https://stats.ncaa.org/players/4746668
2015,2014-15,MBA,2,II,Conference Carolinas,30192,Southern Wesleyan,4746669,20,Zach Mondoux,Zach,Mondoux,Fr.,INF,,,,,,,12,7,https://stats.ncaa.org/players/4746669
