season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4667023,18,Nick Brothers,Nick,Brothers,Jr.,OF,,,,,,,31,10,https://stats.ncaa.org/players/4667023
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4667026,9,Bryan Dupre,Bryan,Dupre,Jr.,INF,,,,,,,27,3,https://stats.ncaa.org/players/4667026
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4667757,3,Bryan Failla,Bryan,Failla,Sr.,INF,,,,,,,33,9,https://stats.ncaa.org/players/4667757
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4667770,30,Harlan Zeerip,Harlan,Zeerip,Sr.,P,,,,,,,15,1,https://stats.ncaa.org/players/4667770
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4667765,4,Charles Lapaglia,Charles,Lapaglia,Sr.,OF,,,,,,,28,16,https://stats.ncaa.org/players/4667765
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4667767,19,Stephen Roche,Stephen,Roche,Sr.,P,,,,,,,9,4,https://stats.ncaa.org/players/4667767
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4667768,10,Kyle Szatrowski,Kyle,Szatrowski,Sr.,P,,,,,,,9,9,https://stats.ncaa.org/players/4667768
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4748808,40,Michael Esposito,Michael,Esposito,---,P,,,,,,,1,0,https://stats.ncaa.org/players/4748808
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750594,15,Delvis Baez,Delvis,Baez,Jr.,OF,,,,,,,32,30,https://stats.ncaa.org/players/4750594
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750595,38,Coley Barker,Coley,Barker,Fr.,2B,,,,,,,26,7,https://stats.ncaa.org/players/4750595
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750596,99,Tyler Barre,Tyler,Barre,Fr.,C,,,,,,,6,1,https://stats.ncaa.org/players/4750596
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750597,26,Daniel Bonito,Daniel,Bonito,Jr.,1B,,,,,,,32,24,https://stats.ncaa.org/players/4750597
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750598,22,Trevor Bouvier,Trevor,Bouvier,Jr.,SS,,,,,,,38,38,https://stats.ncaa.org/players/4750598
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750599,21,Alex Carusotto,Alex,Carusotto,Fr.,P,,,,,,,14,1,https://stats.ncaa.org/players/4750599
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750600,39,Steve Consiglio,Steve,Consiglio,Jr.,P,,,,,,,13,2,https://stats.ncaa.org/players/4750600
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750601,24,Joseph Dewey,Joseph,Dewey,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4750601
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750602,8,Pat Donahue,Pat,Donahue,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4750602
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4750603,32,Ken Drew,Ken,Drew,Fr.,P,,,,,,,2,1,https://stats.ncaa.org/players/4750603
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778460,33,Andrew Elliot,Andrew,Elliot,Fr.,C,,,,,,,4,0,https://stats.ncaa.org/players/4778460
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778462,12,Michael Esposito,Michael,Esposito,Fr.,P,,,,,,,20,17,https://stats.ncaa.org/players/4778462
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778468,20,Sal Frosceno,Sal,Frosceno,Fr.,P,,,,,,,37,32,https://stats.ncaa.org/players/4778468
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778469,34,Yuta Ito,Yuta,Ito,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4778469
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778473,37,Bryan Kaufman,Bryan,Kaufman,Fr.,P,,,,,,,11,2,https://stats.ncaa.org/players/4778473
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778475,14,Josh Lopez,Josh,Lopez,Fr.,OF,,,,,,,31,27,https://stats.ncaa.org/players/4778475
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778479,6,Luke Nagle,Luke,Nagle,Jr.,1B,,,,,,,36,35,https://stats.ncaa.org/players/4778479
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778493,1,Ezequiel Sanchez,Ezequiel,Sanchez,Jr.,OF,,,,,,,33,18,https://stats.ncaa.org/players/4778493
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4778494,28,Steve Witkowski,Steve,Witkowski,Fr.,P,,,,,,,11,3,https://stats.ncaa.org/players/4778494
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4764469,16,Connor Callow,Connor,Callow,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4764469
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4776397,17,Devin Kelly,Devin,Kelly,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4776397
2015,2014-15,MBA,3,III,Little East,401,UMass Boston,4776398,31,Josh Cummiskey,Josh,Cummiskey,Sr.,P,,,,,,,17,0,https://stats.ncaa.org/players/4776398
