season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4657870,30,Garrison Stenger,Garrison,Stenger,Sr.,P,,,,,,,18,8,https://stats.ncaa.org/players/4657870
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4670995,21,John Devito,John,Devito,Sr.,C,,,,,,,33,30,https://stats.ncaa.org/players/4670995
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4670996,23,Andrew Grahn,Andrew,Grahn,Sr.,P,,,,,,,12,6,https://stats.ncaa.org/players/4670996
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4670997,15,Caleb Howell,Caleb,Howell,Sr.,OF,,,,,,,49,49,https://stats.ncaa.org/players/4670997
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4670998,16,Dane Sauer,Dane,Sauer,Sr.,INF,,,,,,,28,20,https://stats.ncaa.org/players/4670998
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4670999,33,Brant Valach,Brant,Valach,Sr.,INF,,,,,,,46,46,https://stats.ncaa.org/players/4670999
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4702205,31,AJ Diepholz,AJ,Diepholz,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4702205
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4702206,32,Hunter Clark,Hunter,Clark,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4702206
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4702207,35,Matt Doherty,Matt,Doherty,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4702207
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4702208,37,Luke Dietz,Luke,Dietz,Fr.,P,,,,,,,13,0,https://stats.ncaa.org/players/4702208
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4702209,40,Brendon Allen,Brendon,Allen,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4702209
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4674959,42,Matt Dunavant,Matt,Dunavant,Jr.,INF,,,,,,,14,1,https://stats.ncaa.org/players/4674959
2015,2014-15,MBA,1,I,OVC,201,Eastern Ill.,4674960,4,Mitch Gasbarro,Mitch,Gasbarro,Jr.,INF,,,,,,,31,26,https://stats.ncaa.org/players/4674960
