season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,America East,272,Hartford,4660208,2,Aaron Wilson,Aaron,Wilson,Jr.,INF,,,,,,,44,43,https://stats.ncaa.org/players/4660208
2015,2014-15,MBA,1,I,America East,272,Hartford,4660209,10,Chris DelDebbio,Chris,DelDebbio,Jr.,OF,,,,,,,46,46,https://stats.ncaa.org/players/4660209
2015,2014-15,MBA,1,I,America East,272,Hartford,4660211,16,Joe Roberti,Joe,Roberti,Jr.,C,,,,,,,35,32,https://stats.ncaa.org/players/4660211
2015,2014-15,MBA,1,I,America East,272,Hartford,4660212,17,Seth Pinkerton,Seth,Pinkerton,Jr.,P,,,,,,,22,0,https://stats.ncaa.org/players/4660212
2015,2014-15,MBA,1,I,America East,272,Hartford,4660213,18,Sam McKay,Sam,McKay,Jr.,P,,,,,,,13,12,https://stats.ncaa.org/players/4660213
2015,2014-15,MBA,1,I,America East,272,Hartford,4660214,23,Brian Murphy,Brian,Murphy,Jr.,P,,,,,,,14,13,https://stats.ncaa.org/players/4660214
2015,2014-15,MBA,1,I,America East,272,Hartford,4660215,25,Billy Walker,Billy,Walker,Jr.,C,,,,,,,15,12,https://stats.ncaa.org/players/4660215
2015,2014-15,MBA,1,I,America East,272,Hartford,4660216,28,Jacob Mellin,Jacob,Mellin,Jr.,P,,,,,,,17,1,https://stats.ncaa.org/players/4660216
2015,2014-15,MBA,1,I,America East,272,Hartford,4660217,30,Justin Robarge,Justin,Robarge,Jr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4660217
2015,2014-15,MBA,1,I,America East,272,Hartford,4660218,9,John McGinty,John,McGinty,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4660218
