season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4694743,33,Logan Harrelson,Logan,Harrelson,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4694743
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4694744,21,Craig Johnson,Craig,Johnson,Fr.,DH,,,,,,,21,19,https://stats.ncaa.org/players/4694744
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4694745,3,Josh Moore,Josh,Moore,Jr.,INF,,,,,,,22,18,https://stats.ncaa.org/players/4694745
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4672236,31,Justin Garber,Justin,Garber,Sr.,INF,,,,,,,19,0,https://stats.ncaa.org/players/4672236
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4672237,9,Kyle Goddard,Kyle,Goddard,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4672237
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4672245,28,Logan Aylor,Logan,Aylor,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4672245
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4778216,29,Ryan Powell,Ryan,Powell,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/4778216
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4778222,36,Blake Ream,Blake,Ream,Jr.,P,,,,,,,10,9,https://stats.ncaa.org/players/4778222
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4778235,1,Keith Roberts,Keith,Roberts,So.,INF,,,,,,,30,30,https://stats.ncaa.org/players/4778235
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4778248,13,Harrison Siegal,Harrison,Siegal,Fr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/4778248
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4778250,11,Brandon Walker,Brandon,Walker,Fr.,C,,,,,,,12,10,https://stats.ncaa.org/players/4778250
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4778252,27,Tyler Wood,Tyler,Wood,Fr.,DH,,,,,,,17,15,https://stats.ncaa.org/players/4778252
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779775,0,John Booker,John,Booker,So.,INF,,,,,,,4,0,https://stats.ncaa.org/players/4779775
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779776,37,Alexander Crittenden,Alexander,Crittenden,Jr.,INF,,,,,,,11,6,https://stats.ncaa.org/players/4779776
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779778,17,Connor Henderson,Connor,Henderson,Jr.,INF,,,,,,,23,23,https://stats.ncaa.org/players/4779778
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779779,23,Austin Kilbourne,Austin,Kilbourne,Sr.,OF,,,,,,,9,9,https://stats.ncaa.org/players/4779779
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779780,12,Jaxn Lane,Jaxn,Lane,So.,P,,,,,,,8,1,https://stats.ncaa.org/players/4779780
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779781,8,Collin Lawless,Collin,Lawless,So.,C,,,,,,,1,0,https://stats.ncaa.org/players/4779781
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779782,5,Taylor Loudoun,Taylor,Loudoun,So.,INF,,,,,,,26,22,https://stats.ncaa.org/players/4779782
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779783,32,Caleb Myers,Caleb,Myers,So.,P,,,,,,,21,0,https://stats.ncaa.org/players/4779783
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779784,4,A.J. Nicely,A.J.,Nicely,So.,OF,,,,,,,29,29,https://stats.ncaa.org/players/4779784
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779785,18,Daniel Overbeek,Daniel,Overbeek,So.,INF,,,,,,,1,0,https://stats.ncaa.org/players/4779785
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779786,16,Cameron Parker,Cameron,Parker,So.,P,,,,,,,8,4,https://stats.ncaa.org/players/4779786
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779787,43,Tyler Perry,Tyler,Perry,So.,C,,,,,,,1,0,https://stats.ncaa.org/players/4779787
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779790,44,George Watkins,George,Watkins,So.,C,,,,,,,1,0,https://stats.ncaa.org/players/4779790
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4779800,26,Michael Thomas,Michael,Thomas,So.,P,,,,,,,12,1,https://stats.ncaa.org/players/4779800
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767309,30,Carter Biringer,Carter,Biringer,Fr.,OF,,,,,,,8,1,https://stats.ncaa.org/players/4767309
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767310,14,Joe Burris,Joe,Burris,Fr.,P,,,,,,,11,8,https://stats.ncaa.org/players/4767310
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767325,22,Brandon Ginch,Brandon,Ginch,Fr.,OF,,,,,,,30,29,https://stats.ncaa.org/players/4767325
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767351,34,Kyle Corwin,Kyle,Corwin,Jr.,INF,,,,,,,26,26,https://stats.ncaa.org/players/4767351
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767352,10,Adam Emerson,Adam,Emerson,Sr.,P,,,,,,,10,6,https://stats.ncaa.org/players/4767352
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767354,19,Scott Halsey,Scott,Halsey,Jr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/4767354
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767356,25,Jacob Houston,Jacob,Houston,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4767356
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767358,35,Bryant Lowry,Bryant,Lowry,Jr.,C,,,,,,,20,20,https://stats.ncaa.org/players/4767358
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767359,40,Brett Mays,Brett,Mays,Sr.,P,,,,,,,9,1,https://stats.ncaa.org/players/4767359
2015,2014-15,MBA,3,III,C2C,139,Chris. Newport,4767361,7,Travis Myers,Travis,Myers,Jr.,C,,,,,,,15,13,https://stats.ncaa.org/players/4767361
