season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4707265,15,Justin Cummins,Justin,Cummins,---,P,,,,,,,2,0,https://stats.ncaa.org/players/4707265
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4725448,11,Taylor Cooling,Taylor,Cooling,Fr.,2B,,,,,,,23,21,https://stats.ncaa.org/players/4725448
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4725449,26,Tyler Madewell,Tyler,Madewell,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4725449
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4725450,32,Zach Gilbreath,Zach,Gilbreath,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/4725450
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4725451,36,Evan Meyer,Evan,Meyer,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/4725451
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721942,3,Hunter Holcomb,Hunter,Holcomb,Fr.,OF,,,,,,,17,5,https://stats.ncaa.org/players/4721942
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721943,4,Jace Langen,Jace,Langen,Fr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/4721943
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721944,5,Jamie Ball,Jamie,Ball,Jr.,OF,,,,,,,32,25,https://stats.ncaa.org/players/4721944
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721945,7,Elijah Perez,Elijah,Perez,Fr.,C,,,,,,,32,30,https://stats.ncaa.org/players/4721945
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721946,9,Cody Berryman,Cody,Berryman,Fr.,OF,,,,,,,35,22,https://stats.ncaa.org/players/4721946
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721947,10,Tanner Hollinger,Tanner,Hollinger,So.,2B,,,,,,,33,23,https://stats.ncaa.org/players/4721947
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721948,12,Mike Richardson,Mike,Richardson,So.,P,,,,,,,17,1,https://stats.ncaa.org/players/4721948
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721949,17,Ty Englehardt,Ty,Englehardt,Fr.,P,,,,,,,11,11,https://stats.ncaa.org/players/4721949
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721950,19,Dylan Sweeney,Dylan,Sweeney,Fr.,C,,,,,,,38,36,https://stats.ncaa.org/players/4721950
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721951,20,Colton Spears,Colton,Spears,Jr.,3B,,,,,,,35,28,https://stats.ncaa.org/players/4721951
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721952,22,Colton Parker,Colton,Parker,So.,1B,,,,,,,15,4,https://stats.ncaa.org/players/4721952
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4721953,23,Jason England,Jason,England,Sr.,P,,,,,,,12,12,https://stats.ncaa.org/players/4721953
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4723349,16,John Benedetto,John,Benedetto,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4723349
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4723356,18,Sam Hallen,Sam,Hallen,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4723356
2015,2014-15,MBA,3,III,ASC,271,Hardin-Simmons,4785013,1,Caleb Jacques,Caleb,Jacques,Jr.,INF,,,,,,,36,32,https://stats.ncaa.org/players/4785013
