season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,3446493,17,Jeff Owen,Jeff,Owen,Sr.,P,,,,,,,13,12,https://stats.ncaa.org/players/3446493
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4480154,5,Shawn Wheeler,Shawn,Wheeler,Sr.,C,,,,,,,35,29,https://stats.ncaa.org/players/4480154
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4756957,9,Arturo Nunez,Arturo,Nunez,Fr.,OF,,,,,,,20,14,https://stats.ncaa.org/players/4756957
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4667244,38, Sonny,,Sonny,---,P,,,,,,,1,0,https://stats.ncaa.org/players/4667244
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4705275,24,Sean Sanders,Sean,Sanders,---,P,,,,,,,3,0,https://stats.ncaa.org/players/4705275
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4672315,2,Matt Urakami,Matt,Urakami,Jr.,INF,,,,,,,39,37,https://stats.ncaa.org/players/4672315
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4672316,15,Chris Blanton,Chris,Blanton,Jr.,1B,,,,,,,42,29,https://stats.ncaa.org/players/4672316
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4672317,26,Brett Hammond,Brett,Hammond,Jr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4672317
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4672318,7,Devin Finn,Devin,Finn,Sr.,OF,,,,,,,11,2,https://stats.ncaa.org/players/4672318
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4747676,44,Justin Flores,Justin,Flores,---,DH,,,,,,,51,51,https://stats.ncaa.org/players/4747676
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4756953,3,Garret Brown,Garret,Brown,Jr.,INF,,,,,,,12,2,https://stats.ncaa.org/players/4756953
2015,2014-15,MBA,2,II,CCAA,30055,Cal St. Monterey Bay,4756954,4,Curtis Gomez,Curtis,Gomez,Sr.,INF,,,,,,,46,44,https://stats.ncaa.org/players/4756954
