season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4664378,2,Taylor Overby,Taylor,Overby,Sr.,INF,,,,,,,20,10,https://stats.ncaa.org/players/4664378
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4664379,8,Justin Wood,Justin,Wood,Sr.,P,,,,,,,5,5,https://stats.ncaa.org/players/4664379
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4664380,20,Connor Semple,Connor,Semple,Sr.,P,,,,,,,15,0,https://stats.ncaa.org/players/4664380
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4664381,23,Tyler Geer,Tyler,Geer,Sr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4664381
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4664382,26,Nathan Junk,Nathan,Junk,Sr.,OF,,,,,,,36,36,https://stats.ncaa.org/players/4664382
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4664383,21,Andrew Quiggle,Andrew,Quiggle,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4664383
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4670908,6,Tommy Kocur,Tommy,Kocur,Sr.,INF,,,,,,,27,19,https://stats.ncaa.org/players/4670908
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4670909,11,Jordan Weinzierl,Jordan,Weinzierl,Sr.,INF,,,,,,,33,24,https://stats.ncaa.org/players/4670909
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4708834,31,John Werbowsky,John,Werbowsky,Fr.,1B,,,,,,,9,0,https://stats.ncaa.org/players/4708834
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4708848,15,Hunter Hux,Hunter,Hux,Fr.,1B,,,,,,,15,3,https://stats.ncaa.org/players/4708848
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4705148,27,Anthony Faulk,Anthony,Faulk,Fr.,OF,,,,,,,23,1,https://stats.ncaa.org/players/4705148
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4749271,1,Zach Murray,Zach,Murray,Fr.,C,,,,,,,12,0,https://stats.ncaa.org/players/4749271
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4751885,9,Eric Bellisario,Eric,Bellisario,Fr.,C,,,,,,,7,0,https://stats.ncaa.org/players/4751885
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4750743,16,Brandon Smail,Brandon,Smail,Fr.,P,,,,,,,11,2,https://stats.ncaa.org/players/4750743
2015,2014-15,MBA,3,III,AMCC,538,Penn St.-Behrend,4750917,14,William Kirkpatrick,William,Kirkpatrick,Fr.,OF,,,,,,,17,0,https://stats.ncaa.org/players/4750917
