season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,Patriot,726,Navy,4663061,10,Stephen Moore,Stephen,Moore,Sr.,P,,,,,,,14,14,https://stats.ncaa.org/players/4663061
2015,2014-15,MBA,1,I,Patriot,726,Navy,4663062,6,Brad Borosak,Brad,Borosak,Sr.,INF,,,,,,,57,57,https://stats.ncaa.org/players/4663062
2015,2014-15,MBA,1,I,Patriot,726,Navy,4663063,20,Anthony Parenti,Anthony,Parenti,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4663063
2015,2014-15,MBA,1,I,Patriot,726,Navy,4663065,9,Charlie LaMar,Charlie,LaMar,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4663065
2015,2014-15,MBA,1,I,Patriot,726,Navy,4663066,33,Jack Keller,Jack,Keller,Sr.,C,,,,,,,29,19,https://stats.ncaa.org/players/4663066
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752702,19,Logan Knowles,Logan,Knowles,Fr.,P,,,,,,,43,37,https://stats.ncaa.org/players/4752702
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752703,21,Caleb Gardner,Caleb,Gardner,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4752703
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752704,4,Colin Brady,Colin,Brady,Fr.,P,,,,,,,22,2,https://stats.ncaa.org/players/4752704
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752705,24,Ben McGrath,Ben,McGrath,Fr.,INF,,,,,,,44,39,https://stats.ncaa.org/players/4752705
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752706,26,Mario Smaldino,Mario,Smaldino,So.,OF,,,,,,,9,2,https://stats.ncaa.org/players/4752706
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752707,28,Stephen Born,Stephen,Born,Fr.,OF,,,,,,,34,20,https://stats.ncaa.org/players/4752707
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752708,30,Hayden Spalding,Hayden,Spalding,Fr.,INF,,,,,,,5,1,https://stats.ncaa.org/players/4752708
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752709,31,Sean Trent,Sean,Trent,Jr.,INF,,,,,,,57,57,https://stats.ncaa.org/players/4752709
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752710,32,Sean Kamhoot,Sean,Kamhoot,Fr.,OF,,,,,,,22,14,https://stats.ncaa.org/players/4752710
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752711,37,Ben Lowe,Ben,Lowe,Fr.,INF,,,,,,,27,18,https://stats.ncaa.org/players/4752711
2015,2014-15,MBA,1,I,Patriot,726,Navy,4752712,44,Jordan Baker,Jordan,Baker,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4752712
2015,2014-15,MBA,1,I,Patriot,726,Navy,4776846,45,Andrew Bartek,Andrew,Bartek,Jr.,P,,,,,,,18,1,https://stats.ncaa.org/players/4776846
2015,2014-15,MBA,1,I,Patriot,726,Navy,4776847,2,Robert Currie,Robert,Currie,Jr.,OF,,,,,,,53,53,https://stats.ncaa.org/players/4776847
2015,2014-15,MBA,1,I,Patriot,726,Navy,4776848,13,Connor Deneen,Connor,Deneen,Jr.,OF,,,,,,,51,48,https://stats.ncaa.org/players/4776848
2015,2014-15,MBA,1,I,Patriot,726,Navy,4776849,17,Luke Gillingham,Luke,Gillingham,Jr.,P,,,,,,,12,12,https://stats.ncaa.org/players/4776849
2015,2014-15,MBA,1,I,Patriot,726,Navy,4776850,5,Drew Hayes,Drew,Hayes,Jr.,INF,,,,,,,14,6,https://stats.ncaa.org/players/4776850
2015,2014-15,MBA,1,I,Patriot,726,Navy,4776851,11,Sam Sorenson,Sam,Sorenson,Jr.,P,,,,,,,26,0,https://stats.ncaa.org/players/4776851
2015,2014-15,MBA,1,I,Patriot,726,Navy,4760169,22,Chris Cannon,Chris,Cannon,Sr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4760169
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766395,1,Isaac Taylor,Isaac,Taylor,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4766395
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766397,7,Travis Blue,Travis,Blue,So.,INF,,,,,,,57,57,https://stats.ncaa.org/players/4766397
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766399,14,Leland Saile,Leland,Saile,So.,OF,,,,,,,37,33,https://stats.ncaa.org/players/4766399
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766402,27,Colby Sciarrilla,Colby,Sciarrilla,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4766402
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766403,29,George Coughlin,George,Coughlin,So.,P,,,,,,,13,13,https://stats.ncaa.org/players/4766403
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766404,51,Kyle Condry,Kyle,Condry,So.,P,,,,,,,18,11,https://stats.ncaa.org/players/4766404
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766405,23,Patrick Brady,Patrick,Brady,So.,INF,,,,,,,19,4,https://stats.ncaa.org/players/4766405
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766406,8,Jett Meenach,Jett,Meenach,So.,P,,,,,,,24,0,https://stats.ncaa.org/players/4766406
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766407,16,Nick Paglialonga,Nick,Paglialonga,So.,C,,,,,,,4,0,https://stats.ncaa.org/players/4766407
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766408,34,Brian Wikoff,Brian,Wikoff,So.,P,,,,,,,7,1,https://stats.ncaa.org/players/4766408
2015,2014-15,MBA,1,I,Patriot,726,Navy,4766409,38,Adrian Chinnery,Adrian,Chinnery,So.,C,,,,,,,54,51,https://stats.ncaa.org/players/4766409
