season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,3623125,6,Joel Condreay,Joel,Condreay,Fr.,INF,,,,,,,32,31,https://stats.ncaa.org/players/3623125
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,3623126,10,Taylor Hillmick,Taylor,Hillmick,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/3623126
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,3623130,12,Zach Thibault,Zach,Thibault,Fr.,C,,,,,,,10,2,https://stats.ncaa.org/players/3623130
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,3623131,13,Casey Isa,Casey,Isa,Fr.,INF,,,,,,,24,14,https://stats.ncaa.org/players/3623131
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,3623135,14,Spencer Locati,Spencer,Locati,Fr.,INF,,,,,,,23,18,https://stats.ncaa.org/players/3623135
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,3623140,15,Brett Moser,Brett,Moser,Fr.,OF,,,,,,,29,15,https://stats.ncaa.org/players/3623140
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4667266,17,Tevyn Holling,Tevyn,Holling,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4667266
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668886,3,Nick Motsinger,Nick,Motsinger,Sr.,INF,,,,,,,33,31,https://stats.ncaa.org/players/4668886
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668887,7,Spencer Ansett,Spencer,Ansett,Sr.,P,,,,,,,9,9,https://stats.ncaa.org/players/4668887
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668888,9,Paul Miller,Paul,Miller,Sr.,INF,,,,,,,27,15,https://stats.ncaa.org/players/4668888
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668889,11,Carson Blumenthal,Carson,Blumenthal,Sr.,P,,,,,,,25,3,https://stats.ncaa.org/players/4668889
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668890,18,Joshua Davis,Joshua,Davis,Sr.,C,,,,,,,41,41,https://stats.ncaa.org/players/4668890
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668891,23,Dan Scheibe,Dan,Scheibe,Sr.,P,,,,,,,13,13,https://stats.ncaa.org/players/4668891
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668892,27,Thomas Wakem,Thomas,Wakem,Sr.,OF,,,,,,,37,34,https://stats.ncaa.org/players/4668892
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4668893,4,Nick Scourey,Nick,Scourey,Sr.,P,,,,,,,11,6,https://stats.ncaa.org/players/4668893
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4742982,30,Chad McCoy,Chad,McCoy,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4742982
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4742988,31,Alex Robichaux,Alex,Robichaux,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4742988
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4743005,38,Nathan Elsheimer,Nathan,Elsheimer,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4743005
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4743008,40,Konner Wiechman,Konner,Wiechman,Fr.,1B,,,,,,,0,0,https://stats.ncaa.org/players/4743008
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4743020,42,Dylan Wharton,Dylan,Wharton,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4743020
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4743022,45,Brad Tiefenthaler,Brad,Tiefenthaler,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4743022
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4747738,20,JT Phelan,JT,Phelan,Fr.,OF,,,,,,,35,22,https://stats.ncaa.org/players/4747738
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4747739,21,T.J. Orchard,T.J.,Orchard,Fr.,P,,,,,,,12,3,https://stats.ncaa.org/players/4747739
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4747744,25,Luke Reardon,Luke,Reardon,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4747744
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4747745,26,Taylor Roelofs,Taylor,Roelofs,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/4747745
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4747750,28,Lukyn Holling,Lukyn,Holling,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4747750
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4785183,16,Michael Renner,Michael,Renner,Jr.,P,,,,,,,5,1,https://stats.ncaa.org/players/4785183
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4770950,2,Jeremy Druffel,Jeremy,Druffel,Jr.,OF,,,,,,,41,40,https://stats.ncaa.org/players/4770950
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4770955,1,Skyler Lookabill,Skyler,Lookabill,Jr.,OF,,,,,,,36,26,https://stats.ncaa.org/players/4770955
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4781257,36,Arory Milyard,Arory,Milyard,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/4781257
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4781261,29,Tyler VonDracek,Tyler,VonDracek,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4781261
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4766785,8,Dalton Carter,Dalton,Carter,So.,OF,,,,,,,28,21,https://stats.ncaa.org/players/4766785
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4766786,5,Cory Mack,Cory,Mack,Sr.,P,,,,,,,11,10,https://stats.ncaa.org/players/4766786
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4766787,19,Garrett Hughes,Garrett,Hughes,So.,2B,,,,,,,32,22,https://stats.ncaa.org/players/4766787
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4766788,33,Nate Lamberty,Nate,Lamberty,So.,C,,,,,,,22,19,https://stats.ncaa.org/players/4766788
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4774167,32,Garrett Hoffnagle,Garrett,Hoffnagle,So.,3B,,,,,,,1,0,https://stats.ncaa.org/players/4774167
2015,2014-15,MBA,3,III,NWC,1454,Whitworth,4771746,35,Matthew Nelson,Matthew,Nelson,So.,1B,,,,,,,25,24,https://stats.ncaa.org/players/4771746
