season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4673385,3,Travis Sibley,Travis,Sibley,Sr.,INF,,,,,,,56,56,https://stats.ncaa.org/players/4673385
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4673388,42,Chad Nack,Chad,Nack,Sr.,P,,,,,,,16,15,https://stats.ncaa.org/players/4673388
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4744206,21,Matt McLean,Matt,McLean,Jr.,OF,,,,,,,55,51,https://stats.ncaa.org/players/4744206
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4744223,22,Tanner Houston,Tanner,Houston,Jr.,INF,,,,,,,21,4,https://stats.ncaa.org/players/4744223
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4744226,23,Hunter Spielman,Hunter,Spielman,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4744226
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4741601,2,Christian Hollie,Christian,Hollie,Fr.,INF,,,,,,,53,50,https://stats.ncaa.org/players/4741601
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4741606,4,RJ Williams,RJ,Williams,Fr.,INF,,,,,,,51,46,https://stats.ncaa.org/players/4741606
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4741609,9,Jerame Littell,Jerame,Littell,So.,OF,,,,,,,33,23,https://stats.ncaa.org/players/4741609
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4741611,11,Jake Wilcox,Jake,Wilcox,Fr.,P,,,,,,,16,1,https://stats.ncaa.org/players/4741611
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4741615,15,Will Olson,Will,Olson,Fr.,C,,,,,,,17,11,https://stats.ncaa.org/players/4741615
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4741617,16,Isaiah Snyder,Isaiah,Snyder,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4741617
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4741620,17,Blake Korthauer,Blake,Korthauer,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4741620
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784127,7,Brady Cox,Brady,Cox,So.,C,,,,,,,47,41,https://stats.ncaa.org/players/4784127
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784128,10,Drew Dowdy,Drew,Dowdy,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4784128
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784129,6,Javier Pontifis,Javier,Pontifis,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4784129
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784130,12,Justin Schnedler,Justin,Schnedler,Sr.,P,,,,,,,12,5,https://stats.ncaa.org/players/4784130
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784131,13,TJ Whidby,TJ,Whidby,Sr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4784131
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784132,18,Dalton DeLeon,Dalton,DeLeon,Jr.,C,,,,,,,22,12,https://stats.ncaa.org/players/4784132
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784133,19,Colin Tornberg,Colin,Tornberg,Sr.,P,,,,,,,20,1,https://stats.ncaa.org/players/4784133
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784134,34,Levi Scott,Levi,Scott,Sr.,INF,,,,,,,52,52,https://stats.ncaa.org/players/4784134
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784135,41,Zach Hobbs,Zach,Hobbs,Sr.,P,,,,,,,24,0,https://stats.ncaa.org/players/4784135
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4784136,48,Jackson Morris,Jackson,Morris,Jr.,INF,,,,,,,45,39,https://stats.ncaa.org/players/4784136
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4769695,28,Eric Tate,Eric,Tate,Sr.,INF,,,,,,,55,51,https://stats.ncaa.org/players/4769695
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4768574,20,TJ Hillman,TJ,Hillman,So.,INF,,,,,,,19,2,https://stats.ncaa.org/players/4768574
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4768575,5,Darien McLemore,Darien,McLemore,Jr.,INF,,,,,,,44,42,https://stats.ncaa.org/players/4768575
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4768576,29,Jacob Moreland,Jacob,Moreland,Jr.,P,,,,,,,25,0,https://stats.ncaa.org/players/4768576
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763497,25,Cody Farrell,Cody,Farrell,Jr.,OF,,,,,,,41,24,https://stats.ncaa.org/players/4763497
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763498,40,Keenan Hall,Keenan,Hall,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4763498
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763499,26,Daniel James,Daniel,James,Fr.,P,,,,,,,20,1,https://stats.ncaa.org/players/4763499
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763500,24,Caleb Koedyker,Caleb,Koedyker,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4763500
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763501,45,Joel Kuhnel,Joel,Kuhnel,So.,P,,,,,,,16,12,https://stats.ncaa.org/players/4763501
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763502,39,Kyle Laberge,Kyle,Laberge,Fr.,P,,,,,,,12,3,https://stats.ncaa.org/players/4763502
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763503,37,Reid Petty,Reid,Petty,Fr.,P,,,,,,,7,3,https://stats.ncaa.org/players/4763503
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763504,36,Landon Sackett,Landon,Sackett,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4763504
2015,2014-15,MBA,1,I,Sun Belt,702,UT Arlington,4763505,35,Brad Vassar,Brad,Vassar,Fr.,P,,,,,,,17,15,https://stats.ncaa.org/players/4763505
