season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,3637625,17,Brett Keckler,Brett,Keckler,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/3637625
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4664239,19,Tyler Cook,Tyler,Cook,---,LF,,,,,,,1,0,https://stats.ncaa.org/players/4664239
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4663279,3,Ryan Pisseri,Ryan,Pisseri,Sr.,INF,,,,,,,30,29,https://stats.ncaa.org/players/4663279
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4696243,11,Kyle Romaguera,Kyle,Romaguera,---,SS,,,,,,,5,4,https://stats.ncaa.org/players/4696243
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4696244,2,Luis Salazar,Luis,Salazar,---,SS,,,,,,,7,2,https://stats.ncaa.org/players/4696244
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4705019,16,Ricky Canales,Ricky,Canales,---,LF,,,,,,,3,0,https://stats.ncaa.org/players/4705019
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4705173,14,Hagen Fryrear,Hagen,Fryrear,---,LF,,,,,,,35,35,https://stats.ncaa.org/players/4705173
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4672086,9,Caleb Veteto,Caleb,Veteto,Sr.,OF,,,,,,,23,8,https://stats.ncaa.org/players/4672086
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4672087,33,Reagan Reed,Reagan,Reed,Sr.,P,,,,,,,15,8,https://stats.ncaa.org/players/4672087
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4740121,25,Trevor Wren,Trevor,Wren,---,1B,,,,,,,15,4,https://stats.ncaa.org/players/4740121
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4740123,44,Cruz A,Cruz,A,---,C,,,,,,,4,0,https://stats.ncaa.org/players/4740123
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4740125,13,Jonathan Titus,Jonathan,Titus,---,P,,,,,,,3,0,https://stats.ncaa.org/players/4740125
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4749005,20, Weigang,,Weigang,---,1B,,,,,,,3,0,https://stats.ncaa.org/players/4749005
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4748221,36, Freed,,Freed,---,DH,,,,,,,1,0,https://stats.ncaa.org/players/4748221
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4748302,11,Kyle Romaguera,Kyle,Romaguera,---,SS,,,,,,,32,29,https://stats.ncaa.org/players/4748302
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4730767,31,Montana Hammack,Montana,Hammack,---,P,,,,,,,7,2,https://stats.ncaa.org/players/4730767
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4725447,45,Jordan Sotelo,Jordan,Sotelo,---,2B,,,,,,,1,0,https://stats.ncaa.org/players/4725447
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4727252,29,Payton Stanford,Payton,Stanford,---,P,,,,,,,7,1,https://stats.ncaa.org/players/4727252
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783065,1,Nico Cruz,Nico,Cruz,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4783065
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783066,2,Keith Willis,Keith,Willis,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4783066
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783067,5,Gio Datiz,Gio,Datiz,So.,OF,,,,,,,12,4,https://stats.ncaa.org/players/4783067
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783068,8,Blake Rowan,Blake,Rowan,So.,INF,,,,,,,22,7,https://stats.ncaa.org/players/4783068
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783069,10,Hayden Ray,Hayden,Ray,So.,INF,,,,,,,18,13,https://stats.ncaa.org/players/4783069
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783070,11,Luke Byley,Luke,Byley,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4783070
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783071,13,DJ Roque,DJ,Roque,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4783071
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783072,39,Connor Ver Schuur,Connor,Ver Schuur,So.,OF,,,,,,,34,32,https://stats.ncaa.org/players/4783072
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783073,27,Dalton Paris,Dalton,Paris,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4783073
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783074,29,Sam Poland,Sam,Poland,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4783074
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783080,58,Jason Jaworowski,Jason,Jaworowski,So.,OF,,,,,,,1,0,https://stats.ncaa.org/players/4783080
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783081,49,Brandon Martinez,Brandon,Martinez,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4783081
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783082,2,Brian Barbosa,Brian,Barbosa,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4783082
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783083,39,Brian Abbott,Brian,Abbott,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4783083
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783084,36,Ace Akin,Ace,Akin,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4783084
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783085,0,Joe Martinez,Joe,Martinez,So.,INF,,,,,,,1,0,https://stats.ncaa.org/players/4783085
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783090,19,Trey Robledo,Trey,Robledo,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4783090
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4783099,12,Marshall McFadden,Marshall,McFadden,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4783099
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776859,3,Sam Pistrui,Sam,Pistrui,---,2B,,,,,,,5,5,https://stats.ncaa.org/players/4776859
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776860,28,Quinton Volovar,Quinton,Volovar,---,C,,,,,,,30,26,https://stats.ncaa.org/players/4776860
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776866,15,Charlie Stewart,Charlie,Stewart,Jr.,P,,,,,,,17,10,https://stats.ncaa.org/players/4776866
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776867,18,Ryan Martin,Ryan,Martin,Jr.,C,,,,,,,19,11,https://stats.ncaa.org/players/4776867
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776868,22,Brad Holmes,Brad,Holmes,Jr.,OF,,,,,,,34,34,https://stats.ncaa.org/players/4776868
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776869,23,Brady Tumlinson,Brady,Tumlinson,Jr.,C,,,,,,,4,1,https://stats.ncaa.org/players/4776869
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776870,26,Jay Conor Kruczkowski,Jay,Conor Kruczkowski,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4776870
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776871,30,Marco Carreon,Marco,Carreon,Jr.,INF,,,,,,,38,37,https://stats.ncaa.org/players/4776871
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776872,35,Matt Barnett,Matt,Barnett,Jr.,P,,,,,,,11,2,https://stats.ncaa.org/players/4776872
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776873,37,Cannon Woods,Cannon,Woods,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4776873
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776874,40,Ethan Evans,Ethan,Evans,Jr.,3B,,,,,,,0,0,https://stats.ncaa.org/players/4776874
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776875,41,Richie Laurin,Richie,Laurin,Jr.,C,,,,,,,2,0,https://stats.ncaa.org/players/4776875
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776876,20,Rick Martinez,Rick,Martinez,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4776876
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776877,44,Bobby Puentes,Bobby,Puentes,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4776877
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776878,7,Mikey Garcia,Mikey,Garcia,Jr.,INF,,,,,,,4,1,https://stats.ncaa.org/players/4776878
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776879,47,Mike Arias,Mike,Arias,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4776879
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776880,51,Tim Jackson,Tim,Jackson,Jr.,3B,,,,,,,0,0,https://stats.ncaa.org/players/4776880
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4776881,53,Dillon Keahey,Dillon,Keahey,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4776881
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4763028,38,Lance Martin,Lance,Martin,---,2B,,,,,,,5,0,https://stats.ncaa.org/players/4763028
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4759166,34,Dillon Brown,Dillon,Brown,---,P,,,,,,,11,0,https://stats.ncaa.org/players/4759166
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4775135,37, Zamora,,Zamora,---,DH,,,,,,,1,0,https://stats.ncaa.org/players/4775135
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4775136,6, Hill,,Hill,---,1B,,,,,,,36,36,https://stats.ncaa.org/players/4775136
2015,2014-15,MBA,3,III,SCAC,1355,Schreiner,4781016,12,Jayme Kidder,Jayme,Kidder,---,DH,,,,,,,29,29,https://stats.ncaa.org/players/4781016
