season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4669810,38,Ryan Krokos,Ryan,Krokos,Sr.,P,,,,,,,27,0,https://stats.ncaa.org/players/4669810
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4660032,27,Jared Wight,Jared,Wight,Jr.,P,,,,,,,14,5,https://stats.ncaa.org/players/4660032
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4675528,1,Kevin Hix,Kevin,Hix,Sr.,OF,,,,,,,44,39,https://stats.ncaa.org/players/4675528
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4675529,23,Josh North,Josh,North,Sr.,P,,,,,,,18,11,https://stats.ncaa.org/players/4675529
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4675530,20,Jason Shirley,Jason,Shirley,Sr.,OF,,,,,,,43,32,https://stats.ncaa.org/players/4675530
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4675531,18,Brad Smith,Brad,Smith,Sr.,P,,,,,,,8,0,https://stats.ncaa.org/players/4675531
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754121,2,Trey Bridis,Trey,Bridis,Fr.,OF,,,,,,,26,11,https://stats.ncaa.org/players/4754121
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754122,13,Frank Califano,Frank,Califano,Jr.,OF,,,,,,,50,49,https://stats.ncaa.org/players/4754122
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754123,12,D.J. Carr,D.J.,Carr,Jr.,P,,,,,,,16,8,https://stats.ncaa.org/players/4754123
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754124,10,Alex Core,Alex,Core,Fr.,OF,,,,,,,35,24,https://stats.ncaa.org/players/4754124
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754125,8,Dominic Farina,Dominic,Farina,Fr.,C,,,,,,,12,2,https://stats.ncaa.org/players/4754125
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754126,3,Josh Fitch,Josh,Fitch,Jr.,INF,,,,,,,33,24,https://stats.ncaa.org/players/4754126
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754127,22,Jonny Miller,Jonny,Miller,Jr.,C,,,,,,,42,35,https://stats.ncaa.org/players/4754127
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754128,28,Michael Murphy,Michael,Murphy,Fr.,C,,,,,,,9,1,https://stats.ncaa.org/players/4754128
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4754129,17,Nathan Neiderhiser,Nathan,Neiderhiser,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4754129
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785313,9,Lorenzo Arcuri,Lorenzo,Arcuri,So.,INF,,,,,,,44,33,https://stats.ncaa.org/players/4785313
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785314,30,Ryan Cordova,Ryan,Cordova,Fr.,INF,,,,,,,27,15,https://stats.ncaa.org/players/4785314
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785315,5,Jake Fryman,Jake,Fryman,Sr.,C,,,,,,,26,19,https://stats.ncaa.org/players/4785315
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785316,11,Brent Gillespie,Brent,Gillespie,Sr.,INF,,,,,,,47,41,https://stats.ncaa.org/players/4785316
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785317,16,Joe King,Joe,King,So.,P,,,,,,,28,13,https://stats.ncaa.org/players/4785317
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785318,33,Anthony Konders,Anthony,Konders,Sr.,P,,,,,,,26,0,https://stats.ncaa.org/players/4785318
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785319,19,Alex Larivee,Alex,Larivee,So.,OF,,,,,,,46,42,https://stats.ncaa.org/players/4785319
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785320,29,Austin Lujano,Austin,Lujano,Sr.,P,,,,,,,26,0,https://stats.ncaa.org/players/4785320
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785321,14,Anthony Rohan,Anthony,Rohan,Fr.,OF,,,,,,,15,4,https://stats.ncaa.org/players/4785321
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785324,26,Ryan Smith,Ryan,Smith,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/4785324
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785325,31,Matt Sullivan,Matt,Sullivan,Sr.,INF,,,,,,,39,30,https://stats.ncaa.org/players/4785325
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785326,7,Shane Willoughby,Shane,Willoughby,So.,INF,,,,,,,48,47,https://stats.ncaa.org/players/4785326
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4785327,34,Kevin Yarabinec,Kevin,Yarabinec,So.,P,,,,,,,3,3,https://stats.ncaa.org/players/4785327
2015,2014-15,MBA,1,I,Horizon,817,Youngstown St.,4767666,37,Jeremy Quinlan,Jeremy,Quinlan,So.,P,,,,,,,12,12,https://stats.ncaa.org/players/4767666
