season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657393,9,Mitchell Busch,Mitchell,Busch,Sr.,C,,,,,,,32,30,https://stats.ncaa.org/players/4657393
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657394,10,Nick Uhen,Nick,Uhen,Sr.,C,,,,,,,36,35,https://stats.ncaa.org/players/4657394
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657395,14,Patrick Van Daalwyk,Patrick,Van Daalwyk,Sr.,P,,,,,,,10,9,https://stats.ncaa.org/players/4657395
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657396,15,Ethan Bemowski,Ethan,Bemowski,Sr.,P,,,,,,,14,0,https://stats.ncaa.org/players/4657396
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657397,17,Dakotah Kirchenwitz,Dakotah,Kirchenwitz,Sr.,OF,,,,,,,40,40,https://stats.ncaa.org/players/4657397
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657398,27,Michael Anderson,Michael,Anderson,Sr.,P,,,,,,,16,1,https://stats.ncaa.org/players/4657398
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657399,22,Nate Siudak,Nate,Siudak,Sr.,C,,,,,,,27,23,https://stats.ncaa.org/players/4657399
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657400,23,Marshall Zahn,Marshall,Zahn,Sr.,P,,,,,,,11,9,https://stats.ncaa.org/players/4657400
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657401,25,Jeff Schuurmans,Jeff,Schuurmans,Sr.,P,,,,,,,16,1,https://stats.ncaa.org/players/4657401
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657402,32,Taylor Wenck,Taylor,Wenck,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/4657402
2015,2014-15,MBA,3,III,MWC,577,Ripon,4657403,53,Christian Ertel,Christian,Ertel,Sr.,INF,,,,,,,3,0,https://stats.ncaa.org/players/4657403
