season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701448,1,Logan Jenkins,Logan,Jenkins,Jr.,OF,,,,,,,33,33,https://stats.ncaa.org/players/4701448
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701450,3,Sam Jokerst,Sam,Jokerst,Fr.,OF,,,,,,,33,28,https://stats.ncaa.org/players/4701450
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701451,4,Caleb Adams,Caleb,Adams,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4701451
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701453,6,Chris Ervin,Chris,Ervin,Jr.,INF,,,,,,,32,24,https://stats.ncaa.org/players/4701453
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701454,7,Evan Ezell,Evan,Ezell,Fr.,C,,,,,,,29,27,https://stats.ncaa.org/players/4701454
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701457,10,Clifton Dempsey,Clifton,Dempsey,Fr.,INF,,,,,,,16,0,https://stats.ncaa.org/players/4701457
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701461,14,Patrick Messinger,Patrick,Messinger,Fr.,INF,,,,,,,7,0,https://stats.ncaa.org/players/4701461
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701463,16,Kade McGlohon,Kade,McGlohon,So.,OF,,,,,,,2,1,https://stats.ncaa.org/players/4701463
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701467,20,Jerod Dickey,Jerod,Dickey,Fr.,P,,,,,,,15,3,https://stats.ncaa.org/players/4701467
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701472,25,Austin Watters,Austin,Watters,Jr.,C,,,,,,,23,14,https://stats.ncaa.org/players/4701472
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701473,26,Jacob Frost,Jacob,Frost,Jr.,C,,,,,,,16,8,https://stats.ncaa.org/players/4701473
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701474,27,Michael Hawks,Michael,Hawks,Fr.,OF,,,,,,,16,6,https://stats.ncaa.org/players/4701474
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701475,28,Alex Torres,Alex,Torres,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4701475
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701476,29,Evan Heffner,Evan,Heffner,Fr.,P,,,,,,,13,2,https://stats.ncaa.org/players/4701476
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701478,33,Hunter Hayes,Hunter,Hayes,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4701478
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701481,34,Jeremy Ibarra,Jeremy,Ibarra,Jr.,P,,,,,,,10,10,https://stats.ncaa.org/players/4701481
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701483,36,Andrew Henry,Andrew,Henry,Fr.,OF,,,,,,,31,17,https://stats.ncaa.org/players/4701483
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701484,37,Kenneth Horne,Kenneth,Horne,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4701484
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701485,38,Zach Bennett,Zach,Bennett,Fr.,C,,,,,,,1,0,https://stats.ncaa.org/players/4701485
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701486,40,Zach McGee,Zach,McGee,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/4701486
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701487,41,Lawson Wishard,Lawson,Wishard,Jr.,P,,,,,,,11,10,https://stats.ncaa.org/players/4701487
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701488,42,Bill Woodroof,Bill,Woodroof,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/4701488
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4701489,43,Zach Price,Zach,Price,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4701489
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4758543,18,Greg Vourloumis,Greg,Vourloumis,Fr.,3B,,,,,,,35,27,https://stats.ncaa.org/players/4758543
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4880078,44,Joe Jones,Joe,Jones,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/4880078
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932870,22,Zack Blonder,Zack,Blonder,Jr.,INF,,,,,,,36,36,https://stats.ncaa.org/players/4932870
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932895,18,Greg Burland,Greg,Burland,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4932895
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932900,5,Nick Dean,Nick,Dean,Sr.,INF,,,,,,,36,36,https://stats.ncaa.org/players/4932900
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932901,21,Seth Debity,Seth,Debity,Jr.,P,,,,,,,11,10,https://stats.ncaa.org/players/4932901
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932905,30,E.J. Estrada,E.J.,Estrada,Sr.,OF,,,,,,,1,0,https://stats.ncaa.org/players/4932905
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932907,11,Chris Hamilton,Chris,Hamilton,Sr.,OF,,,,,,,22,3,https://stats.ncaa.org/players/4932907
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932909,23,Sean Holton,Sean,Holton,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/4932909
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4932921,19,Tyler Hopkins,Tyler,Hopkins,Jr.,P,,,,,,,15,0,https://stats.ncaa.org/players/4932921
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4967188,31,Cody Akers,Cody,Akers,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4967188
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4967189,13,Jalen Banks,Jalen,Banks,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4967189
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4967191,17,David Clifford,David,Clifford,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4967191
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4967199,12,Jesse Crisp,Jesse,Crisp,Jr.,INF,,,,,,,24,9,https://stats.ncaa.org/players/4967199
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4967217,24,Zack May,Zack,May,Jr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4967217
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4967228,8,John McDermott,John,McDermott,Sr.,INF,,,,,,,36,36,https://stats.ncaa.org/players/4967228
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4967238,32,Dan Oaklief,Dan,Oaklief,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4967238
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4953160,2,Nick Reynolds,Nick,Reynolds,So.,OF,,,,,,,24,17,https://stats.ncaa.org/players/4953160
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4953187,35,Reese Richmond,Reese,Richmond,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4953187
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4953191,9,James Ridgway,James,Ridgway,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4953191
2015,2014-15,MBA,3,III,USA South,396,Maryville (TN),4953202,15,David Shiplett,David,Shiplett,So.,INF,,,,,,,19,2,https://stats.ncaa.org/players/4953202
