season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4666901,22,Ben Barnett,Ben,Barnett,Jr.,OF,,,,,,,12,10,https://stats.ncaa.org/players/4666901
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4667621,8,Bransen Christopher,Bransen,Christopher,Sr.,P,,,,,,,33,33,https://stats.ncaa.org/players/4667621
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4669155,9,Toby Edwards,Toby,Edwards,Jr.,C,,,,,,,14,14,https://stats.ncaa.org/players/4669155
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4666898,3,Jordan Woullard,Jordan,Woullard,Sr.,INF,,,,,,,30,29,https://stats.ncaa.org/players/4666898
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4666899,5,Ty Hill,Ty,Hill,Jr.,P,,,,,,,6,5,https://stats.ncaa.org/players/4666899
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4666900,14,Chase Kirk,Chase,Kirk,Jr.,P,,,,,,,11,6,https://stats.ncaa.org/players/4666900
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4694275,26,Daniel Huff,Daniel,Huff,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4694275
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4694276,20,Kevin Nelson,Kevin,Nelson,Sr.,1B,,,,,,,29,26,https://stats.ncaa.org/players/4694276
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4694277,27,Josh Macek,Josh,Macek,Fr.,OF,,,,,,,23,20,https://stats.ncaa.org/players/4694277
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4694278,33,C.J. Martinez,C.J.,Martinez,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4694278
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4694279,35,Carson Bryant,Carson,Bryant,Fr.,INF,,,,,,,30,29,https://stats.ncaa.org/players/4694279
2015,2014-15,MBA,3,III,ODAC,216,Emory & Henry,4694280,36,Brandon Whitaker,Brandon,Whitaker,Fr.,C,,,,,,,12,9,https://stats.ncaa.org/players/4694280
