season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4661152,7,"Donny Ortiz, Jr.",Donny,"Ortiz, Jr.",Jr.,OF,,,,,,,3,2,https://stats.ncaa.org/players/4661152
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4661153,9,Derek Stimpson,Derek,Stimpson,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4661153
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4661154,27,Jeremy Griffith,Jeremy,Griffith,So.,3B,,,,,,,28,21,https://stats.ncaa.org/players/4661154
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4661155,33,Dylan Nelson,Dylan,Nelson,So.,P,,,,,,,24,2,https://stats.ncaa.org/players/4661155
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4670888,55,Darryl Baca,Darryl,Baca,Sr.,C,,,,,,,50,50,https://stats.ncaa.org/players/4670888
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4674401,16,Chris Spirek,Chris,Spirek,Sr.,2B,,,,,,,24,13,https://stats.ncaa.org/players/4674401
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4674402,26,Mike Thill,Mike,Thill,Sr.,P,,,,,,,14,13,https://stats.ncaa.org/players/4674402
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4674403,28,Danny Miller,Danny,Miller,Sr.,1B,,,,,,,19,3,https://stats.ncaa.org/players/4674403
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4674404,29,Jeff Levett,Jeff,Levett,Jr.,OF,,,,,,,45,43,https://stats.ncaa.org/players/4674404
2015,2014-15,MBA,2,II,RMAC,413,MSU Denver,4674405,34,Nick Hammett,Nick,Hammett,Sr.,P,,,,,,,12,11,https://stats.ncaa.org/players/4674405
