season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,CUSA,9,UAB,8007865,9,Gage Fancher,Gage,Fancher,Fr.,P,5-9,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8007865
2023,2022-23,MBA,1,I,CUSA,9,UAB,8006963,8,Jae Williams,Jae,Williams,Fr.,OF,6-0,,LEFT,RIGHT,"Atlanta, GA",Pace Academy  / UAB,0,0,https://stats.ncaa.org/players/8006963
2023,2022-23,MBA,1,I,CUSA,9,UAB,8006964,10,Blayze Berry,Blayze,Berry,Jr.,P,5-9,,RIGHT,RIGHT,"Columbus, MO",Heritage Academy,35,26,https://stats.ncaa.org/players/8006964
2023,2022-23,MBA,1,I,CUSA,9,UAB,8006965,15,John Luke Marlin,John,Luke Marlin,Jr.,P,5-10,,RIGHT,RIGHT,,,18,0,https://stats.ncaa.org/players/8006965
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824416,14,Thomas Ballard,Thomas,Ballard,So.,P,6-2,,RIGHT,RIGHT,"Madison, AL",Bob Jones,17,0,https://stats.ncaa.org/players/7824416
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824418,16,Gavin Lewis Jr.,Gavin,Lewis Jr.,So.,INF,6-0,,RIGHT,RIGHT,"New Orleans, LA",John Curtis Christian,51,49,https://stats.ncaa.org/players/7824418
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824421,6,Peyton Puckett,Peyton,Puckett,Jr.,INF,5-11,,RIGHT,RIGHT,"Tupelo, MO",Tupelo,19,10,https://stats.ncaa.org/players/7824421
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824423,29,Jonah Smith,Jonah,Smith,Sr.,P,6-4,,,RIGHT,,,14,0,https://stats.ncaa.org/players/7824423
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824424,2,John Marc Mullins,John,Marc Mullins,Sr.,INF,6-1,,BOTH,RIGHT,,,40,40,https://stats.ncaa.org/players/7824424
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824425,40,Matthew Reed,Matthew,Reed,Sr.,P,6-3,,,RIGHT,,,3,0,https://stats.ncaa.org/players/7824425
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824426,7,David Harris,David,Harris,Jr.,INF,5-11,,LEFT,RIGHT,"Mount Olive, AK",Gardendale,33,19,https://stats.ncaa.org/players/7824426
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824428,36,Tyler O'Clair,Tyler,O'Clair,Sr.,P,6-4,,,RIGHT,,,14,1,https://stats.ncaa.org/players/7824428
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824429,5,Leo Harris,Leo,Harris,Sr.,P,6-3,,RIGHT,RIGHT,"Biloxi, MO",St. Martin,21,2,https://stats.ncaa.org/players/7824429
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824430,1,Darryl Buggs,Darryl,Buggs,Jr.,OF,6-0,,RIGHT,RIGHT,"Stockbridge, GA",Heritage,43,29,https://stats.ncaa.org/players/7824430
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824431,12,Carson Knight,Carson,Knight,Jr.,P,6-1,,RIGHT,LEFT,"Muscle Shoals, AK",Muscle Shoals,17,0,https://stats.ncaa.org/players/7824431
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824438,31,Tyler Haines,Tyler,Haines,So.,P,6-4,,RIGHT,RIGHT,"Phenix City, AL",Central,9,1,https://stats.ncaa.org/players/7824438
2023,2022-23,MBA,1,I,CUSA,9,UAB,8007003,30,Chase Ingram,Chase,Ingram,Fr.,INF,6-3,,RIGHT,RIGHT,"Pleasant Hill, CA",IMG Academy,7,2,https://stats.ncaa.org/players/8007003
2023,2022-23,MBA,1,I,CUSA,9,UAB,8007005,35,Brayton Brown,Brayton,Brown,Sr.,OF,5-9,,RIGHT,RIGHT,,,50,49,https://stats.ncaa.org/players/8007005
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824432,17,Nick Wright,Nick,Wright,Jr.,P,5-11,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/7824432
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824436,23,Brandon Willoughby,Brandon,Willoughby,Sr.,INF,6-0,,RIGHT,RIGHT,,,15,13,https://stats.ncaa.org/players/7824436
2023,2022-23,MBA,1,I,CUSA,9,UAB,7824437,19,Christian Hall,Christian,Hall,Sr.,INF,6-2,,LEFT,LEFT,"Calera, AK",Calera,53,53,https://stats.ncaa.org/players/7824437
