season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818182,3,Tom Berg III,Tom,Berg III,Sr.,P,6-2,,LEFT,LEFT,"Cliffside Park, NJ",Bergen Tech,3,2,https://stats.ncaa.org/players/7818182
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818183,36,Ryan Rieber,Ryan,Rieber,Sr.,P,-,,,,,,10,9,https://stats.ncaa.org/players/7818183
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818184,27,Joe Grigas IV,Joe,Grigas IV,Sr.,OF,-,,,,,,37,33,https://stats.ncaa.org/players/7818184
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818185,26,Colin McCunney,Colin,McCunney,Jr.,C,6-0,,LEFT,RIGHT,"Robbinsville, NJ",Robbinsville,17,13,https://stats.ncaa.org/players/7818185
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818186,38,Jared Drake,Jared,Drake,Jr.,P,6-1,,RIGHT,RIGHT,"Fairport, NY",Fairport,10,9,https://stats.ncaa.org/players/7818186
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818187,29,Nicholas Millets,Nicholas,Millets,Sr.,P,-,,,,,,5,1,https://stats.ncaa.org/players/7818187
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818188,33,Michael Pierce,Michael,Pierce,Sr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/7818188
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818189,16,Travis Kerr,Travis,Kerr,Jr.,3B,6-0,,RIGHT,RIGHT,"Succasunna, NJ",Roxbury,36,27,https://stats.ncaa.org/players/7818189
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818190,11,Gavin Zavorski,Gavin,Zavorski,Jr.,C,6-1,,RIGHT,RIGHT,"Feasterville Trevose, PA",William Penn Charter,33,28,https://stats.ncaa.org/players/7818190
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818192,34,Mike Romano,Mike,Romano,So.,P,5-10,,RIGHT,RIGHT,"Spring City, PA",Devon Preparatory School,14,0,https://stats.ncaa.org/players/7818192
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818193,41,Ian Malone,Ian,Malone,So.,P,6-0,,RIGHT,RIGHT,"Bayonne, NJ",Bayonne,8,0,https://stats.ncaa.org/players/7818193
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818194,14,Colin Trembley,Colin,Trembley,Sr.,OF,-,,,,,,33,26,https://stats.ncaa.org/players/7818194
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818195,5,Gabe Diaz,Gabe,Diaz,So.,INF,5-10,,RIGHT,RIGHT,"Waldwick, NJ",Saddle River Day School,36,36,https://stats.ncaa.org/players/7818195
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818196,10,Will Shelden,Will,Shelden,So.,P,6-1,,LEFT,LEFT,"New Canaan, CT",IMG Academy,10,0,https://stats.ncaa.org/players/7818196
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818197,15,Justin DeStaso,Justin,DeStaso,So.,INF,5-8,,RIGHT,RIGHT,"Glen Rock, NJ",Glen Rock,31,29,https://stats.ncaa.org/players/7818197
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818199,6,Patrick Kusters,Patrick,Kusters,So.,INF,5-9,,RIGHT,RIGHT,"Newtown, PA",Council Rock North,26,21,https://stats.ncaa.org/players/7818199
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818200,20,Frank Parrotti,Frank,Parrotti,So.,P,5-10,,RIGHT,RIGHT,"Glenolden, PA",Cardinal O'Hara,8,0,https://stats.ncaa.org/players/7818200
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,7818201,40,Alex Chase,Alex,Chase,So.,P,6-6,,BOTH,LEFT,"Newtown, PA",Council Rock North,11,11,https://stats.ncaa.org/players/7818201
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003434,30,JJ Paul,JJ,Paul,Sr.,P,-,,,,,,10,0,https://stats.ncaa.org/players/8003434
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003413,12,Dillon Drew,Dillon,Drew,Sr.,OF,-,,,,,,17,3,https://stats.ncaa.org/players/8003413
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003416,9,Billy Scanlon,Billy,Scanlon,Sr.,1B,-,,,,,,24,24,https://stats.ncaa.org/players/8003416
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003437,2,Anthony Schieble,Anthony,Schieble,Fr.,P,5-10,,LEFT,LEFT,"East Northport, NY",John H. Glenn,8,0,https://stats.ncaa.org/players/8003437
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003443,13,Zach Zuchowski,Zach,Zuchowski,Jr.,OF,6-4,,RIGHT,RIGHT,"Milford, NJ",Delaware Valley Regional,18,10,https://stats.ncaa.org/players/8003443
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003415,1,Will Manley,Will,Manley,Sr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/8003415
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003439,7,John Rorick,John,Rorick,Fr.,INF,5-6,,RIGHT,RIGHT,"Swedesboro, NJ",Kingsway Regional,36,32,https://stats.ncaa.org/players/8003439
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003440,8,JT Anderosky,JT,Anderosky,Fr.,OF,6-1,,LEFT,RIGHT,"Warrington, PA",Central Bucks South,32,27,https://stats.ncaa.org/players/8003440
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003442,24,Michael Hooker,Michael,Hooker,Fr.,P,6-4,,LEFT,RIGHT,"Ridley Park, PA",Ridley,10,8,https://stats.ncaa.org/players/8003442
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003460,31,Joey Vaccaro,Joey,Vaccaro,Fr.,INF,5-10,,RIGHT,RIGHT,"Oley, PA",Oley Valley,13,0,https://stats.ncaa.org/players/8003460
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003461,32,Shane Anhalt,Shane,Anhalt,Fr.,1B,6-1,,RIGHT,LEFT,"Newtown, PA",Council Rock North,20,14,https://stats.ncaa.org/players/8003461
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003458,22,Owen Frye,Owen,Frye,Fr.,C,5-11,,RIGHT,RIGHT,"Woodbridge, VA",Forest Park,10,0,https://stats.ncaa.org/players/8003458
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003463,39,Zach Rothermel,Zach,Rothermel,Fr.,P,6-2,,RIGHT,RIGHT,"Barto, PA",Boyertown,5,0,https://stats.ncaa.org/players/8003463
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003459,25,Bobby Dingell,Bobby,Dingell,Fr.,INF,6-0,,RIGHT,RIGHT,"Reston, VA",Gonzaga,7,0,https://stats.ncaa.org/players/8003459
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003462,37,Carson Allison,Carson,Allison,Fr.,OF,6-0,,LEFT,LEFT,"Palmetto, FL",Parrish Community,38,36,https://stats.ncaa.org/players/8003462
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003464,28,Ryan Whitaker,Ryan,Whitaker,Jr.,P,6-4,,RIGHT,RIGHT,"Wantagh, NY",Wantagh,4,0,https://stats.ncaa.org/players/8003464
2023,2022-23,MBA,3,III,MAC Freedom,20,DeSales,8003457,21,Andrew McGowan,Andrew,McGowan,Fr.,INF,6-1,,RIGHT,RIGHT,"Collegeville, PA",Perkiomen Valley,22,11,https://stats.ncaa.org/players/8003457
