season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,ACC,147,Clemson,7971979,22,Nathan Hall,Nathan,Hall,Fr.,OF,6-3,,RIGHT,RIGHT,"Lexington, SC",Lexington HS,39,16,https://stats.ncaa.org/players/7971979
2023,2022-23,MBA,1,I,ACC,147,Clemson,7972220,9,Jacob Jarrell,Jacob,Jarrell,Fr.,C,6-0,,RIGHT,RIGHT,"Florence, SC",P27 Academy,35,27,https://stats.ncaa.org/players/7972220
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825747,48,Rob Hughes,Rob,Hughes,Jr.,P,6-2,,RIGHT,RIGHT,"Rock Hill, SC",Northwestern HS,12,0,https://stats.ncaa.org/players/7825747
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825748,44,Nick Clayton,Nick,Clayton,Jr.,P,6-5,,RIGHT,RIGHT,"York, SC",York Comprehensive HS,24,0,https://stats.ncaa.org/players/7825748
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825749,25,Jackson Lindley,Jackson,Lindley,Sr.,P,6-3,,RIGHT,RIGHT,"Anderson, SC",T.L. Hanna HS,21,1,https://stats.ncaa.org/players/7825749
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825750,31,Caden Grice,Caden,Grice,Jr.,UT,6-6,,LEFT,LEFT,"Greer, SC",Riverside HS,60,59,https://stats.ncaa.org/players/7825750
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825751,12,Cooper Ingle,Cooper,Ingle,Jr.,UT,5-10,,LEFT,RIGHT,"Asheville, NC",A.C. Reynolds HS,62,62,https://stats.ncaa.org/players/7825751
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825752,11,Chad Fairey,Chad,Fairey,Jr.,UT,6-2,,LEFT,RIGHT,"Greenwood, SC",Ninety Six HS,23,18,https://stats.ncaa.org/players/7825752
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825753,24,Mac Starbuck,Mac,Starbuck,Jr.,INF,5-9,,RIGHT,RIGHT,"Easley, SC",Easley HS,14,3,https://stats.ncaa.org/players/7825753
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825754,36,Ty Olenchuk,Ty,Olenchuk,Jr.,UT,6-2,,LEFT,RIGHT,"Irmo, SC",Dutch Fork HS,18,1,https://stats.ncaa.org/players/7825754
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825755,8,Blake Wright,Blake,Wright,Jr.,INF,6-0,,RIGHT,RIGHT,"Belleair, FL",Clearwater Central Catholic HS,60,60,https://stats.ncaa.org/players/7825755
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825758,21,Ryan Ammons,Ryan,Ammons,Jr.,P,6-0,,LEFT,LEFT,"Easley, SC",Wren HS,13,2,https://stats.ncaa.org/players/7825758
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825760,37,Nick Hoffmann,Nick,Hoffmann,Jr.,P,6-2,,RIGHT,RIGHT,"Centerville, OH",Centerville HS,17,0,https://stats.ncaa.org/players/7825760
2023,2022-23,MBA,1,I,ACC,147,Clemson,7825769,26,Casey Tallent,Casey,Tallent,So.,P,6-0,,RIGHT,RIGHT,"Hartwell, GA",Hart County HS,16,1,https://stats.ncaa.org/players/7825769
