season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002222,4,Sterling Sutcliffe,Sterling,Sutcliffe,Jr.,OF,6-2,,,,"Dallas, TX",Highland Park High School,29,15,https://stats.ncaa.org/players/8002222
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003818,29,Samuel Tormos,Samuel,Tormos,Jr.,OF,6-3,,,,"Van Alstyne, TX",Van Alstyne High School,16,10,https://stats.ncaa.org/players/8003818
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002465,17,Westin Walls,Westin,Walls,Jr.,P,6-5,,,RIGHT,"Terrell, TX",Bishop Lynch High School ,14,1,https://stats.ncaa.org/players/8002465
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002480,18,Luis Rodriguez,Luis,Rodriguez,Jr.,P,6-0,,,RIGHT,"Denver City, TX",Denver City High School,14,0,https://stats.ncaa.org/players/8002480
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003371,27,Dave Johnson,Dave,Johnson,Jr.,P,6-4,,,RIGHT,"Azle, TX",Azle High School,5,1,https://stats.ncaa.org/players/8003371
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823952,16,Seth Higdon,Seth,Higdon,Sr.,P,6-2,,,RIGHT,"Odessa, TX",Permain High School ,15,6,https://stats.ncaa.org/players/7823952
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002224,8,Jared Rhodes,Jared,Rhodes,Jr.,C,6-0,,,,"El Dorado, AR",Eldorado High School,13,12,https://stats.ncaa.org/players/8002224
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003827,41,Hunter Murray,Hunter,Murray,Sr.,P,6-0,,RIGHT,RIGHT,"Lovelady, TX",Lovelady High School,0,0,https://stats.ncaa.org/players/8003827
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823936,7,Warren Laster,Warren,Laster,Sr.,OF,5-10,,,,"Pearland, TX",Manuel High School,39,35,https://stats.ncaa.org/players/7823936
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823940,15,Steve Hayward,Steve,Hayward,Sr.,P,6-5,,,RIGHT,"Flower Mound, TX",Marcus High School,22,0,https://stats.ncaa.org/players/7823940
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823946,12,Kayden Cassidy,Kayden,Cassidy,Sr.,P,6-0,,,LEFT,"Burleson, TX",Burleson High School ,15,14,https://stats.ncaa.org/players/7823946
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823948,6,Isaiah Zavala,Isaiah,Zavala,Sr.,P,6-0,,,RIGHT,"San Antonio, TX",Southwest High School,10,10,https://stats.ncaa.org/players/7823948
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823951,9,Jamey Richey,Jamey,Richey,Sr.,OF,6-5,,,,"Lindale, TX",Lindale High School,17,12,https://stats.ncaa.org/players/7823951
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823953,34,Carson Rollins,Carson,Rollins,Sr.,P,6-2,,,,"Katy, TX",Tompkins High School,11,5,https://stats.ncaa.org/players/7823953
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823955,11,Larry Westall,Larry,Westall,Jr.,P,6-4,,,RIGHT,"Round Rock, TX",Round Rock High School,9,0,https://stats.ncaa.org/players/7823955
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823958,24,Hernan Yanez,Hernan,Yanez,Sr.,C,6-0,,BOTH,,"San Luis, AZ",San Luis High School,53,53,https://stats.ncaa.org/players/7823958
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823959,5,Alec Carr,Alec,Carr,Sr.,INF,6-0,,,,"Sugar Land, TX",Kempner High School,48,48,https://stats.ncaa.org/players/7823959
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823962,1,Daniel Calabrese,Daniel,Calabrese,So.,OF,5-11,,,,"Colleyville, TX",Covenant Christian Academy,36,30,https://stats.ncaa.org/players/7823962
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823964,22,Til Nalle,Til,Nalle,Fr.,INF,6-1,,,,"Elgin, TX",Elgin High School,0,0,https://stats.ncaa.org/players/7823964
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823966,28,Otto Stacey,Otto,Stacey,Sr.,P,6-2,,,,"Spring, TX",Klein Collins High School,15,2,https://stats.ncaa.org/players/7823966
2023,2022-23,MBA,1,I,Southland,2743,UIW,7823967,32,Jimmy DeLeon,Jimmy,DeLeon,Sr.,INF,5-8,,,,"El Paso, TX",El Paso Franklin High School,53,52,https://stats.ncaa.org/players/7823967
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003390,20,EJ Garcia,EJ,Garcia,Fr.,P,5-9,,,RIGHT,"New Braunfels, TX",Canyon High School,13,2,https://stats.ncaa.org/players/8003390
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002425,13,Cameron Crotte,Cameron,Crotte,Jr.,INF,6-4,,,,"El Paso, TX",Franklin High School ,37,34,https://stats.ncaa.org/players/8002425
2023,2022-23,MBA,1,I,Southland,2743,UIW,8005116,37,Sawyer Hansen,Sawyer,Hansen,Jr.,P,6-1,,,LEFT,"Chehalis, WA",Emerald Ridge High School,2,0,https://stats.ncaa.org/players/8005116
2023,2022-23,MBA,1,I,Southland,2743,UIW,8005117,38,Ryan Schlotzhauer,Ryan,Schlotzhauer,Jr.,P,6-3,,,LEFT,"Houston, TX",Ridge Point High School,19,3,https://stats.ncaa.org/players/8005117
2023,2022-23,MBA,1,I,Southland,2743,UIW,8005119,46,Matthew Flores-King,Matthew,Flores-King,Fr.,OF,6-0,,,,"San Antonio, TX",Johnson High School,0,0,https://stats.ncaa.org/players/8005119
2023,2022-23,MBA,1,I,Southland,2743,UIW,8005114,30,Tommy McCormick,Tommy,McCormick,Jr.,C,6-0,,,,"Las Vegas, NV",Bishop Gorman College Prep,0,0,https://stats.ncaa.org/players/8005114
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003393,26,Matt Crump,Matt,Crump,Jr.,INF,6-1,,,,"Melbourne, FL",Trinity Christian Academy,9,8,https://stats.ncaa.org/players/8003393
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003804,33,Rey Mendoza,Rey,Mendoza,Sr.,OF,6-5,,,,"Eagle Pass, TX",Eagle Pass High School,54,53,https://stats.ncaa.org/players/8003804
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003812,35,Wilson Ehrhardt,Wilson,Ehrhardt,Sr.,OF,6-1,,,,"Katy, TX",Tompkins High School,49,46,https://stats.ncaa.org/players/8003812
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003867,25,Joe Jimenez,Joe,Jimenez,Jr.,INF,6-3,,,,"San Antonio, TX",Johnson High School,22,16,https://stats.ncaa.org/players/8003867
2023,2022-23,MBA,1,I,Southland,2743,UIW,8005115,31,Danny Davis,Danny,Davis,Jr.,P,6-6,,,RIGHT,"Plano, TX",Plano West High School,1,0,https://stats.ncaa.org/players/8005115
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002201,0,Jacob Ruiz,Jacob,Ruiz,Fr.,INF,5-0,,,,"Eagle Pass, TX",Eagle Pass High School,0,0,https://stats.ncaa.org/players/8002201
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002205,2,Grant Randall,Grant,Randall,Jr.,INF,5-10,,,,"Norman, OK",Norman North High School,52,48,https://stats.ncaa.org/players/8002205
2023,2022-23,MBA,1,I,Southland,2743,UIW,8002207,3,Tyler Preece,Tyler,Preece,Jr.,INF,6-0,,RIGHT,RIGHT,"Bellevue, WA",O'Dea High School,0,0,https://stats.ncaa.org/players/8002207
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003388,19,Garrett Coiner,Garrett,Coiner,Fr.,P,5-10,,,RIGHT,"Pearland, TX",Lutheran South Academy,3,0,https://stats.ncaa.org/players/8003388
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003391,23,Braden Berry,Braden,Berry,Jr.,P,6-2,,,RIGHT,"Savannah, MO",Savannah High School,9,0,https://stats.ncaa.org/players/8003391
2023,2022-23,MBA,1,I,Southland,2743,UIW,8003369,21,Tony DeJesus,Tony,DeJesus,Fr.,INF,6-0,,,,"San Diego, CA",Central Catholic High School,14,14,https://stats.ncaa.org/players/8003369
2023,2022-23,MBA,1,I,Southland,2743,UIW,8005061,36,Jacob Caraway,Jacob,Caraway,Fr.,OF,6-3,,,,"Boerne, TX",Boerne V. Champion High School,0,0,https://stats.ncaa.org/players/8005061
2023,2022-23,MBA,1,I,Southland,2743,UIW,8005118,43,Micah Berens,Micah,Berens,Jr.,P,6-4,,,RIGHT,"Ft Worth, TX",Timber Creek High School,13,10,https://stats.ncaa.org/players/8005118
