season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818555,3,Steven Patterson,Steven,Patterson,Sr.,OF,5-10,,LEFT,LEFT,"Miller Place, NY",Miller Place,12,6,https://stats.ncaa.org/players/7818555
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818559,37,Robert Fischer,Robert,Fischer,Sr.,P,5-11,,RIGHT,RIGHT,"Englewood, NJ",The Frisch School,2,1,https://stats.ncaa.org/players/7818559
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818561,24,Brian Hwang,Brian,Hwang,So.,3B,6-1,,RIGHT,RIGHT,"Edgewater, NJ",Leonia,25,25,https://stats.ncaa.org/players/7818561
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818564,11,Robert Wakely,Robert,Wakely,So.,OF,5-9,,RIGHT,RIGHT,"East Meadow, NY",East Meadow,23,19,https://stats.ncaa.org/players/7818564
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818565,22,"Pedro Tejada, Jr.",Pedro,"Tejada, Jr.",So.,C,5-8,,RIGHT,RIGHT,"Howard Beach, NY",Christ the King,24,24,https://stats.ncaa.org/players/7818565
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818566,6,Lucius Paradiso,Lucius,Paradiso,So.,OF,5-7,,RIGHT,RIGHT,"Staten Island, NY",Monsignor Farrell,3,3,https://stats.ncaa.org/players/7818566
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818567,21,Joseph Cocozza,Joseph,Cocozza,So.,2B,6-3,,RIGHT,RIGHT,"Staten Island, NY",Monsignor Farrell,25,25,https://stats.ncaa.org/players/7818567
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818568,30,Nathaniel Demchak,Nathaniel,Demchak,So.,P,5-11,,RIGHT,RIGHT,"Mattituck, NY",Mattituck,10,10,https://stats.ncaa.org/players/7818568
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,7818569,9,William Corda,William,Corda,So.,P,5-10,,RIGHT,RIGHT,"Forest Hills, NY",Archbishop Molloy,4,1,https://stats.ncaa.org/players/7818569
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018728,7,Joseph Bello,Joseph,Bello,Fr.,C,6-0,,RIGHT,RIGHT,"Seaford, NY",Seaford,22,22,https://stats.ncaa.org/players/8018728
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018784,20,Kenneth Taveras,Kenneth,Taveras,Fr.,UT,6-1,,RIGHT,RIGHT,"Valley Stream, NY",Kellenberg,22,22,https://stats.ncaa.org/players/8018784
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018727,8,Brian Baek,Brian,Baek,Fr.,P,6-2,,RIGHT,RIGHT,"Flushing, NY",H.S. of American Studies ,9,2,https://stats.ncaa.org/players/8018727
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018736,38,Roy Longarzo,Roy,Longarzo,Fr.,INF,5-10,,RIGHT,RIGHT,"Valley Stream, NY",Valley Stream Central,25,25,https://stats.ncaa.org/players/8018736
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018779,26,Jack Miller,Jack,Miller,Fr.,P,5-8,,RIGHT,RIGHT,"New York City, NY",Horace Mann,9,0,https://stats.ncaa.org/players/8018779
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018782,33,Jeremy Ramirez,Jeremy,Ramirez,Fr.,P,6-0,,RIGHT,RIGHT,"New York City, NY",City College Academy of the Arts,11,9,https://stats.ncaa.org/players/8018782
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018733,5,Jude Jackson,Jude,Jackson,Fr.,P,5-10,,RIGHT,RIGHT,"Long Beach, CA",St. Anthony's,7,2,https://stats.ncaa.org/players/8018733
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018781,44,Jake Ourvan,Jake,Ourvan,So.,UT,6-2,,RIGHT,RIGHT,"New York City, NY",Baruch Campus,18,10,https://stats.ncaa.org/players/8018781
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018788,23,Jacob Auerbach,Jacob,Auerbach,Sr.,1B,6-2,,LEFT,LEFT,"Bronx, NY",Riverdale Kingsbridge Academy,19,19,https://stats.ncaa.org/players/8018788
2023,2022-23,MBA,3,III,CUNYAC,58,Baruch,8018729,2,Andrew Horyczun,Andrew,Horyczun,Fr.,INF,5-7,,LEFT,RIGHT,"Reston, VA",Herndon,25,25,https://stats.ncaa.org/players/8018729
