season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004086,27,Dylan Oliver,Dylan,Oliver,Fr.,P,5-8,,LEFT,LEFT,"S Seaville, NJ",Ocean City,8,0,https://stats.ncaa.org/players/8004086
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812114,17,Ethan Carpenter,Ethan,Carpenter,Sr.,P,5-8,,RIGHT,RIGHT,"Gloucester City, NJ",Gloucester City,8,8,https://stats.ncaa.org/players/7812114
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812115,32,Jacob Brennan,Jacob,Brennan,Sr.,P,6-0,,LEFT,LEFT,"Laurel Springs, NJ",St. Joseph-Hammonton,10,1,https://stats.ncaa.org/players/7812115
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812116,15,Dustin Bellis,Dustin,Bellis,Jr.,UT,5-9,,RIGHT,RIGHT,"Audubon, NJ",Audubon,16,2,https://stats.ncaa.org/players/7812116
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812119,12,Jack Murphy,Jack,Murphy,Sr.,P,5-11,,RIGHT,RIGHT,"West Deptford, NJ",West Deptford,39,38,https://stats.ncaa.org/players/7812119
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812121,26,Chase Cooper,Chase,Cooper,Jr.,P,5-11,,LEFT,LEFT,"Southampton, NJ",The King's Christian School,7,3,https://stats.ncaa.org/players/7812121
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812122,14,Auggie Uzdanovics,Auggie,Uzdanovics,Jr.,OF,5-10,,RIGHT,RIGHT,"Alloway, NJ",Woodstown,40,37,https://stats.ncaa.org/players/7812122
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812123,7,Danny Vazquez,Danny,Vazquez,Sr.,INF,5-7,,RIGHT,RIGHT,"Logan Township, NJ",Kingsway Regional,39,39,https://stats.ncaa.org/players/7812123
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812126,18,Frankie Romond,Frankie,Romond,So.,P,5-11,,LEFT,RIGHT,"Lumberton, NJ",Rancocas Valley Regional,38,37,https://stats.ncaa.org/players/7812126
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812127,21,Diego Salazar,Diego,Salazar,So.,3B,5-9,,RIGHT,RIGHT,"Highland Park, NJ",Highland Park,35,30,https://stats.ncaa.org/players/7812127
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812129,8,Josh Miller,Josh,Miller,So.,P,5-10,,RIGHT,LEFT,"Montgomery, NY",Valley Central,8,0,https://stats.ncaa.org/players/7812129
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812131,10,Andrew Brown,Andrew,Brown,So.,3B,5-9,,RIGHT,RIGHT,"Cinnaminson, NJ",Cinnaminson,38,34,https://stats.ncaa.org/players/7812131
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812132,13,Joseph Santiago,Joseph,Santiago,So.,C,5-10,,RIGHT,RIGHT,"Pennsauken, NJ",Pennsauken,2,0,https://stats.ncaa.org/players/7812132
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812133,1,Sebastian Vega,Sebastian,Vega,So.,UT,5-9,,RIGHT,RIGHT,"E Brunswick, NJ",East Brunswick,15,1,https://stats.ncaa.org/players/7812133
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812134,3,Jake Guglielmi,Jake,Guglielmi,Sr.,C,6-0,,RIGHT,RIGHT,"Buena, NJ",Buena Regional,26,23,https://stats.ncaa.org/players/7812134
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812135,24,John Kasper,John,Kasper,Sr.,P,-11,,RIGHT,RIGHT,"Glassboro, NJ",Gloucester Catholic,10,7,https://stats.ncaa.org/players/7812135
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812136,28,Chris Bonafiglia,Chris,Bonafiglia,So.,OF,6-0,,RIGHT,RIGHT,"Marlton, NJ",Cherokee,30,23,https://stats.ncaa.org/players/7812136
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,7812139,25,Andrew Proctor,Andrew,Proctor,So.,P,6-0,,RIGHT,RIGHT,"Cinnaminson, NJ",Cinnaminson,1,0,https://stats.ncaa.org/players/7812139
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004106,34,Evan Carbone,Evan,Carbone,Fr.,C,5-9,,LEFT,RIGHT,"Blackwood, NJ",Highland Regional,17,14,https://stats.ncaa.org/players/8004106
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004128,30,Owen Davenport,Owen,Davenport,Fr.,P,6-0,,RIGHT,RIGHT,"Blackwood, NJ",Highland Regional,11,0,https://stats.ncaa.org/players/8004128
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004101,4,R.J. McGettigan,R.J.,McGettigan,Sr.,1B,5-11,,LEFT,LEFT,"Pennsauken, NJ",Neumann Goretti,1,1,https://stats.ncaa.org/players/8004101
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004105,6,Justin Figueroa,Justin,Figueroa,Fr.,C,6-3,,RIGHT,RIGHT,"Mount Laurel, NJ",Lenape,4,0,https://stats.ncaa.org/players/8004105
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004103,2,Jacob Watson,Jacob,Watson,Fr.,P,5-11,,LEFT,LEFT,"Monroeville, NJ",Delsea Regional,39,39,https://stats.ncaa.org/players/8004103
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004124,31,Joseph Scamardella,Joseph,Scamardella,Fr.,OF,5-9,,LEFT,LEFT,"Brick, NJ","Brick Township, NJ",3,0,https://stats.ncaa.org/players/8004124
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004126,33,Gavin Cunard,Gavin,Cunard,Fr.,,5-6,,RIGHT,RIGHT,"Mullica Hill, NJ",Clearview Regional,15,0,https://stats.ncaa.org/players/8004126
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004127,35,Daniel Robeson,Daniel,Robeson,So.,P,5-9,,RIGHT,LEFT,"Blackwood, NJ",Highland Regional,11,10,https://stats.ncaa.org/players/8004127
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004107,11,Giacomo Antonicello,Giacomo,Antonicello,Jr.,INF,5-8,,RIGHT,RIGHT,"Cape May, NJ",Wildwood Catholic,35,30,https://stats.ncaa.org/players/8004107
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004108,16,Scotty Price,Scotty,Price,Fr.,P,6-0,,RIGHT,RIGHT,"Bridgeton, NJ",Cumberland Regional,5,0,https://stats.ncaa.org/players/8004108
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004111,20,Mikey Santiago,Mikey,Santiago,Fr.,P,5-9,,RIGHT,RIGHT,"West Berlin, NJ",Overbrook Regional,0,0,https://stats.ncaa.org/players/8004111
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004112,22,Billy Richards,Billy,Richards,Jr.,INF,5-10,,RIGHT,RIGHT,"Blackwood, NJ",Highland Regional,17,13,https://stats.ncaa.org/players/8004112
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004102,42,Jared Vega,Jared,Vega,Sr.,P,5-9,,RIGHT,RIGHT,"Stratford, NJ",Sterling,10,0,https://stats.ncaa.org/players/8004102
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004104,44,Joey Rappaport,Joey,Rappaport,Jr.,P,6-0,,RIGHT,RIGHT,"Somerdale, NJ",Highland Regional,8,4,https://stats.ncaa.org/players/8004104
2023,2022-23,MBA,3,III,NJAC,588,Rutgers-Camden,8004109,19,Billy Keehn,Billy,Keehn,Fr.,P,5-10,,RIGHT,RIGHT,"Pitman, NJ",Pitman,1,0,https://stats.ncaa.org/players/8004109
