season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,8017320,5,Gavin Dwyer,Gavin,Dwyer,Fr.,OF,5-10,,LEFT,RIGHT,"New Lenox, IL",Lincoln-Way Central,5,0,https://stats.ncaa.org/players/8017320
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,8017325,23,Ramiro Hernandez,Ramiro,Hernandez,Fr.,2B,5-9,,RIGHT,RIGHT,"Chicago, IL",Roberto Clemente Academy,4,0,https://stats.ncaa.org/players/8017325
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,8017327,29,Austin Holton,Austin,Holton,Fr.,OF,5-11,,RIGHT,RIGHT,"Green Bay, WI",Bay Port,5,0,https://stats.ncaa.org/players/8017327
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,8017330,3,Luke Pecore,Luke,Pecore,Fr.,P,5-11,,RIGHT,RIGHT,"Bowler, WI",Gresham,11,5,https://stats.ncaa.org/players/8017330
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815155,16,Lane Sobieski,Lane,Sobieski,Jr.,C,6-0,,RIGHT,RIGHT,"Berlin, WI",Berlin,33,31,https://stats.ncaa.org/players/7815155
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815157,13,Tyler LaMack,Tyler,LaMack,Jr.,UT,6-0,,LEFT,RIGHT,"Pewaukee, WI",Hartland Arrowhead,36,36,https://stats.ncaa.org/players/7815157
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815159,12,Hunter Bukantis,Hunter,Bukantis,Sr.,2B,5-6,,RIGHT,RIGHT,"Ovid, MI",Ovid-Elsie,4,0,https://stats.ncaa.org/players/7815159
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815161,39,Andrew Erbstroesser,Andrew,Erbstroesser,Sr.,P,5-11,,RIGHT,RIGHT,"Union, IL",Marengo,12,0,https://stats.ncaa.org/players/7815161
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815162,21,OakLee Spens,OakLee,Spens,Jr.,UT,5-8,,RIGHT,RIGHT,"Burbank, CA",Burbank,36,36,https://stats.ncaa.org/players/7815162
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815166,22,Alex Mikula,Alex,Mikula,Sr.,P,6-1,,RIGHT,RIGHT,"Orland Park, IL",Victor J. Andrew,9,5,https://stats.ncaa.org/players/7815166
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815167,10,Brian Biggs,Brian,Biggs,Sr.,OF,5-7,,RIGHT,RIGHT,"Romeoville, IL",Plainfield North,23,9,https://stats.ncaa.org/players/7815167
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815169,9,Kellen Hodges,Kellen,Hodges,Jr.,OF,6-0,,RIGHT,RIGHT,"Littleton, CO",Chatfield,31,27,https://stats.ncaa.org/players/7815169
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815170,35,Kejuan Harvey,Kejuan,Harvey,Jr.,C,5-10,,RIGHT,RIGHT,"Elgin, IL",Elgin,12,7,https://stats.ncaa.org/players/7815170
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815172,30,Lurian Soto,Lurian,Soto,So.,P,6-0,,RIGHT,RIGHT,"Chicago, IL",North-Grand,2,0,https://stats.ncaa.org/players/7815172
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815174,1,Jay Cournoyer,Jay,Cournoyer,So.,2B,5-7,,RIGHT,RIGHT,"Myakka City, FL",Lakewood Ranch,9,2,https://stats.ncaa.org/players/7815174
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815175,18,Cole Dixon,Cole,Dixon,So.,P,6-4,,RIGHT,RIGHT,"Newark, CA",Moreau Catholic,14,2,https://stats.ncaa.org/players/7815175
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815176,32,Brody Fay,Brody,Fay,So.,P,5-10,,LEFT,LEFT,"Surprise, AZ",Willow Canyon,10,6,https://stats.ncaa.org/players/7815176
2023,2022-23,MBA,3,III,NACC,1164,Lakeland,7815177,25,Kyle Gould,Kyle,Gould,So.,UT,5-10,,RIGHT,RIGHT,"Crete, IL",Illinois Lutheran,21,14,https://stats.ncaa.org/players/7815177
