season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7999990,6,Zac Sohosky,Zac,Sohosky,Fr.,P,6-1,,RIGHT,LEFT,"Bentonville, AR",Bentonville,13,12,https://stats.ncaa.org/players/7999990
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811840,2,Gunnar Vachris,Gunnar,Vachris,Sr.,INF,-,,,,,,39,35,https://stats.ncaa.org/players/7811840
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811841,41,Reeve Walden,Reeve,Walden,Fr.,OF,6-1,,RIGHT,RIGHT,,Lakeside,1,0,https://stats.ncaa.org/players/7811841
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811842,25,Brett Bokelman,Brett,Bokelman,Sr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/7811842
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811843,13,Colby Slaughter,Colby,Slaughter,Jr.,P,5-11,,,,"Orlando, FL",Lake Highland Prep.,13,1,https://stats.ncaa.org/players/7811843
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811844,34,Daniel Hicks,Daniel,Hicks,Jr.,1B,6-0,,RIGHT,RIGHT,"Bristol, TN",Tennessee High School,6,0,https://stats.ncaa.org/players/7811844
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811845,21,Logan Luke,Logan,Luke,Jr.,3B,5-10,,,,"Honolulu, HI",'Iolani,3,0,https://stats.ncaa.org/players/7811845
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811846,50,Kofi Whitehead,Kofi,Whitehead,Sr.,INF,-,,,,,,20,5,https://stats.ncaa.org/players/7811846
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811847,40,Jack Meyers,Jack,Meyers,Sr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/7811847
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811848,36,Bryce Anderson,Bryce,Anderson,Sr.,OF,-,,,,,,25,14,https://stats.ncaa.org/players/7811848
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811849,28,Rush Bowman,Rush,Bowman,Jr.,C,6-2,,,,"Greensboro, NC",Greensboro Day School,3,0,https://stats.ncaa.org/players/7811849
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811851,11,Thomas Lemaster,Thomas,Lemaster,Jr.,P,6-0,,,LEFT,"Lawrenceville, GA",Peachtree Ridge,11,1,https://stats.ncaa.org/players/7811851
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811852,18,Chayton Gray,Chayton,Gray,Sr.,P,-,,,,,,10,0,https://stats.ncaa.org/players/7811852
2023,2022-23,MBA,3,III,SAA,573,Rhodes,7811853,8,Dante Messina,Dante,Messina,Jr.,OF,6-3,,,,"Ambler, PA",Germantown Academy,41,41,https://stats.ncaa.org/players/7811853
