season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807730,22,Zane Keener,Zane,Keener,Jr.,OF,5-9,,LEFT,LEFT,"Knoxville, TN",CAK,43,42,https://stats.ncaa.org/players/7807730
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807731,14,Corey Binion,Corey,Binion,Sr.,P,6-2,,LEFT,RIGHT,"Morehead, KY",Rowan County Senior,0,0,https://stats.ncaa.org/players/7807731
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807732,4,Murphy Flood,Murphy,Flood,Sr.,INF,6-2,,RIGHT,RIGHT,"Dalton, GA",Southeast Whitfield County,44,43,https://stats.ncaa.org/players/7807732
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807733,41,Jacob Willett,Jacob,Willett,Sr.,P,6-2,,RIGHT,RIGHT,"Greeneville, TN",Chuckey-Doak,20,0,https://stats.ncaa.org/players/7807733
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807734,45,Jonathan Nelson,Jonathan,Nelson,Jr.,P,6-0,,RIGHT,RIGHT,"Knoxville, TN",Karns,15,1,https://stats.ncaa.org/players/7807734
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807735,10,Blaze McCauley,Blaze,McCauley,Sr.,C,6-0,,RIGHT,RIGHT,"Dacula, GA",Mill Creek,33,27,https://stats.ncaa.org/players/7807735
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807736,2,Rudy Fernandez,Rudy,Fernandez,Sr.,INF,6-0,,RIGHT,RIGHT,"Russellville, AL",Russellville,34,33,https://stats.ncaa.org/players/7807736
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807737,12,Brady Salyards,Brady,Salyards,Jr.,P,6-0,,RIGHT,RIGHT,"Bakersfield, CA",Stockdale,10,9,https://stats.ncaa.org/players/7807737
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807738,16,Tyler White,Tyler,White,Sr.,INF,6-3,,BOTH,RIGHT,"Huntersville, NC",Hopewell,6,2,https://stats.ncaa.org/players/7807738
2023,2022-23,MBA,2,II,SAC,12830,Tusculum,7807739,17,Drew Sliwinski,Drew,Sliwinski,So.,P,6-4,,RIGHT,RIGHT,"Knoxville, TN",Bearden,19,3,https://stats.ncaa.org/players/7807739
