season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832399,41,Patrick Stanton,Patrick,Stanton,So.,P,6-3,,,LEFT,"Marshfield, MA",Marshfield,0,0,https://stats.ncaa.org/players/7832399
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832400,23,Trevor Anibal,Trevor,Anibal,Jr.,UT,5-11,,RIGHT,RIGHT,"Bedford, NH",Bedford,17,1,https://stats.ncaa.org/players/7832400
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832403,35,Dylan O'Sullivan,Dylan,O'Sullivan,Jr.,UT,5-11,,RIGHT,LEFT,"Manchester, NH",Phillips Exeter,26,8,https://stats.ncaa.org/players/7832403
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832405,7,John Chacho,John,Chacho,So.,UT,6-1,,RIGHT,RIGHT,"Seymour, CT",Seymour,15,10,https://stats.ncaa.org/players/7832405
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832406,1,Danniel Rivera,Danniel,Rivera,Jr.,SS,5-9,,RIGHT,RIGHT,"New Britain, CT",New Britain,54,54,https://stats.ncaa.org/players/7832406
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832407,21,Kieran Dowd,Kieran,Dowd,Sr.,3B,6-3,,RIGHT,RIGHT,"East Islip, NY",East Islip,5,1,https://stats.ncaa.org/players/7832407
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832409,38,Griffin Gilbert,Griffin,Gilbert,Jr.,P,6-4,,RIGHT,RIGHT,"Concord, NH",Concord,12,0,https://stats.ncaa.org/players/7832409
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832411,14,Alex George,Alex,George,So.,C,5-11,,RIGHT,RIGHT,"Hollis, NH",Bishop Guertin,6,0,https://stats.ncaa.org/players/7832411
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832414,3,Cristian Mercedes,Cristian,Mercedes,Jr.,UT,6-0,,RIGHT,RIGHT,"Providence, RI",Providence CTA,49,49,https://stats.ncaa.org/players/7832414
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832418,8,Cam Caraher,Cam,Caraher,Jr.,INF,5-8,,LEFT,RIGHT,"Plymouth, MA",Plymouth,57,57,https://stats.ncaa.org/players/7832418
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832420,11,Mike LaRocca,Mike,LaRocca,Jr.,1B,6-3,,LEFT,LEFT,"Vero Beach, FL",John Carroll,55,55,https://stats.ncaa.org/players/7832420
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832421,46,Parker Hansen,Parker,Hansen,Jr.,P,6-3,,RIGHT,RIGHT,"Granby, CT",Granby,0,0,https://stats.ncaa.org/players/7832421
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832423,27,Connor Burgess,Connor,Burgess,So.,C,6-2,,RIGHT,RIGHT,"Halifax, MA",Silver Lake Regional,8,1,https://stats.ncaa.org/players/7832423
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832424,20,Frankie Sanchez,Frankie,Sanchez,So.,UT,6-0,,LEFT,RIGHT,"Kendall Park, NJ",South Brunswick,17,6,https://stats.ncaa.org/players/7832424
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832425,34,Austin Trumpour,Austin,Trumpour,Fr.,P,6-3,,,RIGHT,"Jensen Beach, FL",Jensen Beach,8,4,https://stats.ncaa.org/players/7832425
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832426,6,Zachary Ranney,Zachary,Ranney,So.,OF,6-2,,LEFT,LEFT,"Wallingford, CT",Lyman Hall,25,4,https://stats.ncaa.org/players/7832426
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832427,39,Zack Luongo,Zack,Luongo,So.,OF,6-2,,LEFT,RIGHT,"Londonderry, NH",Londonderry,7,0,https://stats.ncaa.org/players/7832427
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832428,31,Joshua Finkelstein,Joshua,Finkelstein,So.,P,6-5,,,RIGHT,"Mission Viejo, CA",Northwood,0,0,https://stats.ncaa.org/players/7832428
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832429,9,George Welch,George,Welch,Jr.,P,6-3,,LEFT,LEFT,"Derry, NH",Pinkerton Academy,14,8,https://stats.ncaa.org/players/7832429
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832430,15,Albert Cuello-Batista,Albert,Cuello-Batista,Jr.,P,6-2,,,RIGHT,"Manchester, NH",Central,3,0,https://stats.ncaa.org/players/7832430
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832431,28,Brandon White,Brandon,White,Jr.,P,6-2,,,RIGHT,"Simsbury, CT",Simsbury,12,10,https://stats.ncaa.org/players/7832431
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832432,2,Anderson Moreno,Anderson,Moreno,So.,INF,5-11,,RIGHT,RIGHT,"Brooklyn, NY",Baldwin Senior,47,40,https://stats.ncaa.org/players/7832432
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832433,4,Nick Schwartz,Nick,Schwartz,Jr.,C,5-11,,RIGHT,RIGHT,"Massapequa, NY",Massapequa,57,57,https://stats.ncaa.org/players/7832433
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832434,37,Connor Jensen,Connor,Jensen,Fr.,P,6-1,,,RIGHT,"Shelton, CT",Shelton,2,0,https://stats.ncaa.org/players/7832434
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832435,40,Brandon Erbis,Brandon,Erbis,Fr.,P,5-11,,LEFT,LEFT,"East Quogue, NY",Westhampton Beach,0,0,https://stats.ncaa.org/players/7832435
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7832436,19,Frankie DeMaro,Frankie,DeMaro,Fr.,UT,5-11,,RIGHT,RIGHT,"Newburgh, NY",John S. Burke Catholic,24,1,https://stats.ncaa.org/players/7832436
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977108,45,Griffin Briggs,Griffin,Briggs,Fr.,P,6-4,,,RIGHT,"Arlington, VT",Arlington,0,0,https://stats.ncaa.org/players/7977108
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977105,42,Jake Chacho,Jake,Chacho,Fr.,OF,6-0,,RIGHT,RIGHT,"Seymour, CT",Seymour,0,0,https://stats.ncaa.org/players/7977105
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977107,44,John Porter Wilsey,John,Porter Wilsey,Fr.,C,6-3,,RIGHT,RIGHT,"Delanson, NY",Albany Academy,0,0,https://stats.ncaa.org/players/7977107
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977104,29,Zachary Gitschier,Zachary,Gitschier,Sr.,P,6-0,,,RIGHT,"Lowell, MA",Lowell Catholic,9,0,https://stats.ncaa.org/players/7977104
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977106,43,Angel Martinez,Angel,Martinez,Fr.,OF,5-8,,LEFT,LEFT,"Lindenwold, NJ",Camden County,0,0,https://stats.ncaa.org/players/7977106
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,8014523,24,Harry Vargas Segura,Harry,Vargas Segura,So.,OF,6-2,,BOTH,RIGHT,"Bronx, NY",Port St. Lucie,46,41,https://stats.ncaa.org/players/8014523
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977139,25,Steven Keinzle,Steven,Keinzle,Fr.,C,6-1,,RIGHT,RIGHT,"Holbrook, NY",Sachem North,4,2,https://stats.ncaa.org/players/7977139
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977140,26,Jake Pisano,Jake,Pisano,Fr.,OF,6-4,,RIGHT,RIGHT,"Hamden, CT",Hamden,26,19,https://stats.ncaa.org/players/7977140
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977118,12,Ruben Fernandez,Ruben,Fernandez,Fr.,INF,6-0,,RIGHT,RIGHT,"Providence, RI",Providence Country Day,0,0,https://stats.ncaa.org/players/7977118
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977129,17,Dyrenson Wouters,Dyrenson,Wouters,Fr.,INF,5-6,,RIGHT,RIGHT,"Oranjestad, Aruba",Celgio Arubano,46,39,https://stats.ncaa.org/players/7977129
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977145,22,Zach Brassil,Zach,Brassil,Fr.,P,6-1,,RIGHT,RIGHT,"North Hampton, NH",Winnacunnet,0,0,https://stats.ncaa.org/players/7977145
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977122,13,Jorge Burgos,Jorge,Burgos,Fr.,INF,6-0,,RIGHT,RIGHT,"Santo Domingo, Dominican Republic",Colegio Metas,42,30,https://stats.ncaa.org/players/7977122
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977124,16,Jake Risedorf,Jake,Risedorf,Fr.,UT,6-0,,LEFT,RIGHT,"Barkhamsted, CT",Salisbury School,38,15,https://stats.ncaa.org/players/7977124
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977132,18,Kyle Lavigne,Kyle,Lavigne,Fr.,C,6-3,,RIGHT,RIGHT,"Bedford, NH",Bishop Guertin,23,16,https://stats.ncaa.org/players/7977132
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977136,33,Jake Ranney,Jake,Ranney,So.,OF,6-2,,RIGHT,RIGHT,"Wallingford, CT",Lyman Hall,11,0,https://stats.ncaa.org/players/7977136
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977141,30,John Ruggiero,John,Ruggiero,So.,P,6-3,,RIGHT,RIGHT,"East Haven, CT",Xavier,0,0,https://stats.ncaa.org/players/7977141
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977142,32,Josh Roberge,Josh,Roberge,Sr.,P,6-2,,RIGHT,RIGHT,"Chelmsford, MA",Chelmsford,15,13,https://stats.ncaa.org/players/7977142
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977144,5,Parker Lendrum,Parker,Lendrum,Fr.,P,5-11,,RIGHT,RIGHT,"Exeter, NH",Exeter,6,0,https://stats.ncaa.org/players/7977144
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977117,10,Gabriel Passey,Gabriel,Passey,So.,INF,6-1,,RIGHT,RIGHT,"Moses Lake, WA",Moses Lake,16,14,https://stats.ncaa.org/players/7977117
2023,2022-23,MBA,2,II,NE10,468,Southern N.H.,7977143,36,Jeffrey Praml,Jeffrey,Praml,Sr.,P,6-5,,,RIGHT,"Bridgewater, NJ",Bridgewater-Raritan,16,15,https://stats.ncaa.org/players/7977143
