season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003900,8,Cade Marquardt,Cade,Marquardt,So.,C,5-11,,RIGHT,RIGHT,"Litchfield, MN",Litchfield,0,0,https://stats.ncaa.org/players/8003900
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003902,9,Tanner Thompson,Tanner,Thompson,Fr.,INF,5-9,,RIGHT,RIGHT,"Brooklyn Park, MN",Champlin,7,0,https://stats.ncaa.org/players/8003902
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003910,17,Cole Ranweiler,Cole,Ranweiler,Fr.,OF,5-10,,RIGHT,RIGHT,"New Ulm, MN",New Ulm,19,0,https://stats.ncaa.org/players/8003910
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003913,20,Sean Gamble,Sean,Gamble,Jr.,P,6-0,,RIGHT,RIGHT,"Denton, TX",,0,0,https://stats.ncaa.org/players/8003913
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003923,32,Aiden McGee,Aiden,McGee,Fr.,P,6-4,,RIGHT,RIGHT,"West Des Moines, IA",Waukee,20,0,https://stats.ncaa.org/players/8003923
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003927,37,Drew Hedtke,Drew,Hedtke,Fr.,P,6-0,,RIGHT,RIGHT,"Norwood Young America, MN",Glencoe-Silver Lake,2,1,https://stats.ncaa.org/players/8003927
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832007,2,Ryan Bachman,Ryan,Bachman,So.,INF,5-9,,RIGHT,RIGHT,"Rapid City, SD",Rapid City Central,21,6,https://stats.ncaa.org/players/7832007
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832002,27,Beau Schumacher,Beau,Schumacher,Jr.,C,6-1,,RIGHT,RIGHT,"Kimberly, WI",Kimberly,5,0,https://stats.ncaa.org/players/7832002
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832004,11,Aidan Byrne,Aidan,Byrne,So.,INF,6-1,,RIGHT,RIGHT,"Eagan, MN",Eagan,61,61,https://stats.ncaa.org/players/7832004
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832005,31,Derek Lilledahl,Derek,Lilledahl,So.,P,6-2,,RIGHT,RIGHT,"Dodge Center, MN",Triton,7,0,https://stats.ncaa.org/players/7832005
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832008,4,Nathan Culley,Nathan,Culley,Jr.,P,6-1,,LEFT,LEFT,"Andover, MN",Anoka,16,15,https://stats.ncaa.org/players/7832008
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832009,18,Nathan Berg,Nathan,Berg,Jr.,P,6-1,,RIGHT,RIGHT,"New Prague, MN",New Prague,0,0,https://stats.ncaa.org/players/7832009
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832010,6,Hunter Ranweiler,Hunter,Ranweiler,Jr.,OF,6-0,,LEFT,RIGHT,"New Ulm, MN",New Ulm,46,34,https://stats.ncaa.org/players/7832010
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832019,30,Mitch Gutknecht,Mitch,Gutknecht,So.,P,6-2,,LEFT,LEFT,"Stillwater, MN",Hill-Murray,12,0,https://stats.ncaa.org/players/7832019
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832011,40,Jackson Hauge,Jackson,Hauge,Jr.,INF,6-1,,RIGHT,RIGHT,"Ramsey, MN",Anoka,61,61,https://stats.ncaa.org/players/7832011
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832012,10,Jack Brown,Jack,Brown,Sr.,P,5-11,,RIGHT,RIGHT,"Eau Claire, WI",Memorial,15,3,https://stats.ncaa.org/players/7832012
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832013,26,Jack Zigan,Jack,Zigan,Sr.,P,6-0,,LEFT,RIGHT,"Eden Prairie, MN",Eden Prairie,20,1,https://stats.ncaa.org/players/7832013
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832020,16,Adam Schneider,Adam,Schneider,Jr.,INF,6-0,,LEFT,RIGHT,"Altoona, IA",Southeast Polk,59,56,https://stats.ncaa.org/players/7832020
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832022,3,Mikey Gottschalk,Mikey,Gottschalk,Jr.,INF,5-10,,LEFT,RIGHT,"Blaine, MN",Blaine,61,57,https://stats.ncaa.org/players/7832022
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832023,36,Ryan Friedges,Ryan,Friedges,Jr.,INF,6-2,,RIGHT,RIGHT,"Jordan, MN",Jordan,44,15,https://stats.ncaa.org/players/7832023
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832024,25,Ryan Wickman,Ryan,Wickman,Jr.,OF,6-1,,RIGHT,RIGHT,"Spring Green, WI",River Valley,57,56,https://stats.ncaa.org/players/7832024
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,7832025,12,Spencer Wright,Spencer,Wright,So.,P,6-2,,RIGHT,RIGHT,"Winona, MN",Winona,18,2,https://stats.ncaa.org/players/7832025
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003890,19,Ben Irsfeld,Ben,Irsfeld,Fr.,P,5-10,,RIGHT,RIGHT,"Sioux Falls, SD",Roosevelt,2,0,https://stats.ncaa.org/players/8003890
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003891,23,Dylan Gotto,Dylan,Gotto,Sr.,P,6-1,,LEFT,LEFT,"Peosta, IA",West Dubuque,16,13,https://stats.ncaa.org/players/8003891
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003894,24,Brock Johnson,Brock,Johnson,So.,OF,5-11,,RIGHT,RIGHT,"Winterset, IA",Winterset,42,36,https://stats.ncaa.org/players/8003894
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003939,34,Tanner Shumski,Tanner,Shumski,Fr.,P,6-1,,RIGHT,RIGHT,"Mankato, MN",Mankato West,12,0,https://stats.ncaa.org/players/8003939
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003705,1,Matthew Fleischhacker,Matthew,Fleischhacker,Fr.,INF,5-7,,RIGHT,RIGHT,"Woodbury, MN",Hill-Murray,56,51,https://stats.ncaa.org/players/8003705
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003899,5,Zach Stroh,Zach,Stroh,So.,C,5-11,,LEFT,RIGHT,"Elk River, MN",Elk River,38,29,https://stats.ncaa.org/players/8003899
2023,2022-23,MBA,2,II,NSIC,383,Minnesota St.,8003915,21,Chandler Fochs,Chandler,Fochs,Jr.,P,6-3,,RIGHT,RIGHT,"Wausau, WI",Wausau West,14,13,https://stats.ncaa.org/players/8003915
