season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832058,16,Jaheim Adams,Jaheim,Adams,Jr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7832058
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832059,18,Ben Prywitch,Ben,Prywitch,Sr.,P,6-2,,LEFT,LEFT,"Chesterfield, MO",Parkway Central,17,0,https://stats.ncaa.org/players/7832059
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832060,30,Luke Engelmeyer,Luke,Engelmeyer,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7832060
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832061,10,Jacob Kroeger,Jacob,Kroeger,Sr.,P,6-1,,LEFT,LEFT,"Palmyra, IL",Palmyra,13,13,https://stats.ncaa.org/players/7832061
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832062,40,Philip Reinhardt,Philip,Reinhardt,Jr.,P,6-0,,LEFT,LEFT,"Valmeyer, IL",Valmeyer,18,0,https://stats.ncaa.org/players/7832062
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832063,8,Michael Gould,Michael,Gould,Jr.,UT,6-0,,RIGHT,RIGHT,"Naperville, IL",Neuqua Valley,56,56,https://stats.ncaa.org/players/7832063
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832064,27,Cole Anderson,Cole,Anderson,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7832064
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832065,11,Nick Hofmann,Nick,Hofmann,Jr.,ph,-,,,,,,28,15,https://stats.ncaa.org/players/7832065
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832066,6,Matt Schuler,Matt,Schuler,Jr.,INF,6-1,,LEFT,RIGHT,"Countryside, IL",Lyons Township,51,49,https://stats.ncaa.org/players/7832066
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832067,24,Trace Berggren,Trace,Berggren,Sr.,P,-,,,,,,11,8,https://stats.ncaa.org/players/7832067
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832068,3,Elias Stevens,Elias,Stevens,Sr.,UT,6-0,,RIGHT,RIGHT,"Ballwin, MO",Christian Brothers College HS,56,56,https://stats.ncaa.org/players/7832068
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832069,15,Jacob Tackes,Jacob,Tackes,Jr.,C,-,,,,,,4,0,https://stats.ncaa.org/players/7832069
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832070,19,Noah Arras,Noah,Arras,Jr.,P,6-7,,RIGHT,RIGHT,"Imperial, MO",Seckman,15,0,https://stats.ncaa.org/players/7832070
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832071,4,Zach Gross,Zach,Gross,Sr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7832071
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832072,28,Jeremy Isenman,Jeremy,Isenman,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7832072
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832073,44,Nathan Beaton,Nathan,Beaton,Jr.,P,6-4,,RIGHT,RIGHT,"Fenton, MO",Vianney,1,0,https://stats.ncaa.org/players/7832073
2023,2022-23,MBA,2,II,GLVC,395,Maryville (MO),7832074,14,Camden Ruby,Camden,Ruby,So.,OF,6-1,,LEFT,RIGHT,"Aurora, IL",Oswego East,32,24,https://stats.ncaa.org/players/7832074
