season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818147,37,Mark Schweickert,Mark,Schweickert,So.,UT,6-2,,RIGHT,RIGHT,"Glen Allen, VA",John Randolph Tucker,10,8,https://stats.ncaa.org/players/7818147
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818148,10,Seth Reisman,Seth,Reisman,Sr.,C,5-7,,RIGHT,RIGHT,"Fayetteville, NY",Fayetteville-Manlius,15,9,https://stats.ncaa.org/players/7818148
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818149,27,Bobby Kusinsky,Bobby,Kusinsky,Sr.,P,6-0,,RIGHT,RIGHT,"Harrison City, PA",Penn-Trafford,11,8,https://stats.ncaa.org/players/7818149
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818150,9,Ryan Dougherty,Ryan,Dougherty,Jr.,OF,5-8,,RIGHT,RIGHT,"Wexford, PA",North Allegheny,36,35,https://stats.ncaa.org/players/7818150
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818151,3,Chase Chodkowski,Chase,Chodkowski,Sr.,INF,6-2,,LEFT,RIGHT,"Buffalo, NY",West Seneca West,36,35,https://stats.ncaa.org/players/7818151
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818154,19,Sullivan Schueltz,Sullivan,Schueltz,Sr.,INF,6-0,,RIGHT,RIGHT,"Ligonier, PA",Ligonier Valley,34,33,https://stats.ncaa.org/players/7818154
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818155,5,Daniel Morgano,Daniel,Morgano,Sr.,P,6-3,,RIGHT,RIGHT,"Allison Park, PA",Vincentian Academy,13,5,https://stats.ncaa.org/players/7818155
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818156,38,John Doney,John,Doney,Jr.,P,6-1,,RIGHT,RIGHT,"Tampa, FL",Tampa Prep,5,0,https://stats.ncaa.org/players/7818156
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818157,40,Anthony Vazquez,Anthony,Vazquez,Jr.,P,6-3,,RIGHT,RIGHT,"Simi Valley, CA",Simi Valley,4,0,https://stats.ncaa.org/players/7818157
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818158,11,Jonathan Sharp,Jonathan,Sharp,Jr.,C,6-1,,RIGHT,RIGHT,"Chardon, OH",Notre Dame Cathedral Latin,22,5,https://stats.ncaa.org/players/7818158
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818160,22,Connor Deasy,Connor,Deasy,Sr.,P,5-11,,RIGHT,RIGHT,"Pittsburgh, PA",Pittsburgh Central Catholic,7,7,https://stats.ncaa.org/players/7818160
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818161,12,Jake Stotsky,Jake,Stotsky,Sr.,OF,6-2,,RIGHT,RIGHT,"Pittsburgh, PA",Vincentian Academy,28,13,https://stats.ncaa.org/players/7818161
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818162,29,Garrett Senchur,Garrett,Senchur,Jr.,P,6-5,,RIGHT,RIGHT,"Irwin, PA",Norwin,9,0,https://stats.ncaa.org/players/7818162
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818163,31,Preston Pierce,Preston,Pierce,Jr.,P,6-0,,RIGHT,RIGHT,"Camano Island, WA",Stanwood,2,0,https://stats.ncaa.org/players/7818163
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818164,26,Patrick Page,Patrick,Page,Jr.,INF,6-2,,RIGHT,RIGHT,"Columbus, NC",Bishop Hartley,1,1,https://stats.ncaa.org/players/7818164
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818165,15,Brent Herrmann,Brent,Herrmann,Jr.,P,6-2,,LEFT,LEFT,"Canfield, OH",Canfield,10,8,https://stats.ncaa.org/players/7818165
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818166,42,Hunter Lohr,Hunter,Lohr,Sr.,UT,5-9,,RIGHT,RIGHT,"Bowdoinham, ME",Mt. Ararat,16,7,https://stats.ncaa.org/players/7818166
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818167,23,Anthony Maslo,Anthony,Maslo,Jr.,INF,5-9,,LEFT,RIGHT,"Wexford, PA",North Allegheny,18,12,https://stats.ncaa.org/players/7818167
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818168,6,Andrew Stablewski,Andrew,Stablewski,Jr.,OF,6-0,,LEFT,RIGHT,"Buffalo, NY",St. Joseph's Collegiate Academy,21,13,https://stats.ncaa.org/players/7818168
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818169,21,Brayden Cartwright,Brayden,Cartwright,Sr.,C,6-0,,RIGHT,RIGHT,"New Castle, PA",New Castle,24,11,https://stats.ncaa.org/players/7818169
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818170,13,William DeCicco III,William,DeCicco III,So.,P,6-4,,RIGHT,RIGHT,"Fairview Park, OH",Padua Franciscan,3,0,https://stats.ncaa.org/players/7818170
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818171,7,Antonio Rios,Antonio,Rios,So.,INF,6-2,,RIGHT,RIGHT,"Alexandria, VA",Thomas Edison,13,5,https://stats.ncaa.org/players/7818171
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818172,25,Brady Nolin,Brady,Nolin,So.,OF,6-1,,RIGHT,RIGHT,"Cumberland, ME",Greely,36,35,https://stats.ncaa.org/players/7818172
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818173,34,Walker Cunningham,Walker,Cunningham,So.,UT,6-0,,RIGHT,RIGHT,"Cambridg Spgs, PA",Cambridge Springs,10,1,https://stats.ncaa.org/players/7818173
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818174,51,Turner Bubeck,Turner,Bubeck,So.,P,6-6,,LEFT,LEFT,"Katy, TX",Katy Taylor,4,0,https://stats.ncaa.org/players/7818174
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818175,44,William Wolff,William,Wolff,So.,INF,6-3,,RIGHT,RIGHT,"Naples, FL",Gulf Coast,8,3,https://stats.ncaa.org/players/7818175
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818176,20,Joseph Raleigh,Joseph,Raleigh,So.,P,6-1,,RIGHT,RIGHT,"Clermont, FL",East Ridge,9,0,https://stats.ncaa.org/players/7818176
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818177,45,Cristian Vasquez,Cristian,Vasquez,So.,P,6-5,,RIGHT,RIGHT,"East Stroudsburg, PA",Pocono Mountain East,1,0,https://stats.ncaa.org/players/7818177
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818178,8,Tyson Bryant-Dawson,Tyson,Bryant-Dawson,So.,OF,6-2,,RIGHT,RIGHT,"Oakland, CA",Manvel,36,36,https://stats.ncaa.org/players/7818178
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818179,4,Ty Aldridge,Ty,Aldridge,So.,INF,5-8,,RIGHT,RIGHT,"Hayward, CA",Moreau Catholic,8,0,https://stats.ncaa.org/players/7818179
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818180,24,Alejandro Samayoa,Alejandro,Samayoa,So.,C,5-10,,RIGHT,RIGHT,"Katonah, NY",John Jay Cross River,17,17,https://stats.ncaa.org/players/7818180
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7818181,14,Matt Jennings,Matt,Jennings,So.,UT,6-0,,RIGHT,RIGHT,"Birmingham, MI",Brother Rice,34,33,https://stats.ncaa.org/players/7818181
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7987236,41,Jacob Slater,Jacob,Slater,Fr.,P,6-5,,RIGHT,RIGHT,"Erie, PA",Cathedral Prep,2,0,https://stats.ncaa.org/players/7987236
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7987173,1,Brenden Gray,Brenden,Gray,Jr.,UT,5-10,,RIGHT,RIGHT,"Pittsburgh, PA",South Park,21,8,https://stats.ncaa.org/players/7987173
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7987216,28,Reid Passauer,Reid,Passauer,Fr.,P,5-9,,LEFT,LEFT,"Covington, LA",Archbishop Hannan,3,0,https://stats.ncaa.org/players/7987216
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7987212,17,Grant Dowden,Grant,Dowden,Fr.,OF,5-10,,RIGHT,RIGHT,"Ligonier, PA",Ligonier Valley,13,2,https://stats.ncaa.org/players/7987212
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7987244,36,Dylan Fanelli,Dylan,Fanelli,Fr.,P,5-9,,RIGHT,RIGHT,"Berkeley, CA",California High,3,0,https://stats.ncaa.org/players/7987244
2023,2022-23,MBA,3,III,PAC,19,Allegheny,7987250,55,Nick Banez,Nick,Banez,Fr.,INF,5-10,,RIGHT,RIGHT,"Edmonds, WA",Meadowdale,21,9,https://stats.ncaa.org/players/7987250
