season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988893,5,Nick Groves,Nick,Groves,Fr.,UT,5-10,,LEFT,RIGHT,"Bayfield, Canada",École secondaire Monseigneur-Bruyère,47,46,https://stats.ncaa.org/players/7988893
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988942,26,Kelly Corl,Kelly,Corl,Jr.,INF,5-10,,RIGHT,RIGHT,"Seattle, WA",,44,44,https://stats.ncaa.org/players/7988942
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829000,13,Zac Laird,Zac,Laird,So.,P,5-8,,LEFT,LEFT,"Langley, Canada",Brookswood Secondary,20,0,https://stats.ncaa.org/players/7829000
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829001,24,Vincent Mauro,Vincent,Mauro,So.,INF,6-2,,RIGHT,RIGHT,"Niagara Falls, NY",,44,44,https://stats.ncaa.org/players/7829001
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829002,34,Casey O'Bryan,Casey,O'Bryan,So.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7829002
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829003,23,Wyatt Palmer,Wyatt,Palmer,Jr.,OF,-,,,,,,23,3,https://stats.ncaa.org/players/7829003
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829005,29,Zach Cameron,Zach,Cameron,Sr.,P,5-11,,RIGHT,RIGHT,,,21,0,https://stats.ncaa.org/players/7829005
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829006,39,Matt Ward,Matt,Ward,Sr.,C,6-0,,RIGHT,RIGHT,,,47,44,https://stats.ncaa.org/players/7829006
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829008,9,Brady Desjardins,Brady,Desjardins,Jr.,INF,5-10,,RIGHT,RIGHT,"Westbrook, ME",,40,38,https://stats.ncaa.org/players/7829008
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829011,19,Mike Brisson,Mike,Brisson,Sr.,INF,-,,,,,,1,0,https://stats.ncaa.org/players/7829011
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829012,17,Steven Hospital,Steven,Hospital,Sr.,P,6-5,,RIGHT,RIGHT,,,24,0,https://stats.ncaa.org/players/7829012
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829013,20,Marcus Cashman,Marcus,Cashman,Sr.,P,6-2,,RIGHT,RIGHT,"Norwich, NY",,14,14,https://stats.ncaa.org/players/7829013
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829015,11,Blake MacMillan,Blake,MacMillan,Sr.,P,6-5,,LEFT,LEFT,"Mississauga, Canada",Onondaga CC,9,6,https://stats.ncaa.org/players/7829015
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829017,32,Nick Veselinovic,Nick,Veselinovic,So.,P,6-4,,LEFT,LEFT,"Mitchell/Ontario, Canada",,13,8,https://stats.ncaa.org/players/7829017
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829018,25,Evan Wilde,Evan,Wilde,Sr.,P,6-7,,LEFT,LEFT,,,0,0,https://stats.ncaa.org/players/7829018
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829019,36,Luke Arvantides,Luke,Arvantides,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7829019
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7829022,28,Liam Reynolds,Liam,Reynolds,Sr.,P,6-1,,RIGHT,RIGHT,"Trumansburg, NY",,13,0,https://stats.ncaa.org/players/7829022
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988949,37,Nick Monile,Nick,Monile,Fr.,OF,5-8,,LEFT,LEFT,"Tampa, FL",Calvary Christian HS,0,0,https://stats.ncaa.org/players/7988949
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988985,27,Ryan Minckler,Ryan,Minckler,Fr.,P,6-3,,,RIGHT,"Portsmouth, NH",,14,13,https://stats.ncaa.org/players/7988985
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7989025,35,Adam Smith,Adam,Smith,Fr.,P,6-2,,RIGHT,RIGHT,"Keller, TX",,5,0,https://stats.ncaa.org/players/7989025
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988925,16,Oliver Barkal,Oliver,Barkal,Fr.,P,5-10,,RIGHT,RIGHT,"Winnetka, IL",New Trier,4,0,https://stats.ncaa.org/players/7988925
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988870,1,Marty Cole,Marty,Cole,Sr.,INF,-,,,,,,22,0,https://stats.ncaa.org/players/7988870
2023,2022-23,MBA,1,I,MAAC,482,Niagara,8015682,10,Tommy Bednarski,Tommy,Bednarski,Sr.,P,-,,,,,,16,1,https://stats.ncaa.org/players/8015682
2023,2022-23,MBA,1,I,MAAC,482,Niagara,8015709,4,Gavin Shrader,Gavin,Shrader,Fr.,ph,6-4,,,,,,4,2,https://stats.ncaa.org/players/8015709
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988930,18,Max Giordano,Max,Giordano,Sr.,SS,-,,,,,,47,46,https://stats.ncaa.org/players/7988930
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7989004,31,Addoson Llymer,Addoson,Llymer,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7989004
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988990,30,Preston Prince,Preston,Prince,Fr.,P,6-5,,LEFT,LEFT,"Hilton, NY",Hilton,11,2,https://stats.ncaa.org/players/7988990
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988904,6,Cole Tucker,Cole,Tucker,Sr.,INF,-,,,,,,45,45,https://stats.ncaa.org/players/7988904
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988907,4,Gavin Schrader,Gavin,Schrader,Fr.,OF,6-4,,LEFT,LEFT,"Batavia, NY",Notre Dame HS,26,22,https://stats.ncaa.org/players/7988907
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988922,15,Nate Milk,Nate,Milk,Fr.,OF,6-0,,,,"Williamsville, NY",,27,6,https://stats.ncaa.org/players/7988922
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7989020,33,Noah Richardson,Noah,Richardson,Sr.,P,6-4,,,LEFT,,,8,0,https://stats.ncaa.org/players/7989020
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7991888,12,Cameron Moore,Cameron,Moore,Fr.,C,-,,,,,,12,4,https://stats.ncaa.org/players/7991888
2023,2022-23,MBA,1,I,MAAC,482,Niagara,7988957,22,Brady Kobitiwich,Brady,Kobitiwich,Jr.,P,6-1,,,RIGHT,,,18,3,https://stats.ncaa.org/players/7988957
