season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,ACC,193,Duke,7826109,12,Jonathan Santucci,Jonathan,Santucci,So.,UT,6-2,,LEFT,LEFT,"Leominster, MA",Phillips Academy,11,9,https://stats.ncaa.org/players/7826109
2023,2022-23,MBA,1,I,ACC,193,Duke,7826110,32,Sam Yelton,Sam,Yelton,So.,OF,5-11,,LEFT,LEFT,"Harrisburg, NC",Central Cabarrus,0,0,https://stats.ncaa.org/players/7826110
2023,2022-23,MBA,1,I,ACC,193,Duke,7826111,38,Menelik Israel,Menelik,Israel,So.,OF,-,,,,,,5,0,https://stats.ncaa.org/players/7826111
2023,2022-23,MBA,1,I,ACC,193,Duke,7826112,5,Alex Stone,Alex,Stone,Jr.,C,6-5,,RIGHT,RIGHT,"Andover, NJ",Newton,62,61,https://stats.ncaa.org/players/7826112
2023,2022-23,MBA,1,I,ACC,193,Duke,7826114,24,Chad Knight,Chad,Knight,Sr.,C,6-0,,RIGHT,RIGHT,"Westport, CT",Staples,22,19,https://stats.ncaa.org/players/7826114
2023,2022-23,MBA,1,I,ACC,193,Duke,7826115,1,Alex Mooney,Alex,Mooney,So.,INF,-,,RIGHT,RIGHT,,,63,63,https://stats.ncaa.org/players/7826115
2023,2022-23,MBA,1,I,ACC,193,Duke,7826117,15,Collin Bosley-Smith,Collin,Bosley-Smith,Jr.,P,6-4,,RIGHT,RIGHT,"Washington, DC",Woodrow Wilson,3,0,https://stats.ncaa.org/players/7826117
2023,2022-23,MBA,1,I,ACC,193,Duke,7826118,8,Josh Allen,Josh,Allen,Jr.,P,6-1,,LEFT,LEFT,"Oviedo, FL",Oviedo,0,0,https://stats.ncaa.org/players/7826118
2023,2022-23,MBA,1,I,ACC,193,Duke,7826120,7,Luke Fox,Luke,Fox,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7826120
2023,2022-23,MBA,1,I,ACC,193,Duke,7826122,34,Luke Storm,Luke,Storm,Jr.,INF,-,,,,,,60,60,https://stats.ncaa.org/players/7826122
2023,2022-23,MBA,1,I,ACC,193,Duke,7826123,20,Nick Conte,Nick,Conte,Jr.,P,5-10,,RIGHT,RIGHT,"North Providence, RI",North Providence,0,0,https://stats.ncaa.org/players/7826123
2023,2022-23,MBA,1,I,ACC,193,Duke,7826125,48,Adam Boucher,Adam,Boucher,Jr.,P,-,,,,,,29,5,https://stats.ncaa.org/players/7826125
2023,2022-23,MBA,1,I,ACC,193,Duke,7826129,27,Ryan Higgins,Ryan,Higgins,So.,P,6-2,,RIGHT,RIGHT,"New Canaan, CT",St. Luke's,18,10,https://stats.ncaa.org/players/7826129
2023,2022-23,MBA,1,I,ACC,193,Duke,7826130,36,Jimmy Romano,Jimmy,Romano,So.,UT,6-1,,RIGHT,RIGHT,"Roseland, NJ",Saint Joseph Regional,22,0,https://stats.ncaa.org/players/7826130
2023,2022-23,MBA,1,I,ACC,193,Duke,7826131,13,Devin Obee,Devin,Obee,So.,OF,6-2,,RIGHT,RIGHT,"Nashville, TN",Ensworth,50,14,https://stats.ncaa.org/players/7826131
2023,2022-23,MBA,1,I,ACC,193,Duke,7826132,30,Andrew Yu,Andrew,Yu,So.,C,6-0,,RIGHT,RIGHT,"Nashville, TN",Ensworth,22,6,https://stats.ncaa.org/players/7826132
2023,2022-23,MBA,1,I,ACC,193,Duke,7826133,35,David Boisvert,David,Boisvert,So.,P,6-5,,RIGHT,RIGHT,"Charlotte, NC",Cannon School,1,0,https://stats.ncaa.org/players/7826133
